0.28103893 -0.016024274 -0.10865074 -0.95576077 -0.96786406 -0.96394598 -0.90701456 0.81979739 0.68373301 0.83365315 -0.95874561 -0.092470959 -0.39105496 -0.4092392 -0.21771158 0.04813785 0.06226541 -0.067395874 0.30925563 -0.27362395 0.25385815 -0.20615193 0.41676968 -0.3242667 0.318631 -0.36991402 0.91845669 -0.88053482 -0.82986592 -0.43307304 0.50357102 0.8829331 -0.97317903 -0.97237177 -0.49307736 0.46531782 0.87067206 -0.39070339 0.52011186 0.88216248 0.073443981 -0.99837659 -0.47504372 0.52219751 -0.96954791 -0.61790133 0.5708242 0.56418094 0.20568237 0.17731113 0.11959073 0.1067094 0.99844552 -0.99155554 -0.99631734 0.083255314 0.014888219 -0.0045671567 -0.99196712 -0.99070394 0.98326709 0.99342739 0.98980827 -0.98908688 -0.68430751 -0.87060165 -0.72125978 -0.084475538 0.021410071 0.12661499 -0.019587634 0.39174734 -0.080720191 0.4200056 0.19136354 0.45546139 -0.10015245 0.31928026 0.17846039 -0.12820881 -0.17480067 0.11003212 -0.026912605 -0.081534897 0.089394238 0.83626803 0.89790968 0.8228601 -0.31615522 -0.10602064 -0.37818728 -0.090832016 0.1862755 0.040506947 0.22811124 -0.22845958 0.26825438 0.33780369 -0.32367213 0.2893266 -0.16988781 -0.98993112 0.90349255 -0.93049743 -0.098141577 -0.040905855 -0.053778783 0.99304468 0.99334369 0.99108492 -0.72319729 -0.52168494 -0.63260572 0.14774045 -0.17531728 0.18051505 -0.019822868 -0.17954037 0.10788266 0.12762378 -0.51617583 0.50818427 -0.15466143 0.41428503 0.099967609 -0.37071046 0.2519902 -0.40031473 -0.96198436 -0.96984297 -0.96198436 -0.2859607 -0.13952639 -0.0097474691 0.10744072 0.066235447 -0.96198436 -0.96984297 -0.96198436 -0.2859607 -0.13952639 -0.0097474691 0.10744072 0.066235447 -0.80772234 0.3462325 -0.37854209 0.19121369 -0.21538474 0.05470107 -0.30630275 0.28879658 -0.23716695 0.089565192 -0.64974068 0.28709498 0.30239159 0.020959465
0.29265166 -0.036366482 -0.12167987 -0.92848774 -0.86408931 -0.86677075 -0.84764068 0.74358814 0.61192576 0.78642724 -0.90338422 0.22144823 -0.37972585 -0.35207345 -0.023616285 0.11733944 0.12783452 -0.087921549 0.017360031 -0.023699269 0.17227024 -0.13379873 0.1346734 -0.062018757 0.26930537 -0.41564553 -0.2330201 -0.20835253 0.39982436 0.84621191 0.11984207 0.40067693 -0.9888951 -0.98882806 0.77630684 0.09451329 0.39067735 0.86601663 0.13182642 0.39856178 0.20274935 0.60251836 -0.96326679 -0.69133472 -0.988385 -0.4426987 0.24981034 0.35057181 0.35867236 0.36264274 0.18699372 0.22452672 -0.55441476 -0.99071312 0.53266968 0.10335868 -0.0069709899 -0.087662053 -0.90316009 -0.89753464 0.83909664 0.89852208 0.93963821 -0.90527347 -0.00018961036 -0.16393791 -0.3183155 -0.027326362 0.19061027 0.37839652 0.038140881 0.054417373 0.012106207 0.33293016 0.10397444 0.12870791 0.096731223 0.19982473 0.2747686 -0.13031778 0.10776733 0.30993601 -0.023171029 -0.1155838 0.11906696 0.80451613 0.86187456 0.73096518 -0.0693146 -0.32307146 0.13197114 0.0046624085 0.19560267 -0.11374352 0.095127023 0.1269056 0.050206423 -0.040744431 -0.035754827 0.2887696 -0.17232506 -0.22110495 -0.082473222 0.22927967 -0.092551226 -0.043285794 -0.081489321 0.96328011 0.93148752 0.92159232 -0.19671796 0.2837396 0.12967178 0.17889547 0.048764792 0.31997034 0.19485538 -0.098821526 0.14792708 0.16544462 0.2354887 0.04433672 -0.16563117 0.47154893 -0.20947569 0.15853588 0.10935963 -0.13348005 -0.90493791 -0.91524278 -0.90493791 0.07962138 0.35422185 -0.23144058 -0.055788709 0.098938722 -0.90493791 -0.91524278 -0.90493791 0.07962138 0.35422185 -0.23144058 -0.055788709 0.098938722 -0.11296064 0.41944613 -0.048510123 -0.64957545 0.11880366 0.50865088 0.16091728 -0.11897762 0.049966114 -0.14303228 0.28312648 0.52125745 -0.31775452 -0.076009991
0.28801834 -0.013074761 -0.086755819 -0.97009568 -0.8581886 -0.84782074 -0.90268769 0.8104316 0.60589198 0.78451872 -0.8876079 -0.11894512 -0.16587802 -0.028367031 -0.15190945 0.1556861 -0.11319626 0.20451913 -0.11982848 -0.13072777 0.67127699 -0.55138759 -0.50465384 0.40746575 -0.24780803 -0.079829388 0.30220531 -0.56525194 -0.48807353 0.9420439 -0.26018977 -0.074324499 -0.98716075 -0.98654173 0.87058159 -0.25076968 -0.061993309 0.95838033 -0.24059083 -0.10103284 -0.17202342 0.8434801 -0.88676612 -0.98717655 -0.98509779 -1.0 0.55589143 0.56456785 0.59896774 0.58864244 0.79930169 0.79716678 0.45405901 0.034981138 -0.67745542 0.099273986 -0.049028158 -0.075076614 -0.91487424 -0.92531582 0.95120209 0.88776627 0.87564611 -0.97425583 -0.40334477 -0.32805183 -0.46923382 -0.16710922 0.19189721 0.0078296026 0.051145703 -0.057194703 -0.34664946 0.41932508 0.44071928 -0.47534526 0.37017308 -0.34704733 0.20797577 0.024135642 -0.30185161 -0.15789088 0.053708305 -0.12221122 0.086325463 0.75450682 0.83698514 0.78406811 0.34048144 -0.083471633 -0.3272228 0.3083327 0.21548044 -0.23482827 0.11498157 0.34055858 -0.13780092 -0.20602825 0.14484725 -0.11656752 0.29193332 0.18698471 0.28676327 0.15201215 -0.090626747 -0.01271248 -0.046269681 0.89138302 0.96480852 0.96843781 -0.14399757 0.089995309 -0.20252905 -0.36328549 0.053782702 -0.067706816 0.39914357 -0.28330713 -0.054626388 0.10267416 0.29627309 -0.19884908 0.12323855 -0.18633363 0.1735008 0.24891665 -0.12202989 -0.13440339 -0.88510172 -0.91735 -0.88510172 0.036492089 -0.28418347 0.17816516 0.046615576 -0.12250547 -0.88510172 -0.91735 -0.88510172 0.036492089 -0.28418347 0.17816516 0.046615576 -0.12250547 -0.32652878 0.0039695701 -0.1532691 -0.15100731 0.29819632 0.62217316 -0.40328789 0.26701934 -0.26851203 0.40716181 0.15909478 -0.31151749 -0.23361992 0.10942004
0.25761891 -0.021975701 -0.10243288 -0.98714546 -0.98503309 -0.98379245 -0.93884176 0.83782501 0.6864681 0.83850805 -0.98267771 -0.61988821 -0.75488566 -0.42872524 -0.072568759 0.10207236 -0.18727645 0.066841062 0.083211599 -0.071480284 0.10649285 0.012998791 0.60526605 -0.3810297 0.29502419 -0.20664265 0.45988455 -0.52736962 -0.58765123 -0.27159716 0.54803019 0.8410581 -0.97424152 -0.97433261 -0.32788393 0.50819228 0.82743348 -0.23026489 0.56499043 0.84033233 0.39279342 -0.96208497 -0.38175148 0.38035091 -0.97422155 -0.73272692 0.76269482 0.7699005 0.50654918 0.50840325 0.35753875 0.36912195 0.9578716 -0.97919484 -0.98866511 0.0758162 0.016563533 -0.017102772 -0.99102973 -0.98898599 0.98638894 0.99501634 0.98921122 -0.98737738 -0.6720281 -0.80663598 -0.71093572 -5.8465537e-05 0.36163342 -0.049631539 0.25307237 0.074865128 0.060999869 0.12234192 0.30553591 0.52883269 -0.0058181295 0.25669652 0.5234242 -0.18592069 -0.041621317 -0.1757747 -0.030170788 -0.079189226 0.088451522 0.82132297 0.90642553 0.82583602 -0.40468552 -0.35995327 -0.48470111 0.20875118 0.13548476 -0.23975196 0.23530189 -0.047573918 -0.016346609 0.22714153 -0.21478484 0.35331015 -0.0061716848 -0.86925672 0.023744651 -0.044535695 -0.094824846 -0.043938118 -0.054072257 0.96660471 0.98006351 0.99336897 -0.46068977 -0.43125181 -0.67252097 -0.069772877 0.16382421 0.1814128 0.30623544 -0.16995397 0.29262435 0.14117043 0.092285254 0.27729911 -0.20892783 0.41084003 0.088576065 -0.63169456 0.19034209 -0.1702107 -0.98483729 -0.98646815 -0.98483729 -0.61996273 0.38640761 -0.36689531 0.33317822 -0.24525357 -0.98483729 -0.98646815 -0.98483729 -0.61996273 0.38640761 -0.36689531 0.33317822 -0.24525357 -0.77464415 0.38687938 -0.48917338 -0.014212546 0.14155308 -0.17977425 -0.19667291 0.16885875 -0.12027623 0.10711704 -0.53073581 0.07774376 -0.35561191 0.34358198
0.28007552 -0.0099337049 -0.10998638 -0.99621732 -0.9731723 -0.97221955 -0.93661894 0.85054123 0.68484807 0.83690796 -0.98464298 -0.59649355 -0.33293384 -0.538787 0.32960207 -0.19328537 0.13600992 0.15984287 0.15950354 -0.12051568 0.12065317 -0.12242027 0.34638937 -0.20910361 0.22654522 -0.27711526 0.096171514 -0.087860757 -0.54685888 0.92243493 -0.31129976 -0.10933971 -0.99666609 -0.99663178 0.84897054 -0.32495038 -0.11498388 0.94249142 -0.28404877 -0.1126792 0.022627864 0.79279548 -0.83411773 -0.97385177 -0.99636813 -1.0 0.41699401 0.43606233 0.4113055 0.38604339 0.32348321 0.3200826 0.72414434 0.12937652 -0.58576625 0.073080099 0.022270522 -0.010021464 -0.99116164 -0.98928101 0.99122144 0.99541702 0.99214959 -0.99350079 -0.77674718 -0.80663598 -0.67228713 0.28392995 0.069069707 0.2416074 0.17037291 0.21154453 0.11189614 0.2277211 0.36182853 0.35388951 0.049311595 0.23382799 0.27378501 -0.11477628 -0.041004329 0.34748309 -0.033039255 -0.089247729 0.072494731 0.84142039 0.90795731 0.81564293 -0.92686245 -0.6865892 -0.66639909 -0.17618091 0.35493355 -0.31858438 -0.0971675 0.21706987 0.01168445 0.35051265 -0.33115597 0.19719852 -0.040154226 0.44019459 0.62561756 0.39586169 -0.093849482 -0.033244998 -0.0525992 0.99765331 0.99622614 0.99309617 -0.77341071 -0.61467336 -0.66764314 0.35333539 -0.14755494 0.47772307 0.022950563 0.080361759 -0.062598903 0.25804636 -0.039626504 0.52526896 -0.20366602 0.38144008 -0.23585174 0.018485274 0.0034021699 -0.068498938 -0.98435836 -0.98522776 -0.98435836 -0.61944587 -0.0038346037 0.024404095 -0.051950226 -0.034861273 -0.98435836 -0.98522776 -0.98435836 -0.61944587 -0.0038346037 0.024404095 -0.051950226 -0.034861273 -0.81548588 0.51770046 -0.35830356 -0.095257901 -0.18391989 -0.25590225 0.19185761 -0.35687261 0.33865996 -0.11241541 -0.7598167 0.52311303 -0.14518627 -0.01881621
0.27986705 -0.023485849 -0.10430119 -0.94530726 -0.93266731 -0.93810368 -0.8503108 0.80410133 0.65567575 0.7611321 -0.93983694 -0.10800777 -0.46116865 -0.24078088 -0.32940787 0.37110413 -0.43218331 0.37190829 -0.11981982 0.045272053 0.21538306 -0.068246332 0.47530064 -0.25036798 0.23271824 0.15677492 0.0095688695 -0.62168837 -0.022655073 -0.22726003 0.55277843 0.83191952 -0.98152956 -0.98150897 -0.29142394 0.51352487 0.81879805 -0.18796788 0.56646336 0.83229149 0.4665265 -0.94375313 -0.37133421 0.35031375 -0.98042921 -0.64612578 0.58463892 0.58833872 0.49961229 0.55905212 0.16374903 0.19555784 -0.20470849 -0.82812272 -0.35968161 0.095543561 0.00088064977 -0.022858604 -0.95104447 -0.94598001 0.94804821 0.97202876 0.91198337 -0.93843649 -0.19486291 -0.3509318 -0.25220993 -0.33543795 0.45045925 -0.2916469 0.13540965 -0.15533103 -0.0092152973 0.192402 0.24429845 0.23907156 -0.071158088 0.024351089 0.47935069 -0.4614991 -0.48686373 0.39491678 -0.034447791 -0.067877348 0.053660817 0.80873051 0.80025064 0.73703986 -0.16626331 0.12310642 -0.42426255 0.024183836 0.07017805 0.23659242 0.6618828 -0.63779122 0.53219584 0.058074323 -0.048245692 -0.019303803 0.17902424 -0.55779616 0.53918504 -0.16226829 -0.10789389 -0.026250942 -0.049042519 0.96653769 0.96360775 0.95059417 -0.15364559 0.089147998 -0.073450377 -0.037330295 -0.019133355 -0.099314957 0.42739775 -0.62531629 0.61856332 -0.33553153 0.14909309 0.15194778 0.0022509434 0.1128042 -0.063570038 -0.3818151 0.16957015 0.25409199 -0.94137669 -0.90460865 -0.94137669 -0.11141876 0.06889969 -0.11699921 0.39065237 -0.42010502 -0.94137669 -0.90460865 -0.94137669 -0.11141876 0.06889969 -0.11699921 0.39065237 -0.42010502 -0.33724905 0.2013169 -0.22223645 -0.1968429 0.19700518 0.41650434 0.1089206 -0.12164038 -0.059067015 0.18840393 0.12333919 -0.051189591 -0.2525322 -0.020940882
0.27890216 -0.013146019 -0.11053278 -0.99623326 -0.98177425 -0.98048718 -0.94208374 0.84798135 0.69044104 0.84395583 -0.99304539 -0.63718496 -0.45262581 -0.69031738 0.33315879 -0.32046951 0.41153717 -0.1832753 0.22271906 -0.21831928 0.18591226 -0.051553899 0.47964749 -0.25190679 0.44586801 -0.25966935 0.46888697 -0.3026797 -0.44790544 -0.70742437 -0.19469742 -0.99529316 -0.99482732 -0.99564269 -0.77315824 -0.21534359 -0.99514072 -0.65414898 -0.16874174 -0.99261461 -0.16576503 -0.95025363 -0.93981836 0.9813204 -0.99731551 -1.0 0.49144038 0.49074332 0.57690745 0.56716947 0.096394464 0.15179396 0.94475914 -0.9202504 -0.99697353 0.072554918 0.0063057998 0.00013379769 -0.99528656 -0.99360826 0.99192411 0.99888051 0.99467713 -0.99325784 -0.82823515 -0.84773001 -0.79832704 0.38411494 -0.07249817 0.45097993 0.29882237 0.2622102 -0.054783654 0.23837364 0.28539585 0.3763313 -0.084871926 0.39854005 0.26688308 0.14475654 0.30582522 -0.23093165 -0.028917058 -0.072571687 0.084035351 0.83950729 0.91067849 0.83006425 -0.53757081 -0.50391629 -0.79926053 0.073447367 0.18588489 -0.0089813904 0.061058942 -0.055601799 0.23367241 0.54579752 -0.32756296 0.27013463 -0.0035524383 -0.80554525 0.3236245 -0.50392143 -0.096398928 -0.041668384 -0.053829342 0.98992105 0.99770919 0.99879261 -0.59145007 -0.82844617 -0.72104379 -0.073994927 -0.031903835 0.087493915 0.2444368 -0.04148092 0.12201406 0.075067488 -0.012680995 0.61872642 -0.026651027 0.44730707 0.31336198 -0.49515499 0.10316095 -0.29497309 -0.99382146 -0.99285124 -0.99382146 -0.70646513 0.15872297 -0.066058785 -0.050177688 -0.072697926 -0.99382146 -0.99285124 -0.99382146 -0.70646513 0.15872297 -0.066058785 -0.050177688 -0.072697926 -0.89086596 0.45572188 -0.30570666 0.0040042785 -0.28571475 -0.46645927 -0.057548863 -0.18413285 0.43450346 -0.21606923 -0.81085244 0.40851567 -0.11590583 -0.072987018
0.287073 -0.014985317 -0.11166326 -0.98790534 -0.98037329 -0.97984575 -0.92666218 0.83266019 0.68954896 0.83915137 -0.98543242 -0.28270126 -0.46957211 -0.58030022 0.094263759 -0.12918381 0.28790953 -0.28505594 0.22220912 -0.13238006 0.10605679 0.057432035 0.39992591 -0.18659926 0.17385463 -0.35932208 0.10881045 -0.37152026 -0.43967784 -0.27135509 0.54645082 0.84272265 -0.98647927 -0.98746678 -0.33692323 0.50583635 0.82828793 -0.2319939 0.56200841 0.84384707 0.39341772 -0.96201645 -0.38519877 0.38585106 -0.99165324 -0.79644187 0.62616528 0.63017809 0.40081379 0.39358885 -0.097262507 -0.1059251 0.97261826 0.11891097 -0.10121661 0.072155599 0.00061471364 0.0036906582 -0.98450664 -0.98114347 0.97950959 0.992842 0.98854435 -0.98171748 -0.63677625 -0.69714566 -0.71760506 0.21920946 0.028121305 0.44099491 0.12678928 0.2150239 0.035796136 0.22867119 0.20062163 0.40952891 0.13764518 0.31021424 0.24519542 -0.51545793 0.056049809 0.027811701 -0.031602082 -0.064375944 0.086391841 0.83538124 0.90652731 0.82435731 -0.3946784 -0.094930226 -0.50854681 0.10579189 0.12774226 -0.033786531 0.22754483 -0.18400365 0.14092256 0.22374851 -0.12471685 0.13619697 -0.054319014 -0.7429191 -0.16590242 -0.22592766 -0.1045676 -0.031558387 -0.057160032 0.99401544 0.99499938 0.99236208 -0.57372387 -0.39986017 -0.60849654 -0.075379822 0.013914684 0.017385313 0.3199494 -0.16149831 0.28278301 0.047280718 -0.014802035 0.34838655 0.054875687 0.30947421 0.24458053 -0.033212287 0.30414297 -0.13644274 -0.98614323 -0.98741289 -0.98614323 -0.66097875 0.29706134 -0.15297747 0.15382362 -0.43154486 -0.98614323 -0.98741289 -0.98614323 -0.66097875 0.29706134 -0.15297747 0.15382362 -0.43154486 -0.79610978 0.21880675 -0.089171262 -0.30605525 0.043687553 -0.15345356 -0.093912052 0.027281995 -0.079189405 0.14611803 -0.60566982 0.29602369 -0.081989939 0.12461803
0.26586497 -0.012347584 -0.035716401 -0.92512126 -0.27631697 -0.21486155 -0.87002245 0.73148138 0.36267086 0.73883401 -0.65197779 0.074448178 0.15358587 0.30739654 0.1025293 0.01044822 0.080770305 -0.20077621 -0.40009448 0.19243125 0.259923 -0.30573886 -0.18271354 0.077575689 0.0079050329 -0.025120929 0.48302732 -0.35646243 0.16442483 0.96400257 -0.18079242 0.0082966131 -0.97110678 -0.96970299 0.89827997 -0.15099347 0.019759947 0.97526292 -0.20826036 -0.027031881 -0.51648796 0.90109898 -0.94587874 -0.99936787 -0.96668162 -1.0 0.22446747 0.23143912 0.71459525 0.72832194 0.8108505 0.84671541 0.99676325 0.90188663 0.92046209 0.08715801 -0.17789277 -0.13435314 -0.71231997 -0.67301193 0.88662151 0.80604161 0.86980891 -0.88275914 0.0034463021 0.18334552 -0.034429646 0.19379764 0.38701583 0.24335484 0.42806735 -0.33424815 -0.048087967 0.2779187 0.098010876 -0.19419284 -0.041504065 -0.075595561 -0.10339089 0.048817104 -0.27616704 0.013330126 -0.094465684 -0.049508534 0.14949696 0.5202801 0.76918955 0.63494847 0.097979285 0.14434179 0.34050679 0.19656925 0.27274376 -0.1372274 0.41320427 -0.25924024 0.22740392 -0.3250995 0.1771303 -0.056340811 0.19364348 -0.54231163 0.232361 -0.060754851 0.0045999084 -0.048745556 -0.12327781 0.8181931 0.91521406 0.88207005 0.32358203 0.20110899 0.34059613 -0.3123978 -0.091687162 0.092393727 0.18786077 -0.48204083 0.43362077 -0.14979571 0.17521548 -0.23959631 0.024129679 -0.12481597 0.095391473 -0.051962362 -0.049105628 -0.1448148 -0.63176052 -0.69426362 -0.63176052 0.58465266 -0.43023603 0.23156396 0.30240969 -0.40411537 -0.63176052 -0.69426362 -0.63176052 0.58465266 -0.43023603 0.23156396 0.30240969 -0.40411537 0.10768397 -0.092735241 0.41321664 -0.45913498 -0.097861114 0.91423951 -0.39577533 0.16172345 0.15097035 -0.069751127 0.55406923 0.0048724292 0.22553984 -0.36387084
0.28324812 -0.0093877845 -0.085457324 -0.9943592 -0.95140228 -0.95424502 -0.93433983 0.85077965 0.6839339 0.83915128 -0.96840796 -0.48058017 -0.2302317 -0.090793137 0.38244163 -0.24379044 0.29294354 -0.1634252 -0.064299186 -0.032687135 0.24259505 -0.053907179 -0.10306458 0.057244261 -0.055143802 -0.070380007 0.45725377 0.25798881 0.7505132 0.95808155 -0.21710055 -0.051868333 -0.99244554 -0.9921498 0.8852337 -0.23290981 -0.050155983 0.97587341 -0.19317119 -0.05900444 -0.31820217 0.885448 -0.92354365 -0.99334511 -0.99110103 -1.0 0.25385303 0.27568836 0.32781047 0.31850551 0.79245589 0.79228715 0.99098152 0.95573979 0.98543985 0.070447458 0.0055291724 0.013705081 -0.96872823 -0.9711499 0.98518055 0.97060939 0.9821426 -0.98771053 -0.68555864 -0.58176536 -0.63178951 0.41602168 0.066117078 0.5182408 0.17482926 -0.088283193 -0.049853851 0.074549381 0.43651267 -0.089689242 0.10606027 -0.15623911 0.1648274 0.15741193 0.018067307 0.38511165 -0.025923231 -0.071980645 0.085879062 0.84111388 0.89644877 0.80011059 -0.38866641 -0.35378734 -0.23482185 0.032618678 0.28303947 -0.10452021 0.25303056 -0.21936015 0.37642703 -0.10769282 0.0040630397 0.08606831 0.21486958 0.44453395 -0.33112912 -0.80188949 -0.099466376 -0.054854396 -0.034836214 0.99397479 0.98750085 0.98846862 -0.63068017 -0.42689707 -0.39734677 -0.012446865 -0.098964839 0.24484364 0.17211959 -0.30017453 0.079764509 -6.1007229e-05 -0.40843359 -0.12392561 -0.063800869 -0.15459587 0.37194776 0.093960235 0.060906488 -0.40585116 -0.96734152 -0.93189583 -0.96734152 -0.30271995 -0.2243928 0.069705643 0.04748826 0.12918974 -0.96734152 -0.93189583 -0.96734152 -0.30271995 -0.2243928 0.069705643 0.04748826 0.12918974 -0.71311976 -0.047132244 0.15254643 0.10254048 -0.32691345 0.15963553 -0.28066372 0.13283507 0.12246293 -0.17439756 -0.45991524 0.28755014 0.16521794 -0.1000961
