0.33502562 0.0049850954 0.029768292 -0.59806453 0.30107743 0.57770655 0.13334297 0.05705413 -0.12444298 0.68638332 -0.46672465 0.077317711 0.17827378 -0.020849171 0.10328835 0.92158107 -0.24340681 -0.030430765 0.86336119 -0.25225301 -0.032995926 0.92693316 -0.23069293 -0.033424153 0.79071097 0.59947589 0.72942599 -0.15386677 0.19683743 -0.38408181 -0.29660397 -0.65643856 0.43884206 -0.22310018 0.18199078 -0.080532875 0.14191736 -0.4187229 0.10722914 0.30999745 0.049117448 -0.13527991 -0.23241101 0.59785737 0.57282446 -0.06764909 0.46155252 -0.14410831 0.64745437 -0.38390297 0.27216333 0.030805803 0.047650083 0.31673866 0.14831756 -0.54813046 0.1488411 0.050677228 0.47675031 0.29264681 0.12927164 0.20038227 -0.081283412 -0.33537048 -0.020723235 0.36721182 -0.72099913 0.17372283 0.10122402 0.31513095 0.52420164 -0.017543265 0.22870392 0.15376183 0.34142585 0.23198673 -0.15072238 -0.28098092 0.8624029 0.20927598 -0.077473362 0.8624029 0.20927598 -0.077473362 -0.022021414 0.061657966 -0.12850994 0.64880678 0.48722838
0.070536278 0.0058903436 0.73017944 0.62482644 0.754572 0.33793826 -0.19623473 0.13452886 -0.15175934 0.59183289 -0.49201821 0.10441271 -0.16781047 0.19090067 -0.3975052 -0.32542271 0.95487448 0.21956805 -0.35420987 0.91510212 0.25311321 -0.34965911 0.95102994 0.1856844 -0.97827367 0.62560967 0.61904794 -0.23085598 -0.16506923 0.65489166 0.67260502 -0.90120582 -0.99811697 0.050660107 0.013704276 0.040532141 0.94801276 0.89136682 0.9447213 0.32710732 0.14086473 0.018716878 -0.12375545 0.58809765 0.56161669 0.1242319 -0.09454214 -0.009377212 0.27035661 -0.18272955 -0.39865113 -0.0042757287 0.093784111 0.80386474 0.87664049 0.69988722 -0.023994042 0.081175033 0.21979306 -0.10550427 0.33160983 -0.133922 0.027250862 0.11311521 0.94456723 0.94978562 0.92603537 -0.097537836 0.25866057 -0.20231424 0.25687909 0.18716603 0.16936708 0.25788173 0.12356009 -0.087057006 0.3094427 0.012737401 -0.040587118 0.13833363 -0.20763906 -0.040587118 0.13833363 -0.20763906 0.69699145 0.551044 0.13748473 0.24908153 0.66913139
0.25352527 -0.04073875 0.79572038 0.59073023 0.75183653 0.018061456 0.2376658 -0.34952822 0.22072806 0.18599003 -0.12413284 -0.14254661 0.17895414 0.0756451 -0.24916317 0.92544165 -0.26450168 -0.19422439 0.86582253 -0.26385073 -0.18393429 0.93657987 -0.24851508 -0.21001048 0.80058221 0.32601884 0.37993628 0.31626674 0.49575483 0.074981404 0.094606329 0.99979698 0.98074688 0.086290099 -0.0046628689 0.019348004 0.91857724 0.90378427 0.87414578 0.19892698 0.07095327 0.21126936 0.13782496 -0.039905034 0.49086408 -0.14914726 0.17521574 0.11521584 0.091488997 0.096598612 -0.32687151 -0.038859569 0.085563705 0.72447144 0.83401909 0.76887368 0.66734853 -0.55058424 0.38273612 0.24367346 0.087748235 -0.1460704 0.54825385 -0.41238294 0.84844592 0.90909595 0.93969104 0.5237563 -0.16752419 0.0059345698 0.55709397 -0.17014546 0.45389723 0.27225914 -0.36187421 0.63073548 -0.49998233 -0.20040426 0.05195722 -0.17028332 -0.086923996 0.05195722 -0.17028332 -0.086923996 -0.066597404 0.52494417 -0.055551866 0.26554311 -0.16685134
0.32859316 -0.019124862 0.81285145 0.64166572 0.7161475 0.29054078 -0.20426917 0.063064138 -0.045965775 0.35090924 -0.34890924 0.14163914 -0.07965231 0.22792492 0.28013439 -0.508276 0.98343875 0.12869315 -0.53705373 0.95573749 0.17876587 -0.58182738 0.98689899 0.11781239 -0.99677104 0.96565977 0.9720487 0.53979014 0.53322983 0.83374494 0.83010199 -0.99913045 0.96190151 0.024666323 0.043701424 0.054380009 0.91711336 0.95051626 0.93066145 0.20772985 0.20546864 -0.043158136 -0.0049551095 0.58796396 0.15073369 0.22933762 0.023692862 0.38998463 -0.10655403 -0.30499613 0.16111498 0.0092000715 0.46224269 0.81007884 0.81358417 0.85763008 0.18062674 0.016881382 0.31453554 -0.2012804 0.248726 -0.251856 0.14370038 0.64283945 0.9085824 0.93624265 0.92645332 0.10110367 0.37901823 -0.13963723 0.26885459 0.25784922 -0.036045916 0.29014382 -0.045153536 -0.016768667 -0.32346151 0.084959145 0.049468768 0.15638475 0.064663027 0.049468768 0.15638475 0.064663027 0.2004116 0.70033696 0.1280855 0.30246779 0.29613801
0.35318829 -0.033719272 0.043371871 -0.020920951 0.57061389 0.28228997 0.34645242 -0.13408549 0.031557516 0.51306975 -0.35761815 0.13846403 -0.062971517 0.29339645 0.26566046 0.94894694 -0.17438178 0.0089489509 0.88617942 -0.18237316 0.012835292 0.95816416 -0.15840225 0.0035568714 0.86151324 0.61503832 0.73394498 0.035640063 0.35989003 0.15914392 0.20298789 -0.44957675 0.90245309 0.79584906 0.096976367 0.057132418 0.23475716 0.3020473 0.63893233 0.16383638 -0.1663253 0.0062883193 -0.12547829 0.45381616 0.43876638 0.11066426 0.13709581 -0.0052918055 0.77585746 -0.33038963 0.31475787 -0.088282622 0.053139371 0.39418305 0.50248013 0.15133839 0.20570208 0.12841491 0.17156013 0.20390826 0.21974706 0.029619531 0.13239271 -0.24613028 0.34501303 0.59409413 0.28451559 0.18314727 0.0090959769 0.55795567 0.26646514 0.10773146 0.15057404 0.27563643 0.055949999 0.39023632 -0.11809356 -0.37534144 0.8830907 0.16187928 0.059051352 0.8830907 0.16187928 0.059051352 -0.34541731 0.76531907 0.097197963 0.94027865 0.22170399
0.30140064 -0.0056869173 0.135782 -0.31349884 0.30320963 0.19891241 -0.014813278 -0.37335468 0.33337059 0.017154744 -0.01557442 -0.16478823 0.084288539 0.51725486 0.079555046 0.91173211 -0.35560051 -0.015789567 0.85178632 -0.3539601 -0.0055443458 0.91224998 -0.34390355 -0.042904371 0.76557633 0.59452395 0.70358073 0.26157921 0.49480095 0.17673963 0.2470475 0.94790204 0.84821112 0.01203261 -0.11244145 0.034224421 -0.080837505 -0.20635682 0.54065205 0.070630155 0.077832285 0.21386432 0.27602349 0.059757398 0.28224912 -0.2220343 -0.052315239 0.2442082 0.36992075 -0.5904743 0.087411588 -0.055599853 0.090284057 0.082015265 0.44445337 0.33849203 0.37356946 0.067663957 0.45583371 0.29933911 0.56419537 -0.50483382 0.39531556 -0.18825095 0.19611176 0.59831865 0.14501137 0.2039932 0.19288856 0.18872085 0.4958612 -0.10385491 0.33695181 0.74317155 -0.44697756 0.35962027 -0.30322209 0.0065547494 0.85801809 0.17295338 -0.25182273 0.85801809 0.17295338 -0.25182273 -0.3708409 0.62347324 0.16307768 0.88454961 0.1770594
0.37744456 -0.052507915 -0.15192266 -0.15964849 0.3549279 0.50625626 0.56619859 -0.13766088 0.091864189 0.26362876 -0.026574169 0.17618827 -0.081454375 0.32567276 0.45011736 0.93972758 -0.21652708 0.0044089682 0.8852855 -0.22392249 0.014741036 0.9523651 -0.20343606 -0.012856928 0.8374846 0.63429828 0.75151957 0.21537291 0.4691055 0.31644556 0.3712013 -0.36511105 0.89210268 0.33650653 -0.1086447 -0.23259678 0.042174414 0.14406937 0.6267499 0.44825342 -0.42208232 0.027574416 0.030886662 0.066954805 0.61163148 0.16695563 0.10536646 0.18797813 0.44588883 -0.43970491 0.55104452 -0.41789813 0.12706928 0.13846105 0.49070055 -0.026177095 0.090412716 0.29469954 0.12673651 0.14799304 0.277871 -0.15775134 0.35689102 -0.16685799 0.3079309 0.6424962 -0.075129293 0.013250986 -0.0040010235 0.59144231 0.35241318 0.098060031 0.54518605 0.49140345 -0.17793509 0.52546141 0.079217863 -0.10387363 0.93014766 0.26949271 -0.16626233 0.93014766 0.26949271 -0.16626233 -0.25184817 0.61090606 0.08330072 0.91241413 0.11389866
0.32256348 0.0017623343 0.11152884 -0.047558791 0.53074049 0.59185213 0.20366061 -0.17021316 0.054423982 0.38184333 -0.25982192 -0.28839747 0.095475481 0.33960084 0.1063187 0.91424881 -0.3497369 -0.015424287 0.85065436 -0.34435578 0.0053054974 0.92420852 -0.32883567 -0.046416694 0.77188532 0.55391265 0.64551801 0.32784693 0.53644758 0.57616469 0.61042723 0.75493205 0.75921911 0.16949608 -0.17186653 -0.27790861 0.095688739 0.3102834 0.69984719 0.45198354 -0.32051594 0.1376276 -0.023326388 0.16108306 0.56913337 -0.25750382 -0.0085098979 -0.0089191116 0.33211474 -0.30909438 0.038940646 -0.14516352 0.13563951 0.36637468 0.57670249 0.37305302 0.29910361 0.23941185 0.1638338 -0.32311158 0.41745965 -0.12520864 0.027661919 -0.28044105 0.49008279 0.61649485 0.19275967 0.12009091 0.17500514 0.36486427 0.083000048 0.30878897 0.23552938 0.34958067 -0.040795339 0.16277927 -0.20350218 -0.68061965 0.82862116 0.16642429 0.0096848819 0.82862116 0.16642429 0.0096848819 -0.17608328 0.52814887 -0.016860631 0.89380617 0.21498119
0.27960559 -0.01859196 0.83821252 0.67370887 0.82655514 0.12221027 0.075564086 -0.02713803 0.054327432 0.24280949 -0.42423013 0.20679136 -0.12709857 0.18619264 0.46210011 0.95957923 -0.099207239 -0.16233511 0.88584614 -0.11292718 -0.16594515 0.97897688 -0.075347817 -0.16391677 0.88938945 0.090503946 0.16985798 -0.10291656 -0.14124753 0.16450039 0.15527801 0.71167845 0.88045493 0.082467764 0.025961079 0.002870003 0.98224175 0.9722002 0.97580728 0.32364114 0.20797754 0.31016179 0.28199192 0.26880745 0.58843646 0.23634515 0.11112055 0.14061876 0.40083882 -0.0173893 0.00051358494 -0.030356151 0.072296696 0.83229391 0.9009892 0.81788237 0.20673085 0.037519145 0.14005635 -0.30080809 -0.28280375 0.3947883 -0.44876421 -0.060711824 0.96131177 0.98235517 0.98864982 0.30832566 0.43143534 0.0933451 0.16822287 0.24151898 0.37223868 -0.029798664 0.5950762 0.31178579 0.11096568 -0.014369535 -0.42616989 -0.085337583 0.16792788 -0.42616989 -0.085337583 0.16792788 0.34933197 -0.0047351861 0.15274577 -0.16420779 0.6845892
0.28671495 0.00075556946 0.097049767 -0.0074267744 0.45318341 0.22818278 -0.21675644 -0.31095903 0.18735014 0.40227641 -0.4678518 -0.12642545 0.1475956 0.22962419 -0.10285141 0.90819144 -0.35934239 -0.037503282 0.84474298 -0.36376919 -0.026309617 0.91886317 -0.33368873 -0.052258093 0.75645838 0.58464074 0.70918361 0.14599797 0.33974631 0.15388791 0.2359437 0.69362817 0.72654758 -0.36152155 0.15732365 0.011354278 0.0087682242 0.079597645 0.31284353 -0.061275107 0.35965725 -0.13477385 0.052720918 0.37565618 0.37254703 -0.19306543 0.17003605 -0.03619254 0.52829882 -0.20812239 -0.11584352 0.29503171 0.0086840766 0.40822506 0.2589464 0.17472457 0.44687936 0.062104915 0.31198941 -0.054753544 0.37002352 -0.070032899 -0.01252969 -0.32721431 0.12147993 0.40359827 0.29358635 0.37244791 -0.18964996 0.62335787 0.2460036 0.24982617 0.089315625 0.25050334 0.24594934 -0.082827037 -0.33772121 -0.26315496 0.86798672 0.1242307 -0.30678205 0.86798672 0.1242307 -0.30678205 -0.38291337 0.12100659 0.019680077 0.89889417 0.1824787
