0.1700952614621238 0.13073829818587795 0.0526492607938665 0.04336177527311746 0.05437968176617292 0.00975670438286358 0.0032774711176956073 0.16988449538039446 0.10152449848215522 0.044661184646173725 0.025726079617336754 0.005485891547199473 0.2991382041560437 0.0797221350147958 0.04929972429175766 0.11438964876802916 0.019175864004598087 0.010553046159287536 0.01117254008932722 0.008190252096701654 0.05886320226182537 0.2675550593288816 0.0658828792054823 0.02069131792195955 0.03975050175615698 0.0006120407476249837 0.01903234387123505 0.19375694238370256 0.026146882773121716 0.057295844802062845 0.12124827494454396 0.2991382041560437 0.42259092464908127 0.03173652240136127 0.0008571806746721071 0.2675550593288816 0.28469285653067405 0.052758844467233605 0.19436974512543348
0.1887220190116248 0.011563460095883124 0.00487963607029578 0.0032936514504078303 0.002477546921422616 0.001026106915848264 0.003536750309547254 0.1889397054843252 0.011502187569084783 0.004822633037900176 0.001957968500540863 0.0006859159820008093 0.2982136992671539 0.0014892599380531275 0.004523207983048394 0.0024368599145398184 0.0013265514862468644 0.009464645209636637 0.010192806180688296 0.010108964741460835 0.007309785594001168 0.1683246399806717 1.5666794644375592e-05 8.40857793074079e-05 -0.0006230855282878434 -0.0005791956984014283 -0.0009545637802346252 0.1891061782797604 0.0034141013044335367 0.00779609843532736 0.11820454403460948 0.2982136992671539 0.4198467467625984 0.0046601063123383754 0.001713788480057366 0.1683246399806717 0.23703526817032672 0.019695455843229404 0.15428707403571587
0.01046627744537603 0.1089204890357798 0.16624185294840532 0.00153281035092101 0.002220299071801657 0.0010606627735885164 0.0032237802580677988 0.01051769396902856 0.1091103019875854 0.16608471996583124 0.0009419814779143552 0.0006402646895611319 0.31350781386483173 0.13939669170731403 0.0018189423628178075 0.002443468692552741 0.0012495959537277557 0.010008379248367281 0.009488388998186048 0.009403273866652295 0.007518811327324602 0.17547282362614916 1.4773864677741775e-05 0.00014296406626046476 -0.003404099535655371 -0.0002443924576367897 3.352821241720964e-09 0.19899537077056328 0.0007810586891126015 0.001546635540068397 0.12436745574433287 0.31350781386483173 0.4640206955952837 0.0009938959271020842 0.0023182018671361534 0.17547282362614916 0.20031890615651665 0.08319252251071466 0.13176764852618028
0.17348916890124463 0.07519576747291182 0.006909157238611125 0.00137823189967734 0.0018687727544482449 0.0005036043958271397 0.003178944317317467 0.17339921906686642 0.07473655428381265 0.006842133410502494 0.0007624601738144275 0.0003334456739996876 0.2977118298873763 0.06551855914736143 0.0014716797949325675 0.0023961969565918784 0.0006372811501550862 0.009429362532570762 0.009292589255821548 0.00931049401244155 0.007101593264342712 0.16700954230330717 9.668292805686816e-06 5.2729186378219766e-05 6.033830285478351e-08 -0.0007831329028197621 -0.001962020903577504 0.18917526399178072 0.0020069999611054268 0.003950835029835176 0.11824196849722517 0.2977118298873763 0.41844671213830487 0.002264957730335748 0.0013497134075269655 0.16700954230330717 0.209820376969066 0.0709511474161103 0.025364886311160822
0.1975677408184353 0.16527580343451512 0.05532475162953837 0.027482374740319223 0.13909930242484791 0.016002639395468643 0.0076128652344708 0.18546935264162456 0.11079057702509912 0.038705537850282246 0.01615882101382926 0.009049943169303699 0.2971379403539047 0.06642303691280872 0.01683254241058263 0.14064372733953767 0.026155614929583456 0.011357865609289974 0.0063468267044651805 0.015152466220341831 0.07459887004484374 0.2841403944099132 0.08640102323498433 0.02096102424721757 -2.3596356307982914e-06 0.019334407912589207 0.1681246820540215 0.19259482542491324 0.03400642157214473 0.0632331961233028 0.11969783553570484 0.2971379403539047 0.41692040302198186 0.039702504920693375 0.0004294616140634084 0.2841403944099132 0.2827668405031405 -0.026138356224833403 0.3186433815115179
0.17632638304716025 0.11777438962681326 0.0900080497935041 0.026553724599739148 0.03977957606157445 0.07206304250855033 0.00625345274209721 0.16512525369645792 0.11113902808386264 0.05341801226510414 0.015043733863200235 0.04214441965864904 0.3050518936518766 0.12012956820749948 0.03050441764704437 0.05727838001479224 0.07840669713899762 0.008352935304643427 0.013268954859441906 0.007587018609463646 0.1156723265225988 0.2993799798826961 0.029640617985039808 0.013374754559436153 0.008073357168598692 0.0063346694575097595 0.08019713589183244 0.1991422244881532 0.020140118335431056 0.04025382614769324 0.1246216232017756 0.3050518936518766 0.43951626731419136 0.024244587690544606 0.05999285390346901 0.2993799798826961 0.3111375659905736 -0.049803311073738143 0.2974176706530514
0.2012610691501137 0.2808558369664475 0.19007899186694768 0.034241770872995625 0.17100416120798556 0.20078241560723628 0.011568892923192296 0.18868668205030503 0.17105222804750933 0.1109501560853105 0.019579555654104963 0.11765228317323093 0.3063605519575676 0.05360639404804824 0.07737631825337286 0.3109312611860192 0.2298121643636308 0.00964110644041627 0.012440356633687588 0.015574489662673496 0.10587660753176192 0.34632707890708553 0.009106902183647401 0.01025556884844636 0.01747195457538952 0.18385702135902623 0.023187793389716736 0.2030540124863732 0.030492512685284856 0.08018101952849088 0.12680825935019627 0.3063605519575676 0.44338416418230137 0.048875166138056425 0.02548864118120055 0.34632707890708553 0.2876046740522378 -0.01707891657147309 0.2805459843931998
0.17358915577985462 0.0748194260221256 0.007931397672785195 0.0006972291516866846 0.001372728217393926 0.0026571766220769427 0.0035013880083302196 0.1735751845946593 0.07474082903371142 0.00776824021641604 0.0005557975856123054 0.0015899647668274272 0.2979851724095628 0.06546910367150988 0.0007358014206741981 0.0015739467717585942 0.0034359939616062096 0.009427102518470008 0.009409326003141039 0.010192238363025519 0.005002316579356902 0.1673967533255775 1.2575199067943464e-05 6.511870272385423e-05 -9.02555805503538e-05 -0.00012235282498909751 0.0013132363481163718 0.1891643451647204 0.000700210882421004 0.0012844729964274215 0.11821945547543149 0.2979851724095628 0.4192088389090848 0.000956325808510794 0.001222170602540046 0.1673967533255775 0.24329087280299527 0.029193775388210275 0.13324754590364968
0.214230609106432 0.20266121939036316 0.1376743753566512 0.03179343082752584 0.07547968546598915 0.054258312443659154 0.01845741312141036 0.18112683623227976 0.14856595279340812 0.08300107717873689 0.019368209499364682 0.033657160115046214 0.3184857171657609 0.13602090377603843 0.09706080013318852 0.13053226589601183 0.16015507270426554 0.007549972837783359 0.0123101878464279 0.03541936781231369 0.15812308703464684 0.3265792672508288 0.012398678421285836 0.08416416930096425 0.00326171803459351 0.14569622081389125 0.07710046139766542 0.21437874545061553 0.03460601459893908 0.07164834734010173 0.1344650697856978 0.3184857171657609 0.4793251492459471 0.04203403753287516 0.05759304812412588 0.3265792672508288 0.1972327500044704 0.051836001077970977 0.3685545950436416
0.18851859431425447 0.011736213156014204 0.0056989303806133295 0.0014355963374916847 0.0006026726305621011 0.00047622360122264584 0.0034607349916119245 0.18855072230340889 0.011794125822501543 0.005702104321640269 0.0008553488466681581 0.00031330269472250663 0.2977588746345785 0.001620231483756346 0.0015942909069026623 0.0010318899860271291 0.0012713863435685202 0.009437981831764253 0.009642675103275213 0.010017851586128557 0.0025005648553609447 0.16634059369070747 1.5085719624274851e-05 0.00010196760021563556 -0.00014957551830161147 -0.0011710746394358908 -5.6313899249129046e-05 0.1889629292984533 0.0013875526610775957 0.0027845953249618915 0.11810182611724884 0.2977588746345785 0.41857096069923766 0.0016215740126803713 1.9743944198153176e-05 0.16634059369070747 0.2945499061308769 0.029311353896882247 0.03983444537941796
