0.27966619 -0.017459871 0.84463535 0.69504725 0.8428055 -0.19058318 0.10835911 0.25709052 -0.029799835 0.097185599 0.25560659 0.24929266 -0.10761533 0.35123675 -0.042598789 -0.29972514 0.79911153 0.59683925 -0.36605259 0.75090793 0.58588855 -0.25547668 0.81400809 0.59798128 -0.97187812 0.53306595 0.54523178 0.086439581 0.1726528 0.11257425 0.12617397 -0.91061533 0.9051073 0.07594844 0.0047972678 0.0069814642 0.99096998 0.99220037 0.99273388 -0.048795461 0.17856814 0.22734246 0.12743654 0.14589646 0.38076127 0.21721536 0.081571009 0.22438399 0.50260736 0.54176617 -0.13718269 -0.035343467 0.059701911 0.84270018 0.91630521 0.81481392 -0.004439304 0.047688863 -0.23641522 -0.082631349 -0.37549563 0.42216772 -0.32033975 -0.46301417 0.99840498 0.99815731 0.99772451 0.098844699 0.14037488 0.27211422 -0.11652282 0.29022623 0.056559197 -0.29316245 0.51147356 -0.084749802 0.21115616 -0.054910058 -0.85115343 -0.23084956 0.28839236 -0.85115343 -0.23084956 0.28839236 0.49643702 -0.61823662 0.35316442 -0.95869194 0.75164612
0.42740033 -0.034581773 -0.20687507 -0.15966347 0.38775071 -0.12696512 0.065635159 -0.23944601 0.40114086 -0.2397073 0.26578118 -0.2512661 0.21843613 -0.17117789 0.082035047 0.9276986 -0.073586024 0.12496298 0.91223256 -0.083152763 0.13556443 0.91820184 -0.061297229 0.057560832 0.8072566 0.75635817 0.84123905 -0.059614251 0.018712776 0.68967392 0.7093196 0.38769138 0.032931673 0.2906869 0.034346232 -0.019223679 0.14730943 0.17438103 0.37062165 -0.20513091 0.20168411 -0.045985594 0.60950188 -0.23296708 0.47325701 -0.27849805 0.23114672 -0.26894954 0.18138175 0.09341794 0.058757876 -0.59064008 -0.024363333 -0.28141993 0.62546135 0.26115114 0.0087891351 0.6023947 0.22179406 0.082203578 0.31402895 -0.36885936 0.50109908 0.026282079 0.018094488 0.67932679 0.65396572 -0.24257167 0.44526903 0.29142509 0.018490353 0.26772892 -0.3490174 0.37749145 -0.39339449 0.28926348 0.012393187 -0.061263114 0.87294079 0.23789952 -0.24284093 0.87294079 0.23789952 -0.24284093 -0.029644693 0.33373811 0.49033446 0.90770337 0.30194079
0.1444642 -0.020424073 -0.10333037 -0.19160963 0.30825719 0.3721785 0.49124344 0.2560282 -0.32477626 0.61832702 -0.32536715 -0.035548343 0.051342085 0.058376024 0.055712912 0.96659372 -0.069462162 0.043130118 0.91206337 -0.059427562 0.079995738 0.95660449 -0.081872085 0.003637009 0.90812707 0.74197767 0.85668613 0.29754799 0.34803296 0.51192496 0.53785001 0.62684732 0.67732721 -0.1586592 -0.070012255 0.0096891293 0.17834345 0.32478014 0.45389378 0.37058475 -0.44245049 0.18400807 -0.34662249 0.51538022 0.55950133 -0.062907296 0.1160957 -0.047440398 0.2374714 0.018105372 0.19113234 -0.35143981 0.070356702 -0.28882912 0.58767314 -0.1808144 0.019225252 0.38216999 0.41731876 0.49388789 -0.14106342 0.42183357 -0.34180826 -0.032379444 0.040272876 0.76952727 0.35219158 -0.059831448 0.36969696 0.22108811 0.30172793 -0.11027119 -0.18761406 -0.16524703 0.53335404 0.039631088 0.20490908 -0.36752743 0.80839346 0.32744903 -0.38600101 0.80839346 0.32744903 -0.38600101 -0.036410771 0.2090808 -0.0012517756 0.85607277 0.03459532
0.27601673 -0.017467102 0.84420868 0.69190113 0.84218314 -0.0060099653 0.42803231 0.38844409 -0.16646859 0.28504068 0.03742128 0.49365668 -0.2292695 -0.012433265 -0.019177872 -0.29979739 0.80141405 0.59561652 -0.36854226 0.75299231 0.58311532 -0.2530864 0.81602643 0.59582531 -0.97190553 0.38852796 0.53134586 -0.20646857 -0.16339027 0.41061273 0.44100141 0.80259097 -0.066320662 0.078829907 0.0069416133 0.0076275685 0.9874156 0.99255336 0.99167682 0.075714794 0.089907453 0.15872628 0.073282295 0.39635496 0.45518982 0.37998316 0.012043211 0.024477702 0.14951098 0.31061673 -0.25799725 -0.027671041 0.087616493 0.8471657 0.91417391 0.82589199 -0.29473086 0.50602172 -0.18124199 0.15373969 -0.26484256 0.19126515 0.36340545 -0.17492046 0.99866638 0.99788537 0.99666922 -0.22577234 0.5059199 0.2381551 -0.083589983 0.28027776 0.18823157 -0.22793857 0.26723548 -0.14017805 0.054228606 -0.028742294 -0.81496264 -0.30838234 0.057536634 -0.81496264 -0.30838234 0.057536634 0.19567495 -0.78060396 0.2326954 -0.88040768 0.4038436
0.27790186 -0.016705835 0.85193621 0.67807863 0.84168795 -0.13433221 0.15160707 -0.089182178 0.046932997 0.064847899 0.18419099 0.25878968 -0.066157667 0.062426828 0.25434207 0.970891 0.02547923 0.082500366 0.89615458 -0.00051559427 0.075184765 0.99070862 0.047840875 0.081922393 0.91930891 0.2679972 0.36347081 0.41304928 0.43268297 0.38175423 0.43264986 0.74538726 0.98236358 0.079599463 -0.004324839 0.0026080213 0.99655528 0.98646724 0.9872507 0.19847616 0.29333195 0.15595085 0.089868244 -0.16217718 0.50216066 0.23041647 0.084720023 0.20385489 -0.0076816898 0.50477777 -0.021909094 -0.025379933 0.092770636 0.8321456 0.91328468 0.82699737 0.043796681 0.15349436 0.15051943 0.17204212 -0.19879318 0.13363809 0.06944623 0.21516197 0.98642199 0.99807046 0.99768958 -0.044445946 0.048480706 0.29224964 0.19768182 0.027480795 0.18157553 -0.0070395316 0.12430723 0.45520899 0.29642555 0.058248638 -0.66254272 -0.24245259 0.43092809 -0.66254272 -0.24245259 0.43092809 0.28886942 -0.31762049 0.52589829 -0.6154821 0.40174322
0.28118681 -0.0053918487 0.85187881 0.68350936 0.84013577 -0.28241898 -0.24115078 0.15418707 -0.21795673 0.32511372 -0.23424618 0.034621883 -0.068245882 0.1327305 0.77682476 0.97405332 -0.11680535 -0.0047832204 0.90038278 -0.1307547 -0.0029320687 0.99349104 -0.094393058 -0.0081417111 0.92771549 0.12752172 0.1531637 0.67551501 0.66873325 0.66861783 0.67168235 0.44977065 0.99758962 0.075009816 0.0030989955 -0.0096758563 0.987901 0.99367199 0.99262161 0.13407813 0.62138569 0.30051507 -0.15078871 0.37825287 0.27238012 0.091465472 0.0058429474 0.046840172 0.20503994 0.30694117 0.027678274 -0.026243961 0.087441735 0.82253953 0.90691612 0.80404192 0.30207353 -0.14793086 -0.0080636118 0.22308209 -0.25693267 0.2865528 0.12957686 0.093316409 0.9883661 0.99120538 0.99013804 0.093567675 -0.053707584 -0.02532182 -0.033699748 0.03120872 0.051173715 -0.35348191 0.098640605 0.085756896 -0.16323757 0.096751217 -0.35980033 -0.17507589 0.23017034 -0.35980033 -0.17507589 0.23017034 0.31094334 0.043825929 0.04634967 -0.43331098 0.21322394
0.27707557 -0.017625773 0.84994849 0.69436704 0.84307004 -0.14016709 0.37280875 0.20220122 -0.14369412 0.19829742 0.12808187 0.34214175 -0.17566818 0.09493872 0.01381705 -0.42527169 0.76426501 0.66033794 -0.48919342 0.71727018 0.64759098 -0.37537441 0.77932527 0.66148801 -0.99775587 0.84240602 0.85390284 0.4851018 0.50557366 0.50205614 0.56353224 0.60199473 0.8786265 0.076896576 0.013768639 0.007902781 0.99378524 0.99468242 0.99431103 0.05823032 -0.031372267 0.28257096 -0.031971098 0.15745169 0.35934158 0.28536788 -0.044849936 0.1196917 -0.026064475 0.54097902 -0.110267 -0.023325519 0.086319765 0.84729599 0.91628702 0.82394015 -0.24361636 0.42141578 -0.26371215 -0.19298207 -0.10540143 0.054212267 0.043376332 0.27291803 0.99844526 0.99816653 0.99590785 -0.10964404 0.50718395 0.3324343 -0.09287952 0.37257615 0.27302535 0.0061592628 0.012221585 0.2540554 0.16931872 0.10830473 -0.88236938 -0.21355927 0.28021186 -0.88236938 -0.21355927 0.28021186 0.44462347 -0.46752236 0.26433309 -0.88499806 0.71507474
0.22244135 -0.020231869 0.085808794 -0.019501085 0.51839577 0.35066449 0.22067764 -0.22073309 0.1384552 0.11338792 0.072906867 -0.1355128 -0.010419109 0.043959003 -0.0087383721 0.92539321 -0.24873632 0.036781598 0.85785729 -0.25969947 0.06033573 0.93789046 -0.22296784 0.015649964 0.80041418 0.65084987 0.75423883 0.39231934 0.56444254 0.81403484 0.8503646 0.18984825 -0.68692188 -0.16626071 0.27024366 -0.10462591 0.14646587 0.43079011 0.57441993 0.15898515 0.0077498179 -0.11849068 0.071681693 -0.038673872 0.39280221 -0.088767765 -0.20034 0.011003766 -0.32033266 0.10786043 0.14077746 0.35641039 0.0040948802 0.54891843 0.49690838 0.32416904 0.16178164 0.30695391 0.44316925 0.44356983 0.315432 -0.10129174 0.11395134 0.2973673 0.5137362 0.75508311 0.69214095 -0.054940096 -0.018094052 0.43376729 0.2915231 -0.099039284 -0.32746368 0.20370276 -0.11113659 0.1084759 -0.00034698868 0.030223701 0.9008599 0.20980775 0.097376681 0.9008599 0.20980775 0.097376681 -0.28334509 -0.071850097 -0.47362027 0.85945276 -0.0095094892
0.28303529 -0.0035198231 0.25637205 0.12665562 0.40841055 0.46427355 0.4790869 0.22570505 -0.12359921 0.30532768 -0.18196143 0.11792105 -0.010111317 -0.11713575 0.40997916 0.95176564 -0.1251512 0.13203784 0.8825914 -0.14553611 0.1282977 0.9678597 -0.10081073 0.12374397 0.86886534 0.5559982 0.69413049 0.084900823 0.24212323 0.40273501 0.45728933 0.25833377 -0.64162649 0.54224521 0.17440634 -0.10743851 0.20575958 0.13331679 0.33274866 0.36284945 -0.24244193 -0.016320767 -0.065668802 0.63283019 0.070898936 -0.022548153 0.20033643 -0.063937257 -0.025437155 0.5216125 0.15175992 -0.040418781 0.061399229 0.57744314 0.52006724 0.39711176 0.18096871 -0.11287828 0.2726067 0.37066514 0.1235545 -0.20413548 0.52609496 -0.2419453 0.49130505 0.76706426 0.73208252 0.16547161 0.038397924 0.090553575 0.10829825 0.008273098 -0.073115529 0.11868416 -0.16825353 -0.014880961 0.19042272 -0.12541921 0.78696674 -0.11756229 0.099204337 0.78696674 -0.11756229 0.099204337 -0.26575782 0.76531907 0.0032527284 0.82739496 0.066222704
0.23848306 0.0038096577 0.202975 0.12277939 0.38579673 0.1346386 0.30061558 0.148833 -0.066125561 0.19785754 -0.025357669 0.20037012 -0.025751036 -0.20283498 0.40157403 0.95335873 -0.1306629 0.12549896 0.88312382 -0.1511737 0.12753458 0.968594 -0.10832283 0.11241118 0.87304297 0.51822497 0.64379511 0.070281534 0.23886601 0.51556415 0.57141754 -0.35946894 0.7684438 0.057443643 0.34192484 0.1565947 -0.022621703 0.22745084 0.31620601 0.11566092 -0.13509821 0.13392987 0.0028979945 0.36641131 0.14507045 0.13926408 0.12827176 -0.087507793 -0.080516529 0.30002003 0.28528746 0.00099226322 0.093164746 0.56784389 0.55555859 0.47562384 0.069392537 -0.02499406 0.11023308 0.43023307 0.27814065 -0.40001049 0.68225801 -0.08718619 0.49811709 0.72232292 0.5957347 0.10669154 0.068576469 0.17590373 0.041620999 -0.16415238 0.29204339 0.27986037 -0.32481971 0.054502354 0.23037145 0.055476592 0.80519603 -0.35610397 0.27244051 0.80519603 -0.35610397 0.27244051 0.05045165 0.76780727 0.10428353 0.85269278 0.23075857
