0.2586033 -0.13317597 0.17073987 0.55425996 0.47132723 0.64241232 -0.25664776 0.77833666 0.90668496 -0.14849586 0.048452542 0.49969841 0.5632084 0.010283095 0.31528152 -0.15382706 0.52371757 -0.028072438 0.19685684 -0.0015377955 -0.12022827 -0.040725808 0.32313848 0.78101779 0.42988244 0.17655296 0.1612937 0.26486395 0.35014205 0.22888862 0.23337071 0.19586787 0.24503126 0.00047563959 -0.19483245 0.20548255 0.023345375 0.30012049 0.34577756
0.24066899 0.38773953 0.19976606 0.68688219 0.3959474 0.18790193 -0.069024255 0.34951119 0.5089957 0.25893104 0.52906807 0.70259883 0.76037227 -0.02805899 0.34677676 -0.1098419 0.22663446 0.17002005 0.060486228 -0.061009012 0.34539244 0.086415033 0.51482303 0.7965205 0.49895307 0.024542782 0.19437147 0.5474015 0.39107302 0.46360466 0.18339436 -5.2467038e-05 0.46802533 -0.22238056 0.042129495 -0.1241005 -0.081634055 0.11318499 0.53329637
0.17856694 0.064500479 0.044317334 0.6203682 0.34248041 0.53033004 0.025325948 0.69083527 0.79336899 0.073016415 0.21073692 0.31232289 0.38896011 0.16668938 0.20464458 -0.23248944 0.26472734 0.18359593 0.25396223 0.21662519 -0.073539929 -0.11541347 0.12578929 0.80204975 0.43302586 0.3297365 -0.083265142 0.097708202 0.30565687 0.18575718 0.17829731 -0.12809677 0.12210068 0.10372281 -0.29564503 0.24163579 -0.29788494 -0.10916116 0.45349312
0.22827325 0.17826158 0.35540896 0.65909181 0.39939253 0.21658085 0.13148174 0.73495383 0.80677451 -0.11377179 0.12515663 0.29307061 0.32913231 -0.086508298 0.23566883 -0.33698882 0.24368305 0.38715052 0.26760159 0.28515646 0.17827829 -0.037810229 0.44661356 0.81194892 0.35761148 0.35098462 -0.30653793 0.07914369 0.071990106 -0.027062217 -0.1332018 0.19729972 0.29988426 0.16555855 0.1530074 0.38284146 0.024988259 0.61055174 0.3177321
0.25342313 0.027480782 -0.00071118333 0.59791237 0.35861036 0.20201077 -0.15826293 0.62141337 0.70910559 0.17330207 0.37355596 0.51835927 0.56916123 -0.010697456 0.20668102 0.0082339303 0.36276554 0.035156139 0.15362345 0.0087541042 -0.0079200598 0.011185988 0.29395528 0.70375785 0.3016845 0.28668789 0.22851744 0.13263032 0.39547526 0.4769724 0.20556747 0.25857743 0.11553404 -0.062775109 -0.093406817 -0.056868728 -0.26092228 0.17456829 0.34045285
0.061186573 0.24176332 0.57003181 0.83487241 0.23651795 0.55497391 0.50138428 0.97060095 0.99005555 0.5357119 0.5165081 0.66635115 0.66658622 0.34736408 0.24553537 0.029631691 0.018887558 0.50411922 0.53415158 0.19207645 0.030306121 0.71021962 0.83937504 0.86105509 0.95755144 0.3379392 -0.36656747 0.27333155 0.45799515 -0.77278967 0.012516636 -0.30124704 0.43562018 -0.31040528 0.39477826 0.73597668 0.37932933 -0.4030413 0.20119943
0.32496752 0.15768035 0.11051681 0.62542318 0.13468162 0.074432587 -0.018199072 0.71919096 0.81631971 0.47641071 0.62000648 0.76047502 0.79548934 0.23637629 -0.055527615 0.065967459 0.20699418 -0.013307982 0.23916815 0.084731049 -0.068607542 0.12083131 0.35717603 0.68472666 0.41109359 0.23076685 0.060202351 0.20196844 0.57717422 0.30394263 0.33945045 -0.21155747 0.14241116 -0.21293449 -0.32496591 0.15445828 -0.23140325 0.24947554 0.38578212
0.12166437 -0.12122266 -0.24959668 0.56133607 0.36339937 0.83022082 -0.21590614 0.7476473 0.86950618 -0.092396356 -0.040718169 0.49039638 0.55456165 0.50761225 0.33353832 -0.031545563 0.52395807 -0.20354069 0.46242674 0.38775662 0.13041814 0.15630084 0.10191288 0.75833391 0.1153682 0.013133208 0.078587346 0.054015584 0.12598811 0.13599233 0.080138738 0.36840918 0.2574782 0.13893076 0.21171798 0.34958527 -0.10423521 0.30749665 0.22072172
0.28055182 0.84298906 0.69332899 0.83047166 0.02045338 -0.16067344 0.36703172 0.54021099 0.53681823 -0.089747239 -0.11112475 0.46944271 0.4721006 0.074377069 0.10029738 -0.078819261 -0.038930705 0.54253838 0.43013913 -0.039135589 0.11233164 0.085072044 0.83831181 0.90280619 0.82688224 0.014838659 0.2428442 0.10283026 0.30774571 0.0012199949 0.23965732 0.066612849 0.12334164 0.0011716419 -0.12389639 0.31984103 0.277657 -0.13863607 0.41156742
0.27796689 0.84088811 0.68759996 0.81823072 0.094772855 0.25537484 0.13198689 0.036257178 0.12243273 0.92518538 0.9547831 0.79935766 0.79867785 0.062926727 0.39697481 0.24672735 0.14122195 0.27707878 0.25791264 -0.015586874 0.27795311 -0.079534903 0.73363118 0.8932442 0.69503315 0.0031827231 -0.030732008 0.26289808 0.35177086 0.21618565 0.32252898 -0.30888975 0.21272883 -0.13933712 -0.030023788 0.1660397 0.18162709 -0.53457929 0.22121947
0.22571795 0.041915804 0.042804637 0.56404204 0.44001098 0.86537343 0.093758691 0.73654667 0.83949195 -0.027865716 0.30695713 0.42096519 0.49617548 0.15016282 0.40479627 -0.049277104 0.21530265 0.2933232 0.22214469 0.03597576 0.095871224 0.09438791 0.28112299 0.78325981 0.53441775 0.5861049 -0.52067293 0.08451821 0.17969968 0.11815429 -0.28246594 0.034476213 0.047655151 0.13331064 -0.074393896 0.31194651 -0.0070242805 0.10734369 0.48594734
0.27537018 0.84541855 0.69136223 0.84521318 -0.071144379 -0.037037847 0.30829343 0.63664788 0.63306136 0.15431263 0.12939772 0.57172987 0.57528089 0.078352801 0.19345953 0.17216824 0.035277465 0.46013183 0.45801551 0.33839438 0.35871137 0.1336362 0.83639257 0.90205783 0.82687665 0.082233369 -0.12488096 -0.049429767 0.42923997 0.18697602 -0.073061458 0.20424161 -0.032734623 -0.099801445 -0.035612555 0.10126865 0.22621113 -0.14136294 0.46951853
0.30029053 0.38216914 -0.048194941 0.64806977 0.25532018 0.1092841 -0.10920717 0.59979566 0.729059 0.40460842 0.49489803 0.63752868 0.66016964 0.16569286 0.22300617 -0.032297088 0.2970729 0.033379689 0.14951719 0.12671037 0.077991953 0.14034057 0.70542227 0.76822671 0.54519163 0.54011774 -0.35897097 0.33554601 0.26124403 0.079738641 -0.11691518 0.066877089 0.22633413 -0.0019922191 -0.13101057 0.11516955 0.050239688 -0.20499837 0.1934171
0.27685643 0.8452724 0.6933406 0.82761019 -0.19688057 -0.022027737 0.12568903 0.4197821 0.4170177 0.0074478946 0.0069848158 0.5241783 0.51642766 0.074248499 0.1602865 0.19107765 0.078826412 0.2888747 0.21901024 -0.018826216 0.28448638 0.1237236 0.84495326 0.90173801 0.82935172 -0.10522582 0.29154293 0.02703831 0.298156 -0.080839081 0.53958572 0.16790162 0.13305374 -0.044662859 0.056481983 0.217065 0.22077364 -0.21682177 0.53469621
