0.3353217 0.0080488762 -0.13862451 -0.25300807 0.44810732 0.42919903 -0.3136224 0.12937083 -0.1817577 0.53886958 0.0077542667 0.53668383 0.55191074 -0.23504676 -0.23645249 0.047089075 -0.05383219 0.32500782 -0.47322384 0.31623363 0.088966621 -0.043714256 -0.25375158 0.14601598 0.10732702 -0.28840528 -0.009545725 0.31524212 0.23837747 0.87244515 -0.4027135 -0.0066537577 -0.97758294 -0.97774028 0.80922856 -0.4122758 0.0011190056 0.88648625 -0.3795326 -0.023010618 -0.096537918 0.66681954 -0.71456981 -0.99946127 -0.97876772 -1.0 0.72839445 0.82286732 0.44912398 0.64530834 0.6447714 0.68007821 0.078423207 0.66764023 -0.050854612 0.3830701 -0.094971212 0.030358136 -0.080448506 -0.073533825 0.54266318 0.23239514 0.71684763 -0.29630053 0.6135765 0.70586199 0.50921596 -0.20887744 -0.085124473 -0.036814308 -0.14022675 -0.54453943 0.16918935 -0.066790066 0.36336662 -0.18433048 -0.025784129 0.2082002 -0.25828359 0.19996847 0.21975593 0.26762503 0.10340264 -0.17544459 0.11815977 0.51849091 0.49701929 0.39019099 -0.091746915 0.17594746 0.08469819 0.29325057 0.24316295 -0.45552574 0.44624086 -0.377385 0.21897385 -0.5190333 0.48031128 -0.34413345 0.32504316 -0.52337355 -0.29914333 0.059493519 -0.12841923 0.045875536 0.34103143 0.61833961 0.73314956 0.41326859 0.63370435 0.57625858 0.88739648 -0.19947079 0.077659013 0.32314712 0.10964379 -0.37753282 0.3942096 -0.018510096 -0.15654661 -0.51881165 0.29419768 -0.055301929 -0.17232744 -0.15234085 -0.21414893 -0.13079542 0.010256097 -0.19420033 0.010256097 0.7632628 -0.44785652 0.29186296 -0.061397781 0.056552822 0.010256097 -0.19420033 0.010256097 0.7632628 -0.44785652 0.29186296 -0.061397781 0.056552822 0.64375008 -0.28986314 0.22062576 0.30713448 -0.29647718 0.56284376 -0.43068242 0.38549069 -0.14284852 -0.10498352 0.83701745 -0.025360627 -0.43793425 0.13299107
0.29993307 -0.039028175 -0.17708119 0.084274612 0.01040971 -0.010229533 0.47824131 -0.04622531 -0.087548758 0.22222747 0.024511472 0.29381518 0.29772251 0.068868046 -0.29185789 0.23949045 -0.23313746 0.3579525 -0.36991642 0.39274088 -0.019863461 -0.085737945 -0.34503741 0.50344774 -0.36172722 -0.013545404 -0.41969045 -0.19413802 0.079391109 0.95387764 -0.19614444 0.063239767 -0.92886663 -0.93161412 0.89817204 -0.2003687 0.065150337 0.93960403 -0.18434764 0.043262857 -0.38285186 0.87462631 -0.93855402 -0.99330546 -0.93474972 -1.0 0.7009822 0.86348225 0.22742268 0.29500875 0.16724349 0.25496754 -0.26624713 0.72726095 0.37711778 0.21424101 -0.71859392 0.12226248 -0.04619301 -0.033453091 0.026915077 0.13766758 0.47887513 -0.030301022 0.61186738 0.74455436 0.4998413 -0.32461142 0.17525958 -0.10671192 -0.014059823 -0.46270981 0.25361188 0.33168398 -0.016788984 -0.41225144 0.60025272 -0.19227185 0.15872862 -0.18762665 -0.33849561 0.096025332 -0.55026032 0.38426891 0.13129721 0.12365584 0.63747645 0.1897353 -0.75875975 0.60649847 0.41236393 0.20544357 0.21554322 -0.39254391 0.20045192 -0.027007969 0.094774542 0.070554667 -0.0010082756 0.11740316 -0.010292436 -0.39516851 -0.098061969 -0.12655908 -0.20448606 0.0033718839 -0.46004025 0.42979948 0.54169379 0.25663516 0.70259695 0.74085633 0.45793556 -0.069268823 0.055649224 0.41101446 -0.007073863 -0.14092893 0.32032626 0.068202943 0.31742579 0.10736608 0.088019013 0.23221906 0.18090231 -0.55946325 0.062009029 -0.26168695 0.064803151 0.060151926 0.064803151 0.85654027 -0.20674436 0.18912095 -0.14758062 0.085854313 0.064803151 0.060151926 0.064803151 0.85654027 -0.20674436 0.18912095 -0.14758062 0.085854313 0.83064802 -0.15768746 0.32745268 -0.35595519 0.11749883 0.45975536 0.055458136 -0.17780842 0.37281914 -0.38455604 0.94642632 0.34591604 0.029154607 0.14075215
0.27406787 -0.0058808765 -0.085375495 -0.9870493 -0.73227046 -0.75502038 -0.92024787 0.83853674 0.50922714 0.81440499 -0.90035681 -0.52131431 0.11072762 -0.059998572 0.21233848 -0.080806954 0.091488369 0.23599361 -0.33719339 0.08377944 0.15645592 0.18862615 0.1404149 -0.30529879 0.55134283 -0.46581053 0.33168815 -0.25570728 0.19315073 0.96122928 -0.18329064 0.10680306 -0.99716271 -0.99704268 0.8872577 -0.19474978 0.10718396 0.98052027 -0.16523966 0.087068975 -0.2872169 0.89373926 -0.94720896 -0.97954215 -0.99659088 -1.0 0.43419315 0.52274925 0.778493 0.85785048 0.79060675 0.7946784 -0.67805692 -0.35960518 0.90627879 0.078285313 0.0020696286 -0.04932252 -0.89221642 -0.90629548 0.96985774 0.89412483 0.97864226 -0.97724618 -0.54363078 -0.20424524 -0.59277892 0.11874603 0.098070397 0.17485912 0.19855778 -0.49807641 -0.098712251 -0.38138376 0.61576478 0.21143675 -0.35231585 0.24016048 0.21842906 0.17820613 -0.27469312 -0.062587792 -0.024351724 -0.13662238 0.11915651 0.61785814 0.86918029 0.78567272 0.078939979 -0.49016098 0.18795818 0.35437788 0.40325392 -0.40187529 0.23522525 -0.14950936 0.34010514 -0.31977429 0.30407919 -0.31209177 0.35381125 -0.62521699 0.66684174 -0.59147076 -0.076638263 -0.050112356 -0.039953348 0.89513414 0.97851905 0.96709733 0.31882389 -0.1241575 -0.10928453 -0.53699178 -0.064221546 -0.098188197 0.47454651 -0.35696533 0.18205903 -0.17410416 0.17016619 -0.24061911 0.19658446 -0.048360189 -0.22543594 -0.59322508 0.40470192 -0.55718269 -0.88299725 -0.83946642 -0.88299725 0.13624948 -0.623134 0.43567014 -0.10460932 0.049742365 -0.88299725 -0.83946642 -0.88299725 0.13624948 -0.623134 0.43567014 -0.10460932 0.049742365 -0.36873936 -0.44353402 0.25287728 0.33355518 -0.15841286 0.8699327 -0.53344056 0.23306826 0.28573326 -0.26189877 0.25666656 -0.55155931 -0.020864391 0.13031145
0.31010011 0.0031246313 -0.14167435 -0.20240147 -0.31485039 -0.32744846 -0.066054956 0.19450663 0.2367502 0.21780085 -0.18342553 0.51108923 0.34437539 0.13021065 -0.39904546 0.22744432 0.10688092 -0.068080582 -0.44349069 0.48938184 -0.21289017 0.086698622 -0.27501788 0.30020774 -0.064758409 -0.23187523 -0.44496395 -0.69871674 0.23390809 0.92612835 -0.21839076 -0.18371466 -0.96656376 -0.96692861 0.86735472 -0.21845157 -0.17907169 0.93555409 -0.20210514 -0.19730457 -0.023839896 0.8023371 -0.92241178 -0.92890534 -0.96726932 -1.0 0.66572957 0.79420062 0.29339156 0.40160281 0.46682272 0.54921495 0.78324194 -0.20375389 0.3077885 -0.26883557 0.26542754 0.26374059 -0.38666357 -0.32054904 0.48716476 0.54744317 0.5528303 -0.18060059 0.51188564 0.57209523 0.57245636 -0.34962725 0.036507591 0.22650169 -0.060898054 -0.52808209 0.52598922 -0.088148381 0.24829446 -0.25649681 0.242194 0.12095359 -0.119799 -0.16486757 -0.3735914 0.024491265 0.43012337 -0.33335002 -0.11313502 0.78909781 0.53854831 0.33899747 0.96094827 -0.0065155534 0.047270368 0.21167105 0.081505544 -0.23216578 0.17848026 0.13606935 -0.0188537 -0.32456116 0.32063734 -0.22587105 0.23609078 -0.11627123 -0.044090248 -0.030984158 -0.033238298 -0.18231236 0.097205813 0.7201098 0.5748199 0.67963082 0.64717746 0.78889642 0.46143764 -0.061152552 0.17185646 0.14647913 0.27224781 -0.12752941 0.3178739 0.1779713 0.41863603 -0.28012637 0.20559342 0.054396741 -0.18775171 -0.16343637 0.18234465 -0.12068726 -0.18099462 -0.20817773 -0.18099462 0.87083321 -0.18597184 0.090451889 0.055640117 -0.0095403759 -0.18099462 -0.20817773 -0.18099462 0.87083321 -0.18597184 0.090451889 0.055640117 -0.0095403759 0.71748332 -0.30456956 0.21735577 0.072330071 -0.019221462 0.76108081 0.53112123 -0.45827837 0.088905858 -0.010428253 0.91180182 0.70424245 -0.42726909 -0.2744578
0.27531932 -0.01649582 -0.10722688 -0.99680202 -0.9865141 -0.98943964 -0.93907627 0.84795401 0.69201343 0.83393666 -0.99416598 -0.72264358 -0.62832231 -0.52366162 0.39911007 -0.09327585 -0.080876533 0.26822967 0.35573036 -0.20804837 0.3993446 0.05760809 0.41209184 -0.094871971 -0.084714347 0.15211983 -0.062649872 -0.203776 0.1034635 0.8938325 0.17747596 0.25604409 -0.99898745 -0.99909906 0.81958767 0.14542738 0.24599759 0.91475856 0.20146325 0.25785283 0.064363214 0.7201412 -0.92622851 -0.87597615 -0.99925668 -1.0 0.24874457 0.30825232 -0.15332982 0.068058336 0.21888153 0.25062211 0.95942759 -0.90242555 -0.89593587 0.073165501 0.015758071 -0.0073695202 -0.98294567 -0.98513854 0.99344463 0.9655403 0.97282471 -0.99424069 -0.76378192 -0.76670403 -0.71203055 0.31892614 0.38674248 0.13346758 0.38427082 0.22078359 -0.12360547 0.41864188 0.50023257 0.27935387 0.19497539 0.0058568818 0.2149029 -0.092946683 -0.075180616 0.25429117 -0.028506821 -0.069686229 0.083022469 0.8395699 0.91136252 0.81624719 -0.58812671 -0.38990199 -0.65888814 0.070931673 -0.048189116 0.4514736 -0.11691479 0.10288957 0.43219604 0.59302329 -0.31199104 0.36003305 -0.036159151 -0.12009284 0.096394408 0.087843402 -0.10167464 -0.039868903 -0.055730582 0.98603378 0.99170545 0.98899532 -0.54732237 -0.50595687 -0.57881189 0.033914962 0.22751086 -0.1104315 0.60385647 0.1686401 0.154532 0.10486605 0.57387459 0.65711177 0.034124319 0.5063232 0.65814275 0.17788575 0.1193547 -0.063164755 -0.99435041 -0.98026569 -0.99435041 -0.76181594 0.30529527 -0.36555469 0.4360814 -0.17714616 -0.99435041 -0.98026569 -0.99435041 -0.76181594 0.30529527 -0.36555469 0.4360814 -0.17714616 -0.74307832 -0.0049373694 -0.20553795 0.032443854 0.25903564 -0.44698439 0.53050245 -0.43007454 0.31923145 -0.45522399 -0.52379721 0.31701032 0.051402685 -0.17869341
0.23774151 -0.045553251 -0.15056548 -0.4459775 0.048014111 0.040470558 -0.36944831 0.21561885 0.042980561 -0.17248289 -0.18429148 0.38165442 0.17278786 0.30948485 -0.3805135 0.32891721 0.010795754 -0.12164853 -0.086874662 0.15767347 0.11763425 -0.014551548 0.063335136 0.08999856 -0.02997732 -0.015513498 -0.010783234 -0.015209212 0.58893192 0.887717 -0.27113079 -0.28437472 -0.98941327 -0.99008104 0.81783694 -0.28856447 -0.28537623 0.90448977 -0.24416492 -0.28694839 0.31448974 0.70480723 -0.87646114 -0.83366175 -0.99228898 -1.0 0.33173701 0.46922663 -0.115778 0.10557513 0.18519859 0.34873665 -0.25133401 0.37255936 0.083264402 -0.067312065 0.38923817 0.30780417 0.068053495 0.074224489 0.26268699 0.45951455 0.072573832 -0.26185703 0.6046884 0.60992825 0.63999359 -0.31618775 0.2363416 0.22499296 0.022211454 -0.15152776 0.27237085 0.10870207 0.49525502 0.010781616 0.21612155 0.014109782 0.17669858 -0.3871106 -0.055636284 0.730325 0.012408225 -0.06379495 0.011948326 0.57345609 0.2914256 0.40217777 0.12010267 0.018734029 0.1275259 -0.095452548 0.45261497 -0.090610003 0.15857477 0.15966032 0.16175254 -0.10224948 0.10450375 -0.067148164 0.26405459 0.031425756 -0.20609768 -0.044310883 -0.012175886 -0.063727727 -0.40485257 0.48648739 0.11733439 0.54177462 0.50165116 0.68930125 0.44809106 0.034696422 -0.20259767 0.20816139 0.49326071 -0.046407969 0.31998198 0.26377866 0.38675919 -0.087968588 0.034026409 0.091363385 -0.10067619 0.14901136 -0.018698259 -0.59048094 -0.19939827 0.030333968 -0.19939827 0.80234954 0.050016596 -0.04748036 -0.00061670793 0.045297676 -0.19939827 0.030333968 -0.19939827 0.80234954 0.050016596 -0.04748036 -0.00061670793 0.045297676 0.74541952 0.1659562 -0.46603358 0.23907927 0.17035283 0.69458866 0.46587199 -0.34492518 -0.024362726 0.066753691 0.78289364 0.57478842 -0.36500672 0.15721191
0.25917503 -0.020752164 -0.094300295 -0.30780397 0.45207177 0.45967632 -0.25865785 0.15580849 -0.065282209 0.66067094 -0.062969565 0.44290183 0.47868216 -0.059146844 -0.38931293 0.23957304 -0.14906089 0.23040321 -0.25702869 0.047820683 0.43810506 -0.33312908 -0.29607396 0.20289008 -0.053082346 -0.124723 -0.15818543 0.21664081 0.087758732 0.8674222 -0.42025809 -0.014092155 -0.98559085 -0.98671478 0.79793179 -0.42832712 -0.011496215 0.88227769 -0.39381861 -0.023120483 -0.041777591 0.65439966 -0.68791871 -0.99911947 -0.98969584 -1.0 0.62208832 0.71078776 0.36223365 0.53680962 0.60429692 0.62735373 0.2448729 -0.51781935 0.28420322 -0.063353414 0.10698101 -0.062963372 -0.045935562 -0.012021852 0.50777405 0.021514295 0.6401677 -0.36025467 0.58606908 0.7457439 0.30302986 -0.34293588 0.070292525 0.019774025 -0.18225642 -0.24671763 -0.18207611 0.35945572 0.23283672 -0.23483046 0.01235149 0.11190056 -0.35632223 0.15726488 0.10890108 -0.13921413 0.092462594 -0.16190432 0.046150659 0.5551318 0.62810955 0.48120181 0.35233924 0.32258784 0.028469606 0.3778233 0.12674599 -0.32643956 0.25480819 -0.22634332 0.25917713 -0.25516439 0.16835115 0.034700039 0.055192435 -0.50879344 -0.30276811 0.19221038 -0.21465391 0.016839481 -0.015238644 0.58398991 0.83900987 0.43389591 0.56992697 0.51630245 0.76780151 -0.30487286 0.25414998 -0.0033406055 0.42339359 -0.21976139 0.16335488 0.080166411 -0.35101142 -0.2025944 0.041079332 0.11144273 0.0031662863 -0.13375533 -0.32235122 -0.077697239 -0.044418168 -0.2817195 -0.044418168 0.80098088 -0.25181457 0.10443645 0.042485893 0.073274125 -0.044418168 -0.2817195 -0.044418168 0.80098088 -0.25181457 0.10443645 0.042485893 0.073274125 0.63579918 -0.29045343 0.30485656 -0.11974006 0.056108682 0.8871286 -0.29328777 0.28803862 -0.27826352 0.16827491 0.78112346 0.15382849 -0.21152483 -0.1654736
0.27645357 -0.018010845 -0.11228905 -0.998086 -0.98649548 -0.98631477 -0.94117194 0.84739257 0.68883015 0.84405201 -0.99469997 -0.81140607 -0.64423951 -0.65416472 0.39331136 -0.15391194 0.089911347 -0.04159138 0.28966597 -0.1160674 0.19680259 -0.10595094 0.29761607 -0.019484058 -0.20722835 -0.034369926 0.16335251 -0.10481276 -0.14486977 0.94216529 -0.29313196 0.039014466 -0.99828045 -0.99823437 0.86780382 -0.31197358 0.031536656 0.96199002 -0.26484604 0.039068601 -0.20672498 0.84378853 -0.85405255 -0.9977907 -0.99808445 -1.0 0.39799968 0.42597527 0.13086336 0.12448018 0.36134419 0.36321247 0.65651522 0.74015929 -0.00082102387 0.075020142 0.0099902135 0.012171654 -0.98349613 -0.98040882 0.99546686 0.98883786 0.99494997 -0.99321309 -0.82823515 -0.72973342 -0.74683666 0.4135308 0.35686634 0.33190944 0.46487443 0.25336431 0.23741551 0.29428549 0.58595823 0.17985067 0.41143622 -0.032854806 0.24403075 0.146256 -0.19215453 -0.1128429 -0.026226449 -0.074764639 0.090081099 0.84001585 0.90715651 0.82659578 -0.37941228 -0.33121403 -0.38855001 0.032251865 0.097668361 0.027098792 0.16887401 -0.20767059 0.2882832 0.16496744 -0.1540523 0.21653847 0.00026910075 -0.54409925 0.30945421 -0.56588203 -0.10833853 -0.035384092 -0.062896042 0.99394986 0.99631063 0.99476052 -0.65543172 -0.66199547 -0.57813242 0.051827386 -0.00079899764 0.11209052 0.17590767 -0.13384094 0.15660214 0.05025916 -0.27975026 0.2416572 -0.13381747 0.32960366 -0.081802268 0.04909915 -0.18358414 -0.33175276 -0.99460788 -0.99614119 -0.99460788 -0.86521075 0.50507735 -0.47156686 0.49425262 -0.39018135 -0.99460788 -0.99614119 -0.99460788 -0.86521075 0.50507735 -0.47156686 0.49425262 -0.39018135 -0.88754828 0.11713035 -0.17118186 -0.39726747 0.42436462 -0.33482089 0.011843327 -0.11856512 0.084071715 0.045520222 -0.70166157 0.62820071 -0.20489001 -0.078756658
0.26048943 -0.031605745 -0.18742868 -0.10181124 -0.29827942 -0.32988765 0.29756685 0.22597268 0.28862915 -0.10997786 -0.17600523 0.22612967 0.1358646 0.13677746 -0.43603667 0.28266755 0.016643671 0.0063119384 -0.2695085 0.32119732 -0.054156017 0.0076924666 -0.37281974 0.32741551 0.073307019 -0.39684821 -0.50768125 -0.50767253 0.18330931 0.95109949 -0.18688953 -0.15039972 -0.93655513 -0.94321826 0.89148241 -0.1930308 -0.12630869 0.93465866 -0.18110078 -0.19338064 -0.15038697 0.86729641 -0.94466772 -0.95078696 -0.9673296 -1.0 0.69875968 0.83234469 0.19911811 0.26523976 0.41479089 0.44752355 -0.10956992 0.57877668 0.73100834 -0.07369187 -0.075848594 -0.14662098 -0.33990263 -0.2808374 0.47196425 0.35408043 0.19487809 -0.081306541 0.42374931 0.57624703 0.55291589 -0.40257049 0.09074361 0.1622927 -0.064657654 -0.31227521 0.40083523 0.044326622 0.32999531 -0.31637624 0.18685735 0.23097583 -0.09423221 -0.45005963 -0.27959931 0.20071041 -0.41777291 0.12602609 0.57132902 0.3844664 0.46058167 0.52753357 -0.79867926 0.2771701 0.79576107 0.14423199 0.062068437 -0.047672137 -0.0043589444 0.4093085 -0.13506734 -0.36887 0.28442214 -0.15708873 0.21087787 0.17903208 0.34988114 -0.064469107 -0.15820887 -0.13150429 -0.13393436 0.73154742 0.17606089 0.66453112 0.47344763 0.78990689 0.61113965 -0.063811123 0.094513602 0.037480459 0.27241987 0.050771032 0.069375263 0.4028381 0.38703788 -0.32918841 0.20709538 -0.1549148 0.12227819 0.2984774 0.23804763 -0.13241765 -0.14581917 0.22048159 -0.14581917 0.862863 -0.48405366 0.40101553 -0.2300664 0.13549329 -0.14581917 0.22048159 -0.14581917 0.862863 -0.48405366 0.40101553 -0.2300664 0.13549329 0.71713126 -0.22006528 0.16936223 0.039130781 -0.066962297 0.66475833 0.26559606 -0.13148392 -0.16557134 0.065276046 0.85081982 0.54951759 -0.10265946 -0.1927744
0.27470623 -0.016328975 -0.11611221 -0.96925462 -0.94495803 -0.96469419 -0.91117175 0.74805667 0.62915742 0.76945206 -0.97002426 -0.36555932 -0.40970064 -0.46687933 0.28459898 -0.18951274 0.58584953 -0.29159413 0.1488503 -0.19253674 0.67594919 -0.47731824 0.57983912 -0.11427043 0.36390725 -0.3911922 0.6760171 -0.52264464 -0.45010601 -0.14448402 0.93067221 0.21203697 -0.99563612 -0.99541282 -0.21300724 0.87907934 0.20352235 -0.10169996 0.94301308 0.20935986 -0.0044559034 -0.89985173 0.73645889 -0.91572781 -0.99536306 -0.75818454 0.12883433 0.32524031 0.033041653 0.18677519 -0.82283344 -0.80500215 0.56416486 0.84696469 0.059662726 0.075573908 0.010727829 0.0040728554 -0.94256551 -0.95342746 0.90598899 0.91690822 0.9026166 -0.98595032 -0.48901943 -0.45048434 -0.36923395 0.2269942 -0.12596843 0.79926777 -0.0086280479 0.11271319 -0.32545158 0.874571 0.098309456 0.52870978 0.39735735 0.43352646 0.84903992 0.93563628 -0.74027271 -0.67274862 -0.02740012 -0.074381062 0.084407759 0.82125023 0.80469874 0.8099183 -0.39351303 -0.2532598 -0.52834216 -0.11233119 0.24756115 -0.072664665 0.61418775 -0.61967896 0.66405841 0.32284521 -0.14140737 0.27301247 -0.099164319 0.011105131 -0.034691118 0.4519604 -0.099484115 -0.038905585 -0.054051588 0.8726665 0.85709439 0.98842182 -0.20634387 -0.23224749 -0.48487819 0.43121214 0.15624813 0.41711005 0.51734321 -0.4920294 0.7930306 -0.35086873 0.32840488 0.38155827 0.041915466 0.44946629 0.23444212 -0.28296933 0.14441305 0.42224177 -0.97197416 -0.89474978 -0.97197416 -0.37109377 0.56664957 -0.39997419 0.15084454 -0.11450149 -0.97197416 -0.89474978 -0.97197416 -0.37109377 0.56664957 -0.39997419 0.15084454 -0.11450149 -0.40782126 0.16237845 -0.24394326 -0.062624712 0.17666376 0.0032288279 0.51957207 -0.493412 0.13224829 0.18775384 -0.078021561 0.49758164 -0.31591599 0.9514599
