0.28685725 -0.02272766 0.8485241 0.64946321 0.8171494 -0.032981676 0.035587506 0.0095028183 -0.0071804281 0.079925635 0.084309371 0.11428786 -0.12649626 0.084001691 0.27489548 0.95691481 0.081035898 0.10192556 0.88517341 0.052471026 0.099256075 0.97557134 0.10373237 0.089340419 0.88237819 0.47133401 0.51468911 0.51393349 0.57412781 0.75806459 0.7621995 -0.71956699 0.68069036 0.076103028 0.0091406112 -0.017741769 0.9905781 0.97528398 0.98883605 0.060323658 0.2598575 0.059796487 -0.023639505 0.23856472 -0.014643494 0.12734092 -0.0019007992 0.0033887516 0.14207325 0.16174107 0.085205959 -0.024235422 0.090989199 0.84005138 0.89265911 0.81718881 0.20696071 -0.22216818 0.36894425 0.61160701 -0.14558283 -0.056941232 0.47122792 -0.034855332 0.99145338 0.98767676 0.98861638 0.20333118 0.049002587 -0.035832738 0.38555735 -0.33281133 0.023870652 -0.14503574 -0.039591764 -0.11580762 -0.10740906 0.26624387 -0.27219038 0.047822508 0.13477772 -0.27219038 0.047822508 0.13477772 0.38343652 -0.015603561 0.40815595 -0.47743446 0.49887459
0.17331223 -0.10352888 0.15112663 -0.054628202 0.26023299 0.49074474 0.18637124 -0.4001548 0.35228047 0.032103601 -0.16250564 -0.40397324 0.22253211 0.2348798 0.44641839 0.9268682 -0.3408577 -0.11944128 0.89029919 -0.30006795 -0.078113257 0.89002018 -0.37340565 -0.19385032 0.80532159 0.82652098 0.89460528 0.40978579 0.47074956 0.68033827 0.68587721 0.86985202 0.81029536 0.30357997 -0.21112425 -0.12555474 0.5781378 0.3714721 0.59995513 0.25998499 -0.038622804 -0.13121041 0.27237332 0.2043441 0.14285222 -0.28942184 -0.021319902 0.32423288 -0.25857089 -0.11277727 0.3467847 0.50701218 -0.2437879 0.81051593 0.59217132 0.20336734 0.45055468 -0.06607286 0.060663813 -0.25238927 0.3481425 -0.17568438 0.054929691 0.080993111 0.3606646 0.78817303 0.68318189 0.29198944 0.21917681 0.020522968 0.11154897 0.30247521 0.1579924 0.28595719 0.10739203 -0.092385681 0.38546924 -0.045321151 0.81636367 0.14661662 0.23895546 0.81636367 0.14661662 0.23895546 -0.033788464 0.75562033 0.080996693 0.82144827 0.13871868
0.2826611 -0.011751325 0.85175365 0.69148893 0.83641531 0.043129689 0.10040125 0.12068817 -0.078398892 -0.047050822 0.23875327 -0.31235969 0.37537669 -0.35626614 -0.27952041 0.9463537 -0.28325059 -0.02856259 0.87360361 -0.29870569 -0.033138288 0.96602867 -0.25387799 -0.030110237 0.8547062 0.52310823 0.56326718 0.67893627 0.69940271 0.31852602 0.30940782 0.99429767 0.80146763 0.075777888 0.012810849 -0.0086286952 0.99457988 0.99257354 0.98969813 0.30269086 0.0042076615 0.34530141 0.13306678 -0.083197568 0.35682013 -0.3103839 0.49216495 -0.16559316 0.030847772 -0.060513856 -0.13535209 -0.031810248 0.075580935 0.81779382 0.91030478 0.82260188 -0.055306062 0.16824717 0.0085208567 -0.057525664 -0.16111827 0.10583551 0.11425927 0.33165498 0.98801318 0.99533508 0.99382949 -0.26197519 0.12412094 -0.19784858 0.1300365 0.2246769 0.069294194 -0.12380263 0.2061634 -0.046152903 -0.19401599 0.21923984 -0.60390933 0.037880452 0.28774101 -0.60390933 0.037880452 0.28774101 0.015783628 -0.10287548 -0.22968645 -0.58511785 0.36390252
0.38293696 -0.03714332 0.27415191 -0.052033681 0.39770089 0.57028396 0.2022324 -0.25834671 0.33255583 -0.18925901 0.20967077 -0.19907443 0.2249028 -0.16740554 0.34586825 0.93644234 -0.25055867 -0.14420442 0.8991776 -0.26572821 -0.1374509 0.92743899 -0.23099118 -0.15325967 0.82933249 0.62673286 0.73804439 0.22490931 0.40762722 0.48720545 0.58157849 -0.94565039 0.75272139 0.45556873 0.12815482 0.051857394 0.059369367 0.45983633 0.60693478 0.40007669 -0.001651551 -0.12885475 0.35334271 0.0076884444 0.13319103 -0.22200467 0.24503492 -0.19987839 0.23982363 0.049663947 0.087231295 -0.74123072 0.28154228 -0.17251447 0.7055394 0.14008851 0.66207441 -0.39427783 0.16709605 0.24934754 0.60776743 -0.52340527 0.37206937 0.020787581 0.47040342 0.78148571 0.18898197 0.3141187 0.18577717 -0.28273761 0.28417877 -0.11123199 0.28799065 0.75719112 -0.40740612 0.27671072 -0.14391061 -0.19666113 0.78879551 0.33518742 -0.18122217 0.78879551 0.33518742 -0.18122217 0.01123645 0.22345981 0.30282229 0.88294774 0.29304538
0.27832059 -0.025827408 0.84821094 0.6723869 0.83537995 -0.19548825 0.31491987 0.21777683 -0.1991118 0.16737708 -0.079838906 0.028256446 -0.03565194 0.13243392 0.56053013 0.97263668 0.00019848118 -0.07917646 0.89795399 -0.019241884 -0.080601673 0.99180117 0.020374081 -0.080550707 0.92394727 0.19589427 0.31711457 0.87097265 0.87885581 0.42696708 0.41676152 -0.84981671 -0.16195749 0.075129787 0.020810029 0.010885283 0.99373376 0.98935852 0.99271059 0.16386222 0.31257275 0.25254374 0.088839649 0.12307058 0.64198667 0.093317806 0.014175952 0.17163849 -0.02644665 -0.074132094 0.23270629 -0.022245624 0.10766831 0.84709152 0.91304144 0.82647289 -0.19699104 0.35284975 -0.17795605 -0.1808125 -0.19403184 0.24270723 -0.2985462 0.25662378 0.99376692 0.99536287 0.98887804 0.16507684 0.77381903 0.36703835 0.0063552202 0.24056047 0.68516799 -0.020168022 0.42863015 0.058457223 -0.27682035 0.18498972 -0.57509203 -0.030284775 0.097795282 -0.57509203 -0.030284775 0.097795282 0.15445463 -0.30733161 0.21217348 -0.64118859 0.14949312
0.26788442 0.0060403153 0.83557876 0.68809595 0.84530259 -0.16483195 0.015646478 0.081028874 -0.15159175 0.21279788 -0.10276008 0.088015654 0.024761211 -0.18462494 0.093157942 0.96153142 0.064629886 0.093937488 0.89268501 0.050546573 0.088678953 0.97761874 0.054245671 0.093984865 0.89454775 0.47261368 0.47939195 0.83655784 0.84137857 0.85712311 0.8698781 -0.98011716 0.25069273 0.079117047 -0.0056425642 -0.0021510913 0.98845337 0.97987615 0.98603842 0.069763495 0.31771016 0.046567818 -0.079032278 0.18915888 0.29430714 0.048724066 0.1610142 -0.12753773 0.067524707 0.2041467 0.11917831 -0.070372324 0.0069816158 0.81092912 0.90073677 0.75366404 0.099111778 -0.091566497 0.19787754 0.07390056 -0.10928376 0.0035662974 0.30048371 0.47444097 0.98715139 0.9886812 0.99562158 -0.092891064 0.08399484 -0.35871494 0.14686391 0.091793274 -0.093630042 -0.10988689 -0.075467859 -0.05090666 0.022999148 0.10013779 -0.25664707 -0.023578532 0.12758152 -0.25664707 -0.023578532 0.12758152 0.26172723 0.34313475 -0.42040083 -0.52685851 0.17494894
0.36837858 -0.033389737 0.33060975 -0.0088098247 0.33079713 0.55930981 0.24911606 -0.12485821 0.22434777 0.036277783 -0.088118522 -0.18592525 0.26194831 -0.11317018 0.39957537 0.94290308 -0.25535903 -0.16558955 0.87221904 -0.27221118 -0.16825998 0.95834161 -0.23057483 -0.16950585 0.84571391 0.13894516 0.25307356 -0.046684083 0.13207468 0.27046189 0.332027 0.29170782 -0.64835045 -0.14329673 -0.16605481 0.22697017 -0.13885846 -0.18890704 0.52810209 0.62349779 -0.29516239 0.248875 0.34254672 0.19605801 0.30395225 -0.24977009 0.33027284 -0.11356476 0.18870736 -0.062312703 0.19209345 -0.011294073 0.013458566 0.56367289 0.60750809 0.40509883 0.36942681 -0.090042156 0.047993336 -0.042110956 0.16338849 0.076255788 -0.1067409 0.07520105 0.47826488 0.63399528 0.65643023 0.2461496 0.33692807 -0.11018186 0.089585146 0.26781631 0.37619616 0.012647 0.42071024 -0.3205952 0.40657237 0.12074326 0.78001426 0.038130282 0.14623391 0.78001426 0.038130282 0.14623391 -0.087091087 0.9007741 0.12320093 0.90022493 0.46777874
0.30282609 -0.066835794 0.12472053 -0.051406391 0.43495548 0.12126165 0.13566775 -0.62638729 0.73034395 -0.65205972 0.50400897 -0.2331625 0.19501834 -0.1019198 0.41054079 0.89284081 -0.38445152 -0.12779658 0.82788708 -0.38395603 -0.12420167 0.89714403 -0.37339565 -0.15547611 0.71769343 0.71724789 0.81545214 0.45623001 0.66456337 0.69758435 0.72737252 0.90382553 0.52868762 0.12686383 -0.23127467 -0.27800869 0.56594933 0.38051737 0.66377768 -0.035512541 0.019680638 -0.0012184587 0.79746951 -0.4655066 0.16059796 -0.24815116 0.12303119 -0.078575082 -0.060788857 -0.16793211 0.36865883 -0.22778362 0.23829425 0.32951288 0.66058362 0.482055 0.53944293 -0.27832274 0.16081866 -0.16594358 0.12292496 -0.054366055 0.22948157 0.01213335 0.63602027 0.77331541 0.76239389 0.37126883 -0.03832071 0.080489206 0.094022851 0.37038837 -0.21016003 0.113242 0.088734211 0.017260006 0.28992781 0.015803869 0.82120858 0.35932137 -0.11970493 0.82120858 0.35932137 -0.11970493 0.088807437 0.82108965 -0.24972735 0.78788344 0.036468651
0.11336129 0.017742643 -0.08657994 0.1703609 0.4414239 -0.15405469 0.019996109 -0.15840179 0.22063915 -0.12054368 0.31320367 0.056084408 0.083637443 0.11927924 -0.013008925 0.94160054 -0.25340597 -0.10287294 0.89264846 -0.25483538 -0.10141639 0.92963559 -0.25805122 -0.11424912 0.84264709 0.70730124 0.82292788 0.35110735 0.51712906 0.25860063 0.30064588 -0.32850263 -0.33333621 -0.19999448 0.020611052 0.042396859 0.23089305 0.26401426 0.37934116 -0.19416926 0.22929704 0.044765569 0.19091584 0.04972964 0.059713503 0.022969601 0.092013721 0.35510838 -0.22873162 -0.26295788 -0.39489965 -0.31976376 0.1458147 -0.35161668 0.63037029 0.16236965 0.37918354 -0.18108539 0.11567124 0.15422941 0.072850205 0.15396555 -0.12031897 0.065251832 0.1338264 0.75674846 0.15801637 0.15297125 0.18876916 -0.24629948 0.15697627 0.069719522 0.061027308 0.064137511 0.44492098 -0.10127487 -0.35846681 -0.098738095 0.82405507 0.091147215 -0.0010955101 0.82405507 0.091147215 -0.0010955101 0.2615162 0.20017499 -0.1117706 0.88260653 0.096214713
0.24035356 -0.035939737 0.22752524 0.092316965 0.47381483 0.21770121 -0.033868746 -0.042745233 0.10717747 0.17710867 -0.23679991 -0.18805404 0.15047554 0.0860983 0.50434079 0.94026827 -0.26018474 -0.12756528 0.88231369 -0.25670804 -0.11726585 0.93139642 -0.25504863 -0.15252082 0.83902188 0.66203356 0.77924482 0.15315874 0.2272536 0.55639767 0.60655527 0.88835362 0.97091486 0.40900478 -0.12240331 -0.48765553 0.28107295 0.0091425317 0.39447534 0.16286677 0.024249393 0.14954349 0.23025437 0.40818312 0.23487715 -0.25042116 0.080640088 -0.00022425602 0.10361949 0.2798167 0.26161593 0.24527354 -0.1523036 0.60172642 0.59708997 0.28517811 0.24748816 0.033527651 0.36561373 0.1177398 0.30217265 -0.18182208 0.084636855 -0.16449582 0.54766402 0.67218954 0.51535537 0.14827388 0.43039045 -0.22122187 0.35261113 0.06979916 0.15315596 0.29921587 0.040062096 -0.021187632 0.57321712 0.11598708 0.79750463 0.063179864 0.21842616 0.79750463 0.063179864 0.21842616 -0.073994852 0.85171034 0.0076991211 0.87983885 0.32335282
0.30984748 -0.076027687 0.32897512 0.068301399 0.50446545 0.32686028 -0.086703048 -0.54477809 0.56730709 -0.32795904 0.15575151 -0.59982525 0.56990658 -0.65606324 0.4085951 0.87938151 -0.37908804 -0.19546282 0.8638409 -0.30752113 -0.17068821 0.88044865 -0.37612647 -0.2056064 0.68449248 0.733773 0.8451386 0.47642283 0.60490599 0.75370211 0.78665821 0.98827311 0.83607689 0.032472936 0.032915142 0.30196525 0.2045392 0.44103686 0.62946714 0.17004908 0.1035614 0.0053664592 0.51577159 -0.063581407 0.075833909 -0.60467269 0.34975367 -0.30180237 -0.386398 -0.007640491 0.4080196 0.18290261 -0.094982621 0.45626089 0.6090068 0.45296675 0.48553723 -0.16129422 0.40972976 0.36014976 0.55531223 -0.45768113 0.30747732 -0.042140239 0.19518284 0.72131723 0.76618575 0.38072667 0.010708661 0.1755977 0.48279115 -0.18803255 0.11744149 0.59268034 -0.28621091 0.15228767 0.39302789 -0.27310645 0.77306177 0.12207825 0.32938472 0.77306177 0.12207825 0.32938472 -0.26321075 0.89929833 0.63190333 0.81601906 0.0917251
