0.29049636 -0.013367564 0.83120416 0.69009726 0.81761633 0.28444855 -0.1691295 0.12726604 -0.23967006 0.27160886 0.054175755 0.046724291 -0.064135753 0.076620016 -0.75163577 -0.13010409 0.48141255 0.84369907 -0.19250977 0.44488363 0.83335796 -0.092944104 0.49945844 0.83980465 -0.8909179 0.92459289 0.93375331 0.78731856 0.80136685 0.6738894 0.6711165 0.42959573 -0.43802051 0.076560256 0.015182858 0.00022557797 0.98542269 0.99509011 0.99081704 0.28548008 0.060598632 0.11136485 -0.28467489 0.19883332 0.11771897 0.054788304 -0.048669948 0.090468705 -0.23979934 -0.13504898 0.022677735 -0.00046628408 0.14452571 0.83520557 0.88069332 0.83065176 0.069746097 0.33138099 0.12635106 -0.1790976 -0.18442563 0.23898985 -0.040424148 0.76978724 0.98595342 0.99264682 0.99440041 -0.13759965 0.18370378 0.16937145 0.08928181 0.11917639 0.2038351 -0.23977392 0.1934932 0.029419924 -0.2383359 0.19020383 -0.32393234 0.16805745 0.11289057 -0.32393234 0.16805745 0.11289057 0.34333483 0.36486643 -0.16051374 -0.47335977 0.31086049
0.28195989 -0.029524662 0.044088222 0.11541844 0.014505714 0.089746006 0.43747317 -0.13619216 -0.043777542 0.37893217 -0.2222651 -0.20746667 -0.036623574 0.2587712 -0.26140194 0.7121294 -0.32759337 -0.47138927 0.64606884 -0.3258859 -0.45984471 0.72859025 -0.31392473 -0.4873999 0.29371063 0.60711454 0.73072354 0.51310985 0.55730134 0.59322386 0.63491895 0.75831966 -0.86785002 0.47017783 -0.38209422 -0.43509871 0.15918771 0.55097691 0.37971467 0.1245396 -0.30377574 0.21668133 -0.19654482 0.24077177 0.27705175 -0.26160929 -0.22638758 -0.22922785 0.3750543 -0.29412595 0.4221409 -0.394948 0.58095007 0.38803407 0.42218214 0.17090321 0.27446112 0.10544024 0.40577618 0.21191921 0.2929591 0.09951796 -0.09450436 0.68142638 0.81392504 0.65282568 0.49693653 0.0067047048 0.20044433 -0.06635887 0.25384939 0.009438705 -0.1835647 0.012669832 -0.01924671 0.1420775 0.38298219 0.52868194 0.90991996 -0.00043043191 -0.047446949 0.90991996 -0.00043043191 -0.047446949 0.011915748 -0.2866946 -0.12340758 0.88837696 0.110245
0.300366 -0.0098460239 0.77745954 0.66394672 0.81535585 0.31604196 0.28577784 0.0033122891 -0.22287012 0.34336529 -0.0065787826 -0.089689127 -0.12468824 0.5653516 -0.72383743 -0.21472575 0.49270983 0.85300022 -0.27424979 0.46128684 0.8455657 -0.17813594 0.50132058 0.8481935 -0.93787562 0.82811765 0.84897522 0.61700546 0.60320134 0.45113589 0.45016749 0.99049785 -0.99643923 0.075126683 -0.0052054065 0.0094442091 0.97105439 0.990122 0.97460869 0.23504923 -0.5361573 0.47647096 -0.32462732 -0.052158748 0.65366661 -0.0075838034 -0.24758164 0.096959758 0.50510304 -0.38032045 0.070859648 -0.031612186 0.088196814 0.80643382 0.823155 0.79568776 0.33325339 0.26400418 0.35026762 -0.17765013 -0.080779552 0.34162026 -0.0035231827 0.089792825 0.94748258 0.96523301 0.97337281 0.21674975 -0.11493928 0.69853601 0.16685272 -0.060208962 0.39281474 -0.17069534 0.050872546 0.51845818 -0.56157649 0.26463369 -0.059409618 0.29376084 0.13786977 -0.059409618 0.29376084 0.13786977 0.35396464 0.23651127 0.30152707 -0.20432013 -0.41931174
0.28955043 -0.028117366 0.15851933 -0.2590153 -0.12269142 0.020992496 0.093731009 0.10909496 -0.1491938 0.50063154 -0.25609002 0.051453256 -0.020208437 -0.011379232 0.2520443 0.83567155 -0.25610407 -0.34695803 0.78852707 -0.26355577 -0.33525677 0.84999284 -0.26176669 -0.36526145 0.57709775 0.64345744 0.79088585 0.21654157 0.3808125 0.57890576 0.66804005 0.16434646 0.61917935 -0.17339245 -0.0021352444 -0.30555292 0.03825677 0.21504944 0.12857827 -0.04296037 0.035353882 0.19890765 -0.1926571 0.48852169 0.39990255 -0.075609743 0.010912081 -0.18353029 0.20721942 -0.30822998 -0.087519914 0.1429807 -0.033350098 0.63442719 0.44776717 -0.14564609 -0.099093635 0.53150441 0.053858583 0.051311081 0.064310896 -0.010008215 0.42177708 0.3061601 0.69158362 0.5877321 0.021542968 -0.25114213 0.38741865 0.21860405 -0.012175291 0.21963327 0.19707859 0.1147275 -0.31028931 0.52673646 0.22352402 0.15907721 0.857558 0.041506263 0.32429549 0.857558 0.041506263 0.32429549 0.17142637 0.30720845 0.4154621 0.92942022 0.33305853
0.27505486 -0.016154504 0.84997368 0.69292618 0.84097091 -0.20284263 0.092740513 0.27890228 -0.23930895 0.35454574 -0.1181851 0.48812424 -0.21106082 0.21323648 0.14391439 0.96015211 0.071423931 0.10127856 0.88595952 0.043269276 0.092378921 0.97963034 0.09576442 0.10329881 0.89089898 0.11510529 0.12763045 0.40350672 0.43964265 0.14120921 0.16521415 -0.92416566 0.76075416 0.077287428 0.0029273035 0.0019713941 0.99276786 0.99759605 0.98952706 0.24263924 0.30661858 0.6275074 -0.12474108 0.41094393 0.23410802 0.42808333 0.13764538 0.26008594 0.4597241 0.093595592 -0.34886977 -0.025350856 0.075200285 0.8453347 0.91451553 0.82084835 -0.10563959 0.31666108 -0.094942538 -0.21233437 -0.15229429 0.10252004 0.14671038 0.4896277 0.99565946 0.99719386 0.99574075 -0.077629921 0.32985401 0.2389652 0.028048919 0.28778267 0.35410239 0.0059685004 0.060545789 0.32312088 0.28641121 0.19383023 -0.86491128 -0.36865508 0.46745948 -0.86491128 -0.36865508 0.46745948 0.10952089 -0.54180531 0.41954997 -0.82048704 0.2994762
0.28028272 -0.0020752371 0.84598241 0.69274325 0.84660982 -0.037481227 0.15287765 0.14422072 -0.23179492 0.11216576 0.2616528 -0.083084873 0.14789406 -0.27136097 -0.15916295 0.96548664 -0.068434882 -0.14829352 0.89138286 -0.084241163 -0.14996021 0.98518875 -0.046960236 -0.148117 0.90498507 0.52048348 0.67623431 0.66354087 0.65981186 0.58300092 0.59972126 -0.15167852 0.86092004 0.072345508 0.014500494 0.0096799148 0.99084487 0.99141257 0.9795576 -0.0085063423 0.1530561 0.18382387 -0.15529948 -0.13588253 0.45359166 -0.18827039 0.26754805 -0.34245867 0.24234858 -0.13713516 -0.052123802 -0.024641989 0.10895567 0.83299534 0.90370249 0.82256874 -0.036327519 0.1688938 0.13399591 0.084556182 -0.12585101 0.16786882 0.040024883 0.42584443 0.99633089 0.99387439 0.98904192 -0.2098798 0.022742025 0.0020448462 0.041326974 0.10744338 -0.019609217 -0.09284986 0.012349712 0.35338412 0.37086061 -0.043221286 -0.52767631 0.072037872 0.0038872265 -0.52767631 0.072037872 0.0038872265 0.17703235 -0.23516816 0.071585113 -0.59280032 0.21333672
0.27651657 -0.014757677 0.85223897 0.6959403 0.8384345 -0.018983872 0.38201309 0.24717843 -0.04012271 0.0011566351 0.015242045 0.088374262 -0.051839886 -0.0025925128 0.12899777 0.93501425 -0.19519967 -0.22501807 0.86170704 -0.21549166 -0.22887529 0.95426109 -0.16635256 -0.22725193 0.82522453 0.51083466 0.52764076 0.33865724 0.32653959 0.58744241 0.59234279 -0.075952919 -0.24195925 0.077783692 0.017827218 2.0212479e-05 0.99670827 0.99629733 0.99385999 0.29683802 -0.11674707 0.25210382 0.30665401 0.21698815 0.38155243 0.068485045 0.12714473 -0.10355577 0.34950515 0.20001657 0.032226876 -0.029571169 0.078196623 0.83905813 0.91377333 0.82634532 0.013634278 0.013540106 0.0040385961 0.010747296 -0.098555828 0.097505174 0.041371724 0.11199571 0.99677369 0.99869854 0.99620056 -0.0017405539 0.053639243 0.16691947 0.10899439 0.11776408 0.23552864 0.024555249 0.16380973 0.23803053 -0.02883331 -0.10372008 -0.67468891 -0.15986262 0.2313616 -0.67468891 -0.15986262 0.2313616 0.081587192 -0.44789825 0.088409417 -0.8947102 0.43510242
0.27372716 -0.019336442 0.83451262 0.68440759 0.83002245 0.13930268 0.11019658 -0.059735902 -0.017912322 0.074918508 0.080634526 0.22567564 -0.16415217 0.046371006 -0.86522074 -0.12365585 0.48070013 0.84366749 -0.17806971 0.44986589 0.83259795 -0.084917053 0.4969179 0.83451504 -0.88679425 0.71419748 0.70911469 0.68485579 0.67355581 0.72371863 0.71663805 0.98925765 -0.99406392 0.080035135 0.017290011 -0.018928867 0.99145942 0.99154164 0.99242998 0.19785555 -0.027108509 0.041579469 0.0015344266 -0.00012957084 0.26929742 0.22501193 0.015358476 0.064377949 0.051230752 0.29961758 -0.22967784 -0.023910349 0.087513551 0.83984523 0.90436246 0.82730739 0.0077517842 0.36266681 0.15907404 -0.12164788 -0.35744401 0.33174175 -0.086342795 -0.49723089 0.99318576 0.996272 0.99706779 -0.059320066 0.12913051 0.47071362 0.06551613 0.28589069 -0.1556108 -0.21982323 0.42251148 0.037328606 -0.10914192 0.0436729 -0.4804966 0.056762323 -0.01400699 -0.4804966 0.056762323 -0.01400699 0.49602927 -0.15958559 -0.15245545 -0.71218215 0.53341887
0.380819 -0.01093416 0.29706983 -0.47832843 0.0039598125 0.1969224 0.25090193 -0.15458132 0.12639086 0.10113985 0.12214579 -0.32315855 0.30561965 -0.27540651 0.26435431 0.86527953 -0.25491324 -0.30927448 0.81057152 -0.25018831 -0.30159474 0.84959418 -0.23651557 -0.31694751 0.64942257 0.68751246 0.82831699 0.33378051 0.46651818 0.62844646 0.70973509 0.099136559 -0.55720434 -0.088285841 0.059809151 0.47531946 0.20786022 0.10407371 0.24104872 0.13747993 -0.31248166 0.41480347 0.22454137 -0.27797134 0.7677648 -0.42229878 0.28922502 -0.38504797 0.19793928 0.037108045 0.015128742 -0.18362994 0.16756572 0.16700125 0.5669382 -0.38952074 0.18294194 -0.11193439 0.28085069 0.2465858 0.32432787 -0.25185048 0.41524986 0.086653343 0.46938219 0.74240483 -0.13453261 0.18378907 -0.29630612 0.57431177 0.22699791 -0.070482461 0.14393848 0.34870567 -0.4856518 0.5281052 0.30628201 0.26513776 0.86423166 0.49689993 -0.45105492 0.86423166 0.49689993 -0.45105492 -0.084352951 0.3129086 0.10067368 0.91108336 -0.12392762
0.26905657 -0.020181272 0.13887344 -0.19241491 -0.04021627 0.053262842 0.1322327 -0.27328117 0.23127314 -0.016913041 0.15653068 -0.15611334 0.10448811 -0.041615032 0.42364938 0.85850831 -0.24467484 -0.36151504 0.80992637 -0.23237364 -0.34752786 0.85077476 -0.24867767 -0.39103669 0.63271302 0.6994784 0.81159577 0.44998845 0.5203792 0.65199533 0.73809817 0.90025045 -0.18591327 -0.0060916685 -0.032823105 0.062649411 0.18789793 0.13224584 0.19766614 -0.019053633 -0.22293156 0.48360654 0.19115361 -0.070749282 0.3014955 -0.1787328 -0.061943859 0.040930936 -0.28681451 -0.19468997 0.23344854 -0.13463113 0.17007985 0.26803156 0.46333621 0.041670011 0.20127314 -0.026663627 0.21500252 0.2535994 0.15411055 0.13779814 -0.0028694726 -0.16950089 0.73465269 0.70788118 0.074206922 0.048429761 -0.011605677 0.08861761 0.20988441 -0.12625376 0.37212743 -0.030711113 0.13807397 0.04148862 0.26773066 -0.23163858 0.86742909 0.14253184 0.38444285 0.86742909 0.14253184 0.38444285 -0.40506131 -0.29778922 0.29990816 0.92477959 -0.055180189
