0.27210868 -0.024229055 0.84644297 0.68411574 0.84508489 -0.19124408 -0.14533924 -0.074973891 0.065840557 0.11139541 -0.16163713 0.28207749 -0.19191396 0.18693664 0.42138994 0.90686981 -0.21766286 -0.2716469 0.83402139 -0.23555159 -0.27512634 0.92582546 -0.19295685 -0.27210697 0.75307369 0.3264106 0.32831586 0.04660926 0.013081303 0.43073436 0.43163109 0.99857862 0.98553372 0.076052689 0.015984296 0.0081382282 0.99303108 0.99141326 0.99684524 0.1859412 0.33022883 0.39312372 0.28393802 -0.013155363 0.65175958 0.29753675 0.050849493 0.1410205 0.41217215 0.20912684 -0.14593175 -0.027312509 0.082639703 0.8435609 0.91001364 0.82726563 -0.15215613 0.33918769 -0.035442394 0.06025004 -0.15183578 0.04346283 0.18991473 -0.027201744 0.9934002 0.99724302 0.99869816 -0.215029 0.26678714 0.14001872 0.053038881 0.19075949 0.034133866 0.013064713 0.024399677 0.3091523 0.17325649 -0.26162386 -0.77845814 -0.15958725 0.61466147 -0.77845814 -0.15958725 0.61466147 0.093542105 -0.54255301 0.10462286 -0.83724682 0.67375609
0.29412692 0.036441219 0.3342565 0.38039536 0.18506569 -0.01279769 0.20950711 -0.26871425 0.18279602 0.23271501 -0.21303475 -0.0071146034 -0.14204764 0.22507348 -0.30613213 0.83171918 0.16063833 -0.38343185 0.76937432 0.14867026 -0.36477733 0.84396518 0.17150064 -0.39985478 0.56758608 0.80117437 0.90944274 0.40900576 0.51901872 0.73390913 0.80877479 -0.64432415 -0.20729414 -0.21420128 -0.37314439 0.37296586 0.61812772 0.43560497 0.40443388 -0.17196316 -0.11891049 0.19542109 0.046499594 0.21220785 0.29107675 -0.080102793 -0.29686488 -0.091989632 0.1387215 -0.13420755 -0.46353202 -0.40554755 0.48236784 0.39683836 0.61057398 0.58036816 0.2102771 0.31208466 0.21818605 -0.021883923 0.51809424 -0.31758126 0.1393088 0.39421922 0.81968973 0.85219502 0.86776925 -0.012509841 0.11818336 0.38471072 0.11328665 0.20180307 -0.015756985 0.43726994 -0.26232801 0.16888074 -0.32868638 -0.087462477 0.81214852 0.2115109 0.19608455 0.81214852 0.2115109 0.19608455 -0.18616698 0.803919 0.054720009 0.72091128 0.20741736
0.28016807 0.003804536 0.83565735 0.67758632 0.83310126 -0.10986273 -0.14626072 -0.32696267 0.20991089 0.13547036 -0.21901281 0.14916011 -0.29204851 0.15147015 0.50509552 0.96121946 0.052551052 -0.10102117 0.88824822 0.032190069 -0.093789792 0.97929805 0.069573765 -0.11849322 0.89371472 0.32862861 0.39964829 0.79101623 0.7927978 0.92020757 0.92453513 0.72061334 0.69183352 0.064960254 0.028803218 -0.066190313 0.96636498 0.97177163 0.98260109 0.072639967 0.56022211 -0.087148939 0.170596 0.056793237 0.34812693 0.12808384 -0.30297818 -0.17714409 0.15121008 -0.11098417 -0.029312726 -0.0026922196 0.073475679 0.76711679 0.90319248 0.80059269 0.069899622 0.3384121 -0.10636543 -0.099835734 -0.061413682 0.10856017 0.13306444 0.57242589 0.98356847 0.96863174 0.98811871 -0.21444138 0.26764438 -0.059204017 0.092092017 0.20246447 0.5505729 -0.08279112 0.027740445 0.23656382 -0.26616939 -0.05559624 -0.081029251 -0.066114352 0.19006834 -0.081029251 -0.066114352 0.19006834 0.35586907 0.26100319 0.71134296 -0.32475867 0.51842621
0.23968367 -0.0091789187 0.83073363 0.69333129 0.84821153 -0.10428062 0.07073633 0.09259455 -0.060748831 0.034363221 0.015180982 0.36843859 -0.24835607 0.28922327 0.36153287 -0.3621079 -0.46518785 0.90918737 -0.42217343 -0.47459033 0.89745781 -0.32841419 -0.43493746 0.90854446 -0.98829918 0.70519784 0.6999348 0.53476211 0.51922411 0.14878394 0.14171508 -0.97619091 0.96648567 0.076902808 0.014861806 -0.00819457 0.99215526 0.99332818 0.9902379 -0.025460387 -0.044168983 0.21205864 0.093189295 0.18582457 0.14476443 0.34805942 -0.051338083 0.24713365 0.25065035 -0.16818191 -0.32190882 -0.026796615 0.093907198 0.84206573 0.90616659 0.83106093 0.08274176 0.081057336 -0.019408975 -0.14164223 -0.32969808 0.2471087 0.17750739 0.42976826 0.99227776 0.99300755 0.99738082 0.096192989 0.088287419 0.30493011 -0.054204801 0.22419413 0.1903607 -0.22036099 0.22220625 0.10002237 0.85602782 0.48906069 -0.47202742 -0.14871286 0.056481013 -0.47202742 -0.14871286 0.056481013 0.36881252 -0.16189003 0.31966786 -0.57083923 0.43103251
0.28005167 -0.017094664 0.85353345 0.69273956 0.84223673 -0.1247319 0.14430017 0.30917743 -0.20441829 0.40564293 -0.19140015 0.37371072 -0.11621858 -0.12854455 0.21080632 0.94585942 -0.18884837 -0.16480418 0.87141078 -0.21042585 -0.17098588 0.96578455 -0.1597585 -0.16443561 0.8534155 0.24323412 0.30359394 0.075570547 0.13858448 0.21258791 0.21415017 -0.95230612 -0.35014764 0.075533884 0.011712088 -0.0018691366 0.99212455 0.99493515 0.98932526 0.32183018 0.26712861 0.32757509 -0.0041341845 0.43833675 0.60943879 0.18879253 0.30395806 -0.19969887 0.64021533 0.041671938 0.15746627 -0.028873664 0.085884718 0.84386545 0.9100588 0.83007226 -0.14014162 0.24900182 0.015067055 -0.16088298 -0.38577565 0.48360465 -0.26676504 -0.075517664 0.99589493 0.99540619 0.99746546 -0.060014068 0.11393395 0.55215569 0.2375049 0.28167302 0.54761503 -0.21197625 0.63151591 0.079976773 0.1290482 0.13716624 -0.79817698 -0.35149325 0.25538141 -0.79817698 -0.35149325 0.25538141 0.096982919 -0.55312582 0.52544978 -0.73882116 0.61420811
0.2792724 -0.0083168545 0.84811096 0.69617645 0.84591245 -0.18096679 0.47743329 0.12626655 -0.14329028 0.24604919 -0.20415299 0.025012436 0.096724276 -0.046349154 0.47736928 0.96544673 -0.054501476 -0.12960179 0.89072799 -0.075094977 -0.13275497 0.98464903 -0.033004747 -0.13275217 0.90487942 0.45480332 0.52202049 0.69378702 0.6891619 0.27486808 0.26830306 0.5259234 0.99789275 0.074711222 0.0018465207 -0.010868918 0.99186431 0.9913186 0.99102367 0.10784638 0.1055855 0.3296 -0.023814553 0.31911052 0.3237053 0.074907902 0.31999498 0.058125514 0.2613715 0.28681832 -0.02044354 -0.044502248 0.10205489 0.822122 0.91268965 0.81979595 -0.069882742 0.23850815 0.038899143 -0.061426309 -0.14454066 0.27535153 -0.16382929 0.74887942 0.99828501 0.99716383 0.99409104 -0.13030168 0.40591996 -0.19124174 0.17499508 0.20764363 0.055871769 -0.13639226 0.22706816 0.17576912 0.45840454 -0.38928806 -0.55194079 -0.27258233 0.37214521 -0.55194079 -0.27258233 0.37214521 0.54774288 -0.034833554 0.12866216 -0.70976408 0.44769694
0.27492413 -0.026888226 0.844374 0.66649045 0.81936766 0.15009311 -0.11360762 0.040210787 -0.16238001 0.39123259 -0.32738261 0.19221386 -0.12094165 -0.053457226 0.14413818 0.9456736 0.084920002 -0.15454503 0.87169573 0.062751978 -0.15246319 0.96520086 0.098884906 -0.16765774 0.85293076 0.077306629 0.072744672 0.90276996 0.9028083 0.90831196 0.90462747 -0.51881367 0.86605824 0.074285169 0.014204003 0.00024217657 0.99179714 0.99027731 0.99352617 0.49681431 0.17775856 0.35373233 -0.24391049 0.53459447 -0.065578588 0.21954178 0.092057127 -0.010049053 0.11233452 0.050868133 0.024955797 -0.022736156 0.088249163 0.82889653 0.90259645 0.81604467 0.23123545 -0.23493414 0.072638842 -0.014575429 -0.32329143 0.39742893 -0.10527328 -0.19014311 0.98698467 0.995956 0.99502678 0.026749812 -0.19792043 -0.070534238 -0.043354871 0.32387738 -0.43556466 -0.35172977 0.30113649 0.065048186 0.04283 -0.018057018 -0.38691449 0.20017459 -0.20364502 -0.38691449 0.20017459 -0.20364502 0.39429853 0.061295304 -0.14781374 -0.61472192 0.30345742
0.27741453 -0.017033282 0.84962179 0.69392994 0.84372319 -0.104572 -0.13992148 0.26444274 -0.075277305 0.14807144 0.041386275 0.26150611 -0.16473913 0.21808855 -0.015043025 0.90535094 -0.16375652 0.30446424 0.83152813 -0.18652335 0.29452218 0.92592409 -0.13484914 0.30546752 0.74921901 0.41046883 0.40870738 0.099856158 0.19300711 0.19815465 0.19723655 0.74284242 -0.27064029 0.073596272 0.0062380364 -0.00071360917 0.997585 0.9964211 0.98884832 0.18524464 0.31552164 0.11948855 0.1574884 0.2697333 0.35818902 0.23053452 0.051680538 0.081571628 0.50207016 0.21482937 -0.087727923 -0.027894184 0.086355852 0.84424297 0.90911743 0.82998392 -0.21035897 0.44432396 0.18788607 0.061345807 -0.37128524 0.30130101 0.15342053 0.031312968 0.99576634 0.99743989 0.99632464 -0.076532891 0.51506814 0.38479596 0.22183223 0.091037203 0.042483344 -0.060381549 0.53469509 0.24655792 0.15375823 0.044851133 -0.75617422 -0.1633538 0.36833511 -0.75617422 -0.1633538 0.36833511 0.20429816 -0.52124194 0.35690772 -0.81387291 0.60192483
0.6315101 0.096535787 0.82296544 0.67388237 0.80673464 0.16518622 0.14870872 -0.2756828 0.087560787 0.1283863 -0.024745708 -0.17717127 0.125116 -0.41757904 0.98197561 0.80945367 -0.26902636 -0.35967783 0.86271466 -0.21527309 -0.24020859 0.71488381 -0.30983501 -0.49596983 0.52248658 0.99511116 0.9970312 0.98016496 0.98715381 0.99327872 0.99276919 0.99686805 0.98428445 -0.015500735 -0.056502871 -0.22532358 0.97317163 0.97788395 0.96511397 -0.023708559 0.15332581 -0.39168456 -0.09208616 0.12676983 0.022383169 -0.052683085 -0.071913303 -0.15683257 -0.70616442 0.23161938 0.47749019 -0.032128136 -0.015417873 0.81012032 0.92070851 0.71794982 0.11288058 -0.15943142 0.063281685 0.3900073 0.016497045 -0.11047433 0.44215295 0.49189282 0.96366571 0.98771888 0.99331013 -0.0090458434 -0.15527078 -0.016728346 0.055237533 -0.17005864 0.056620184 -0.12450168 -0.12399922 -0.25471567 -0.052569383 -0.32771085 0.55138385 0.48631198 -0.79828603 0.55138385 0.48631198 -0.79828603 0.23528015 0.37132015 -0.30920573 -0.42860497 0.4956697
0.20650757 -0.03924112 0.26084473 0.28991232 0.045176316 0.29561432 0.40920931 -0.14680615 -0.019825833 0.59018206 -0.51748371 -0.34935174 0.17250957 0.056494471 -0.30536583 0.84274409 0.16598079 -0.34188835 0.78317249 0.14931796 -0.34015935 0.85354774 0.16721475 -0.34526725 0.5941813 0.73323424 0.84909526 0.26425864 0.37751502 0.60808253 0.68135638 -0.96813439 -0.40587153 0.069979104 0.053546971 0.23079088 0.59223764 0.52578309 0.39761094 0.2414241 -0.34670779 0.15768242 -0.20348529 0.55257445 0.33527241 -0.42968154 0.0096433898 -0.28530335 0.29925508 -0.17492029 -0.32337204 0.45331156 -0.33720918 0.78017817 0.69770853 0.35826744 0.31050553 0.16981659 0.34411695 0.13465341 0.36150788 -0.068452795 -0.11697683 -0.017723796 0.71536584 0.81669499 0.775658 0.15170545 0.07389875 0.32751196 0.36834896 -0.14387154 0.29641647 0.27266436 0.0024706762 0.085904813 -0.41052858 -0.18468891 0.8065647 0.20408013 -0.049759162 0.8065647 0.20408013 -0.049759162 -0.14027739 0.48931772 -0.07086054 0.72723521 0.16107432
