0.26949589 -0.019287255 0.82411566 0.68489788 0.82960337 0.079884085 0.099138708 0.20135731 -0.23210606 0.13703106 0.17280582 0.2149144 -0.074202888 0.059936993 -0.59574919 -0.41943298 0.4133465 0.93423625 -0.48225161 0.37676324 0.91936154 -0.37557068 0.43206194 0.93500427 -0.99718314 0.64012254 0.63538716 0.36241508 0.34289395 0.35843315 0.36512399 0.78660225 -0.8907524 0.078922064 0.023250628 -0.008659256 0.97896055 0.99200758 0.9844561 0.18916426 -0.05804969 0.11479555 -0.18552298 0.11714662 0.10278708 0.21271051 0.042366253 0.1950392 -0.10874845 0.013293223 -0.0018633473 -0.025699729 0.088095521 0.83941457 0.89564895 0.82985939 0.091275637 -0.11110621 0.17892275 0.17984644 -0.3624053 0.38802041 0.167917 0.19545315 0.99181252 0.98856271 0.99638501 -0.044791928 0.14796709 -0.30151205 0.32044577 0.084279274 -0.095188528 -0.20401063 0.3285138 0.45719185 0.32554393 0.38631301 -0.46593343 -0.019263049 0.061171572 -0.46593343 -0.019263049 0.061171572 0.44443998 0.068590443 -0.33402557 -0.41009955 0.69359247
0.28692081 -0.017411243 0.84975981 0.69081426 0.84931073 0.01110953 -0.21574468 0.31563163 -0.19798895 0.25357549 0.0015656006 0.14590415 -0.13121579 0.18996273 0.40071379 0.93190819 -0.11804679 -0.24728634 0.86042609 -0.13864592 -0.24600159 0.95090681 -0.091198691 -0.24887081 0.81719187 0.35608609 0.36357048 0.16820666 0.15548856 0.60667667 0.60340021 -0.15134895 -0.016157642 0.077318228 0.014081058 0.014699664 0.99198888 0.98507183 0.98373423 0.19057393 0.43637575 0.040666268 0.051359843 0.24394506 0.63166217 0.20346517 -0.056006806 0.22419552 -0.051263931 -0.36496181 0.21499005 -0.025047606 0.08307971 0.83256513 0.90486362 0.82362304 -0.10760263 0.31709102 0.20842423 0.29959103 -0.20425242 0.1766782 0.21408521 -0.46545137 0.9899258 0.98600932 0.99457151 -0.26010516 0.01099813 0.34376205 0.304692 0.06443916 -0.11187249 -0.17011062 0.19054872 0.091947583 0.18571096 -0.14170276 -0.54421395 0.0035520452 0.054452975 -0.54421395 0.0035520452 0.054452975 0.43084234 -0.017831437 0.42153258 -0.29946687 0.48952547
0.33083179 -0.019251242 0.84661147 0.65482705 0.83530666 -0.084896868 -0.30782217 -0.13391397 -0.078843992 0.3577992 -0.063810716 -0.2446022 0.089891416 0.088743325 0.17937784 0.89448757 -0.17409482 -0.31544546 0.84088523 -0.19356173 -0.27255789 0.90597031 -0.14783432 -0.33552876 0.72188524 0.50093868 0.49347212 0.69555518 0.72660654 0.84828004 0.84411355 -0.86909085 -0.86706615 0.067065557 0.0069055455 0.0057075833 0.98092915 0.97137164 0.98209886 0.030680553 0.318176 0.13882252 -0.29744381 0.16320834 0.31144776 -0.17386484 -0.034241688 0.02276618 -0.11905093 -0.33327468 0.48132872 -0.024408988 0.070508566 0.7736455 0.8859674 0.75235849 0.18801348 0.015518877 0.15458694 0.061148251 -0.26037019 0.26423904 0.23362851 -0.80844711 0.96350635 0.96965211 0.98622542 -0.048333348 -0.16149516 0.14215093 0.055103701 0.24765693 -0.42704661 -0.4036536 -0.073722847 0.1763806 0.023641273 -0.40787597 0.070496859 0.21845292 -0.19939595 0.070496859 0.21845292 -0.19939595 0.094562462 0.61342409 -0.0575132 -0.07558887 0.19575244
0.29620681 -0.029092458 0.15816182 0.21466733 0.10366986 0.22797432 0.49285845 -0.051020592 -0.056669657 0.27021924 -0.036102928 -0.12972906 0.04885752 -0.01255993 0.1969383 0.82754452 -0.21771349 -0.3645729 0.76766573 -0.22284554 -0.34186974 0.82036751 -0.19878989 -0.38822851 0.55765997 0.79626731 0.89554186 0.45073144 0.51050563 0.68920571 0.75490945 -0.23484248 -0.30436075 -0.55544671 0.35377481 0.024664309 0.49171218 0.56940356 0.28529652 0.12669248 -0.28386384 0.0059484115 -0.10272452 0.11619227 0.38500346 -0.1982554 -0.077107902 -0.11756884 -0.064383331 -0.024886877 0.31988824 -0.3528974 0.30698367 0.41334609 0.51310532 0.26038667 0.25912508 -0.02104975 0.38727872 0.38346588 0.20219356 0.12938126 -0.066179599 -0.01089457 0.60974377 0.67887644 0.60318464 0.21923088 -0.036115325 0.3315713 0.32947463 0.014990617 -0.2630033 -0.052155076 0.11637199 -0.040793401 -0.11790777 0.16425402 0.80308845 0.24762391 -0.18468286 0.80308845 0.24762391 -0.18468286 0.028720535 0.31144425 0.031813537 0.92942022 0.39075795
0.27791534 -0.016195414 0.7721241 0.68079775 0.80663002 -0.022552954 0.38433195 0.51049167 -0.20737101 0.1986012 0.22365479 0.57825247 -0.050124452 -0.27493331 0.42885237 0.91153967 0.19263228 0.21175453 0.83920451 0.16111718 0.20325295 0.9315877 0.2143028 0.20943831 0.76494349 -1.0 -1.0 -0.1467584 -0.12300464 -0.5182228 -0.52946597 -0.97054715 0.274927 0.08048832 0.019636459 -0.0071548421 0.89541758 0.95929017 0.91209835 0.81264502 0.59757756 0.73582633 0.0098173234 0.3639941 0.18742496 0.52220493 0.65492176 0.19750539 0.40239661 -0.94221443 0.82489218 -0.027349563 0.10024169 0.82629451 0.88692485 0.82975919 -0.12024541 0.083842406 -0.045195257 -0.086672663 -0.18719713 -0.15039975 0.15017331 0.058829744 0.9615443 0.988619 0.97951307 0.26854971 0.40662345 0.43633002 0.30688657 0.31079996 0.14155795 0.32100388 0.1652591 0.35395875 -0.58860284 0.97078616 -0.50046023 -1.0 0.53061701 -0.50046023 -1.0 0.53061701 -0.058094989 0.0083568757 0.58279571 -0.42123798 0.16773485
0.27318191 -0.018954597 0.81525494 0.68151446 0.83481723 -0.090123409 0.10683769 0.052283999 -0.032097669 0.14245351 -0.20305801 0.56138742 -0.4542614 0.40527094 -0.63692078 -0.41251831 0.4419103 0.91974 -0.47119288 0.40527936 0.90610451 -0.37269469 0.45901165 0.91914979 -0.99640319 0.67463833 0.67063964 -0.034431223 -0.073891267 0.3909447 0.38413656 0.82538251 -0.95861075 0.063414692 0.0035714823 0.01494781 0.9891573 0.99440861 0.99643843 -0.0587199 0.1563752 -0.12725611 0.13300758 0.28911407 0.28303784 0.60140169 -0.17906047 0.38810228 0.22363728 -0.017223212 0.21541334 -0.030335846 0.087592435 0.833446 0.88962339 0.82860316 -0.15149552 0.17791043 0.22118177 0.29792481 -0.32341079 0.25122166 0.36755774 0.06974786 0.98037643 0.99043925 0.99509297 0.14155573 0.43489081 0.37650264 0.20237017 0.06201108 -0.31950078 -0.071398221 0.25267443 0.48449078 0.16074965 -0.082783351 -0.37794464 0.031251371 -0.063539817 -0.37794464 0.031251371 -0.063539817 0.25879153 0.14669903 -0.0050220473 -0.390363 0.40903384
0.26867077 -0.023738879 0.8451493 0.68832662 0.82868788 -0.12840292 -0.3070179 0.070032232 -0.013253213 0.05259142 0.0081372612 0.37475818 -0.33022038 0.57009764 0.13873939 0.94099726 -0.10759275 -0.22242426 0.87010302 -0.12925933 -0.21619075 0.95845928 -0.082936749 -0.2283585 0.84075478 -0.053728673 -0.046451455 0.24359017 0.2411227 0.4935088 0.49280607 0.9918264 0.97161244 0.077012977 0.0066765867 0.0034434705 0.99021129 0.99316659 0.98386685 0.30746493 0.43065401 0.58877347 0.23082574 0.06573136 0.45939206 0.49476158 -0.093102093 0.52845945 0.44158636 -0.16684075 0.38662511 -0.028691872 0.093537757 0.83859928 0.90020528 0.82842909 -0.05560985 0.3982913 0.29378665 0.12607335 -0.4019595 0.30964755 -0.012864714 -0.26904696 0.98693797 0.99094454 0.99482987 -0.1518626 0.19866905 0.38170608 0.43340994 -0.032328057 0.35061768 -0.20459948 0.42465613 0.072662612 0.21537262 -0.082578255 -0.57526825 -0.14751204 0.16924695 -0.57526825 -0.14751204 0.16924695 0.13209156 -0.16571518 0.17428733 -0.40929314 0.44065665
0.40554844 -0.032601792 0.16165914 -0.072003374 0.11158009 -0.16125376 -0.53770214 0.19687371 -0.15735159 0.49369753 -0.26086289 -0.096033863 0.1185728 0.29353327 0.4791429 0.9366867 -0.15237315 -0.16928724 0.87216808 -0.16830076 -0.1696327 0.94732361 -0.12970642 -0.17204848 0.82959942 0.3751754 0.5028148 -0.21532616 -0.058001523 0.0604172 0.21780093 -0.71816379 0.57717309 0.10251785 -0.44122186 -0.59740124 0.28053565 0.13189947 -0.00074453615 -0.1962042 0.56324213 0.24602736 -0.059460879 0.42632027 0.59887414 -0.13141442 0.12876567 0.087126686 0.39824151 -0.40844642 0.53229875 -0.042455493 0.1347419 0.47695112 0.076566991 0.17361277 0.26278498 0.067250688 0.24775638 -0.027851482 0.25882453 -0.17082727 0.32076957 -0.28416703 0.22460413 0.16929685 0.53894957 0.16812458 0.20043975 0.12350362 0.26162717 0.3503299 0.10947342 0.050197458 0.18488979 -0.34632503 -0.18091186 0.0048517741 0.80428747 0.0013618504 0.047652605 0.80428747 0.0013618504 0.047652605 0.42972595 0.37665105 -0.059933941 0.74748083 0.65035678
0.27932983 -0.016454778 0.84928296 0.69722819 0.84419646 -0.18909416 -0.14006675 0.55287934 -0.24098927 0.18650469 0.027862953 0.46799458 -0.090445268 0.032961363 0.13779135 0.91417585 0.19195597 0.2019979 0.84038006 0.1600169 0.19210246 0.93487861 0.21564078 0.20413117 0.77166158 0.40741622 0.45448055 -0.062381698 -0.065965194 0.07104095 0.17552407 0.84712613 -0.48889849 0.077711987 0.012297974 -0.00014553116 0.99226242 0.99764934 0.9941986 0.099095143 0.33706146 0.47336032 0.20813838 0.39802129 0.55692821 0.30201681 0.18209742 0.12965119 0.17259144 0.30885739 0.074831856 -0.028175425 0.084523817 0.84640808 0.91373132 0.82729859 -9.6955526e-05 0.2152237 -0.018333595 0.15753289 -0.18730681 0.28272478 0.027965428 -0.1708528 0.9988436 0.99644237 0.9979982 0.14355996 0.22652323 0.5687555 0.33158039 0.18825875 0.35679371 0.032729689 0.38989241 0.35972009 0.25697421 -0.2183677 -0.95422207 -0.38064221 0.25351274 -0.95422207 -0.38064221 0.25351274 0.54137003 -0.73397074 0.49557719 -0.76939221 0.46595525
0.44549718 -0.03874339 -0.44499069 -0.24006568 -0.033754375 0.20935564 0.16418563 0.050908593 -0.002620848 0.063553718 0.038813665 0.058518572 0.086571631 0.030238132 0.18471373 0.896082 -0.11317093 -0.25138813 0.86907823 -0.12621791 -0.20642801 0.8834609 -0.097645447 -0.36171335 0.72658015 0.60089377 0.74628619 0.17213714 0.20475497 0.26983793 0.34442807 0.089632459 -0.038216694 0.45145711 -0.15539248 0.71777106 -0.0067868049 0.057455593 -0.31583253 0.15444113 0.13249897 -0.028235446 0.017968939 0.30435304 0.071075926 -0.16484939 0.36325825 -0.23294693 0.59285514 -0.22253421 0.24414659 -0.25539701 0.22779778 0.41344511 -0.071270341 0.30635198 0.064776454 0.089730173 0.4925775 0.26176778 0.28839542 -0.31174868 0.30138912 0.010581867 0.30192744 -0.29392955 0.46805302 0.033604017 0.20478882 0.059641369 0.55511363 -0.054553009 0.095583507 0.34723574 -0.14689949 0.062589259 -0.18836403 0.34573692 0.84599471 -0.23498251 0.13641729 0.84599471 -0.23498251 0.13641729 0.11629232 0.12593923 0.036366663 0.63677029 0.51896033
