0.2739191 -0.016255398 0.83546707 0.68927581 0.82222753 -0.017241943 0.0018415298 0.46485849 -0.28467436 0.30086612 0.087277491 0.3974915 -0.27801111 0.37248419 -0.3543937 -0.55988074 0.59534843 0.82760732 -0.62337329 0.5524302 0.81243828 -0.51079756 0.61302957 0.82871317 -0.99332724 0.66327864 0.66073808 -0.06803396 -0.060663191 0.3400062 0.39579005 0.82977898 -0.30331086 0.068578829 0.013101424 0.0014202969 0.98561831 0.98918621 0.98848442 0.0097297054 0.11902644 -0.01657439 0.030679995 0.23659888 0.86767645 0.31009477 -0.11169249 0.1997211 0.32721691 0.019486282 -0.1649901 -0.027300189 0.085794606 0.84151718 0.90642215 0.82765418 0.00091914486 -0.054642087 0.22900798 0.19186359 -0.18091301 0.15611885 0.22840071 0.12105169 0.99276205 0.99581909 0.99731322 -0.055142565 0.11016898 -0.20924358 0.24688565 0.050852081 -0.13130805 -0.012262412 0.31082478 0.083608002 -0.37790361 -0.12524111 -0.61999534 -0.083782691 0.21965019 -0.61999534 -0.083782691 0.21965019 0.19066805 -0.19226959 0.040419144 -0.68085049 0.065911923
0.32990992 -0.03299169 0.25932807 0.27138254 0.2565523 0.18975912 0.092303316 -0.23782397 0.38555602 -0.15562543 0.024815631 -0.0012566652 0.10510601 0.29642661 0.384041 0.9681364 -0.16126495 -0.045851622 0.8975628 -0.17934285 -0.04331805 0.98518115 -0.1409373 -0.050326289 0.91200456 0.4604423 0.62301177 -0.21869107 -0.097232147 0.14534182 0.30485162 0.22493608 0.49669315 0.217887 -0.024308141 -0.2790938 0.24145914 0.26855331 0.28298341 0.20936241 -0.1199388 0.28136955 0.53312096 0.085516814 0.25883258 -0.00672079 0.10046983 0.47924426 -0.067074269 0.26020514 0.17020076 -0.19413591 0.19186516 0.49251971 0.70468063 0.19153836 0.33482446 -0.044857796 0.17535761 0.47014832 0.3404074 -0.15288174 0.23947474 0.012840123 0.66118395 0.80448664 0.57981849 0.25430434 -0.00059870382 0.32657283 0.26620447 -0.15731573 0.31823281 0.18857875 0.016018388 -0.031115868 0.37276185 0.38186295 0.71620584 0.0048809127 0.12606687 0.71620584 0.0048809127 0.12606687 -0.056464101 0.89840331 0.26347551 0.8666601 0.1624107
0.26881092 -0.016756698 0.25194026 0.41431496 0.39045795 0.50883331 0.35820747 -0.39694603 0.46345742 -0.2626093 0.10490535 -0.18088655 0.14590764 -0.0077386193 0.62885675 0.86014277 -0.17937291 -0.37009941 0.82473831 -0.19089031 -0.34246211 0.85681127 -0.15657076 -0.38709107 0.63688457 0.77880568 0.87815683 0.32953324 0.44234583 0.65588811 0.7562835 0.85869135 -0.29184382 0.43496504 0.09296106 -0.30453056 0.32164062 0.63786101 0.30674867 0.29777136 -0.11439427 -0.17569664 0.43386171 0.10246684 -0.0080632413 -0.19689895 0.020831436 0.07872544 -0.22458849 -0.50144261 0.40419699 0.35442225 -0.32592274 0.60670792 0.61595429 0.18556998 0.23598387 0.20784559 0.076578641 -0.11972025 0.4103457 -0.40343857 0.41458964 0.20375128 0.68342617 0.62559888 0.57795027 -0.0062744872 0.48996272 -0.25374528 0.28380501 0.34493448 0.30176596 0.43952839 -0.2498005 0.057745047 0.0086224663 0.55481357 0.78714803 0.26056726 -0.21646848 0.78714803 0.26056726 -0.21646848 -0.11608012 0.7746174 0.25563869 0.87075855 0.30829206
0.27358657 -0.017380977 0.78801873 0.52974638 0.74486206 0.075643537 0.045101123 -0.46228946 0.35397424 -0.13325229 0.1055819 -0.22460474 0.061502837 -0.074462826 -0.56266956 0.97046247 -0.15219952 -0.0079899506 0.89961071 -0.1520038 0.0098065643 0.98828583 -0.13789765 -0.031204603 0.91817455 0.43330315 0.54577221 0.69624914 0.70359651 0.86234433 0.8875852 -0.39516285 -0.94913659 0.077051278 -0.017592464 -0.019289665 0.85964677 0.92113576 0.95615523 0.1194061 0.3295746 -0.067535868 0.15495283 0.089348586 -0.1059263 -0.22870734 -0.076193596 -0.26284001 -0.036745261 0.099295308 -0.13400791 0.010742983 0.066116381 0.77742009 0.86305454 0.72847354 0.47383776 -0.072333082 0.16945676 0.46046446 0.17287717 0.0093595104 0.0087460602 0.2088111 0.90645601 0.96085024 0.95993168 0.14677763 0.0062254094 0.014718642 0.32997709 -0.25574427 0.39945023 0.056023867 0.05788767 -0.017132856 -0.19179882 -0.059072402 0.36528901 0.27043723 0.20280245 0.36528901 0.27043723 0.20280245 0.25337584 0.65948367 -0.028460684 0.22609668 -0.070721353
0.27731838 -0.016813149 0.85291965 0.69005982 0.83752147 -0.12350028 0.011971993 0.22606961 -0.02545097 0.014550216 0.067456229 0.34883226 -0.15278517 0.019077997 0.35916984 0.96343922 -0.20158385 -0.01856901 0.88911982 -0.2226311 -0.024829157 0.98291019 -0.1744676 -0.019092082 0.89957258 0.43277035 0.45709015 0.12630757 0.11055938 0.3599133 0.3541349 -0.28799148 0.81838824 0.071915158 0.013483097 0.0049145572 0.99518526 0.98987686 0.981612 0.041503074 0.34307867 0.05719647 0.24891496 0.21863072 0.27222703 0.33952737 0.1573156 0.14564821 0.176177 0.42033476 -0.036738062 -0.027606941 0.084253446 0.83895653 0.91160034 0.82730737 -0.18487329 0.49114351 0.0036997521 -0.014597956 -0.15529774 0.10391984 0.16171232 0.55316023 0.99201263 0.99575037 0.99684134 -0.33978268 0.10901118 0.51554227 0.19250624 0.12505159 0.45132104 -0.041388215 0.1582291 0.14817449 0.1443885 0.28412142 -0.73214681 -0.31427825 0.28239521 -0.73214681 -0.31427825 0.28239521 -0.06082138 -0.37312729 0.074514638 -0.76542809 0.45509554
0.27826652 -0.015613489 0.81244672 0.65924306 0.83245633 0.082692422 -0.016317519 0.015041392 -0.049311867 0.13646442 0.31482645 0.083787912 -0.072137793 0.12805747 -0.43594627 0.63808713 0.40035673 0.48393432 0.56581537 0.36302945 0.4734497 0.6642892 0.42073877 0.4840669 0.13730663 0.39938519 0.45198673 0.42691207 0.67530301 0.57832427 0.59759638 0.23661647 -0.15426255 0.078083365 0.01856564 -0.0079313505 0.95946819 0.97000344 0.98571894 0.089183242 0.29810358 0.076559538 -0.098994387 0.021655367 0.28247361 0.084990942 -0.1402955 0.2204177 -0.34537407 -0.24689486 -0.1968558 -0.027164696 0.080040585 0.82738389 0.89179926 0.76720864 -0.055726158 0.20553186 0.61578245 0.5299958 0.31220459 -0.11729483 0.10586166 0.23881229 0.98633758 0.96937548 0.97058544 -0.23339197 0.099586446 0.078824373 0.63697267 -0.32715076 0.10607437 0.23713207 0.087704137 -0.032331051 -0.62155374 0.010970804 -0.41661645 0.10667829 0.2200769 -0.41661645 0.10667829 0.2200769 -0.13647111 0.016210949 -0.30465601 -0.28013063 -0.0065875104
0.27717515 -0.016800059 0.85113049 0.69165566 0.84359422 -0.15642605 0.1066582 0.35124234 -0.36807664 0.48688332 -0.065344038 0.30556696 -0.14673233 0.036925793 0.23845559 0.96374115 -0.19993709 -0.015454202 0.88908537 -0.2209688 -0.021900262 0.98354124 -0.17215419 -0.017786297 0.90037014 0.41073427 0.46342631 0.30286903 0.32511458 0.29085646 0.29792113 -0.32462883 0.98710958 0.078589314 0.0025907531 -0.0058443033 0.99559013 0.99335265 0.99288306 0.068281394 0.18553568 0.37769902 -0.31950975 0.33977925 0.56130064 0.18277333 0.096679177 -0.077473839 0.48357043 -0.033059458 0.14178313 -0.025975374 0.087693796 0.84329931 0.91173376 0.82689537 -0.11348962 0.45299095 -0.015906836 0.072099044 -0.15132769 0.04777223 0.51727119 -0.028666503 0.99514294 0.99554019 0.99656451 -0.2460519 0.24157903 0.36877591 0.016660678 0.17575384 0.20459617 -0.0064762448 -0.14198788 0.52440125 0.25036233 -0.17963499 -0.79712692 -0.22766403 0.30124906 -0.79712692 -0.22766403 0.30124906 0.18757583 -0.5171557 0.33262173 -0.6910246 0.46834711
0.27707068 -0.01850945 0.84760606 0.69301231 0.84016416 0.046082357 0.74271181 0.33206402 -0.25100412 0.28912968 0.11345943 0.47819073 -0.072584358 0.1716924 0.14595862 -0.55448982 0.56091455 0.84996174 -0.62157589 0.51921496 0.83462605 -0.50319595 0.57821758 0.85187905 -0.99415236 0.40154515 0.44886909 0.24589663 0.28934433 -0.10707511 0.063037493 -0.097098866 -0.93057127 0.075074579 0.0094355912 0.0035439392 0.98879997 0.99748336 0.98796658 0.31683092 -0.26952455 0.33672185 -0.18557653 0.32592485 0.2201771 0.28341069 0.11753063 0.21606311 0.39681763 0.097027055 0.23855152 -0.023738198 0.051262175 0.84718392 0.91407235 0.81806903 -0.075838334 0.11099826 -0.096630663 0.090565176 -0.50777856 0.44308481 -0.077085036 0.082297948 0.99676982 0.99936486 0.99765791 -0.086553191 0.11324845 0.081661992 0.078018189 0.19480091 0.012067285 -0.45295876 0.32239682 0.15953431 -0.1013469 0.16451648 -0.87479481 -0.38042437 0.080255194 -0.87479481 -0.38042437 0.080255194 0.33502634 -0.52172282 0.17975483 -0.92790916 0.5262101
0.28888446 0.00035165365 0.30284135 0.26391144 0.42239571 -0.19837389 -0.18936956 -0.21698765 0.31241203 -0.016273506 -0.15029753 0.049523515 -0.011326354 0.43813043 0.27576503 0.92646372 -0.2165714 -0.22077418 0.85723604 -0.2325117 -0.22347286 0.9427022 -0.19205018 -0.22298345 0.80315779 0.48550687 0.63000261 -0.13398721 -0.022542168 0.17095645 0.35914584 0.64120034 0.21448664 0.21959077 -0.18964573 -0.45678266 0.33577766 0.44772096 0.4503163 -0.2940704 0.43016217 0.082188596 0.39508805 0.28717784 0.13969635 -0.064457965 -0.017497171 0.30483128 0.13650527 0.38742811 -0.16698012 -0.040243935 0.057031228 0.55124555 0.44639693 0.28730604 0.069219603 0.29343143 0.16938418 0.16295492 0.075034148 0.041367849 0.22302202 -0.23262181 0.63775694 0.63969454 0.6501717 0.073210035 0.28795589 0.36655973 0.16804036 0.22446023 -0.13131691 -0.090783819 0.14253162 -0.15070524 0.37246898 0.18802811 0.76400171 0.09066236 -0.033487422 0.76400171 0.09066236 -0.033487422 -0.0095925077 0.8949498 0.043788676 0.90022493 0.43964048
0.27932059 -0.016770857 0.84134158 0.69330922 0.84561581 0.016934652 0.40704727 0.1370838 0.037246502 -0.015804781 0.24137943 0.15417328 0.063775585 -0.20010932 0.033988652 -0.52859742 0.52463507 0.8749028 -0.59476737 0.48368406 0.86002641 -0.47754589 0.54325308 0.87636707 -0.99733087 0.46990596 0.47529193 0.12847201 0.18050925 0.33711871 0.38157828 0.72024536 -0.58434581 0.081942645 0.0097671404 0.0014988245 0.98750977 0.99405879 0.99743151 0.22588043 -0.16452439 0.2436108 0.19976884 0.14164165 0.18722191 0.010003824 0.21722551 -0.14669592 0.10643992 0.093218133 0.097618639 -0.02802979 0.086614699 0.84420987 0.91165548 0.82902016 -0.2367374 0.51906128 0.019861531 0.030008525 -0.20928018 0.02625466 0.41875618 0.039563717 0.99757122 0.99241777 0.99593721 -0.15571638 0.5186738 0.29690066 0.18875843 0.25280309 0.041198223 0.0067026403 0.16743433 0.056630947 -0.29116843 -0.042773203 -0.75209146 -0.22285104 0.19759662 -0.75209146 -0.22285104 0.19759662 0.31412295 -0.57187091 0.44152917 -0.7378036 0.58004008
