0.088292784 -0.026904807 -0.051462862 0.23225451 0.1958368 0.059066317 0.43750455 0.26112144 -0.18384701 0.20250043 0.49063361 0.11650184 -0.041557091 -0.022771286 -0.31515729 0.94258995 0.054756152 0.07235972 0.88721518 0.04383126 0.077771014 0.92351243 0.069335749 0.050536805 0.84520496 0.73711491 0.86985623 0.15522208 0.54400123 0.58707349 0.65173033 0.30168923 -0.80244345 0.089115263 -0.078126734 -0.16822353 -0.18432606 0.15858787 0.16718583 0.017350426 -0.16552026 0.064509114 -0.13890217 -0.055187998 0.66440763 0.036533268 0.028239438 -0.064806261 0.058526207 0.52889944 -0.24531239 -0.32197231 0.089985717 -0.0046681252 0.61771384 0.28607956 0.17904955 0.42229324 0.035924624 0.33717251 0.14731638 -0.12938363 0.46389439 -0.15547553 0.3872757 0.49780376 0.49263004 -0.10489292 0.28586866 0.2344997 0.079018564 -0.022370936 0.30501996 0.16752109 -0.25025458 0.3495907 -0.0015900523 -0.37286318 0.89288968 0.082360235 0.13140477 0.89288968 0.082360235 0.13140477 -0.00064864428 0.23148193 0.42299837 0.94847554 0.2646168
0.27607369 -0.015605563 0.79296721 0.66692747 0.81702012 0.58264806 0.65932782 -0.17044515 0.099689203 0.28320514 -0.071284368 0.29155275 -0.12031547 0.22188666 -0.5150187 0.96883587 -0.15957243 0.063943507 0.894865 -0.18170933 0.056710957 0.98843245 -0.13243704 0.065087888 0.9138557 0.17574976 0.73497441 0.132345 0.2440348 0.20847293 0.35824476 0.10913371 0.66168852 0.075296233 0.037948632 0.023796627 0.94027652 0.94813127 0.9634893 0.5849889 -0.24653025 0.12539412 0.12411895 -0.13911949 0.76254977 0.086614423 -0.088929151 0.030394754 0.54658184 -0.31105394 -0.68757338 -0.0136641 0.061871932 0.83373793 0.8923538 0.76170771 0.42554416 -0.38481226 0.2215744 -0.024129249 0.30243786 -0.12597919 0.20932679 -0.41142677 0.97066463 0.96603778 0.94787901 0.37940164 -0.29245164 0.21350537 0.23605739 0.38980457 -0.23522758 0.26110291 -0.16737578 0.25025554 -0.0499036 -0.53221491 -0.22062341 -0.065824278 0.022399212 -0.22062341 -0.065824278 0.022399212 -0.20701354 0.11655092 0.36018278 -0.11084037 0.074116369
0.24093541 -0.058485872 0.075047306 -0.17437101 0.55643431 0.31710496 0.15806143 -0.018604984 0.18196804 0.0022236848 0.027268861 0.17076223 -0.10890771 0.43322807 0.33514368 0.96275688 -0.20010953 0.040122749 0.89234074 -0.21397944 0.036600943 0.97833371 -0.18259149 0.036098898 0.89777472 0.40432952 0.58905983 -0.15211662 0.10006808 -0.15211348 -0.1324263 -0.42560357 0.53166565 -0.31337181 0.63171998 0.11799079 -0.20380825 -0.43398508 0.52588649 0.26727713 -0.073706251 0.17891628 0.32915057 0.21754429 0.26100967 0.23418162 -0.018482348 0.47122962 0.11800874 -0.41360966 0.61403218 -0.015207843 0.18798114 0.42446636 0.49279119 0.094609738 0.17011578 0.28612891 0.32794585 0.4883596 0.34191596 -0.22120157 0.14834726 0.26759045 0.52833112 0.67345276 0.60773933 -0.024571418 0.4345203 -0.022304401 0.39262356 -0.26102789 0.25324001 0.2177658 0.12675628 -0.25708198 0.27875375 -0.49590642 0.79261502 -0.20182308 0.29409988 0.79261502 -0.20182308 0.29409988 -0.11567686 0.52814887 -0.014744613 0.88598652 0.25287135
0.29684117 -0.014000807 0.80105913 0.66672414 0.72692702 -0.47893029 0.40168488 0.055240411 -0.11940763 0.32505376 -0.29153066 0.29783697 -0.26013342 0.32439823 -0.75667074 0.95183291 0.089336353 0.080015516 0.88428378 0.067485308 0.098584685 0.96320076 0.092845698 0.06854592 0.86906959 0.67831805 0.69239987 0.50117196 0.48643966 0.75953021 0.75817064 0.76819269 -0.97680816 0.062801375 -0.014688781 0.082567779 0.88725822 0.95804289 0.95502002 -0.053281805 0.22184504 0.37545053 -0.052396063 0.35142184 0.38057739 0.37563399 0.012765768 0.2217987 0.5847721 -0.094513362 0.1922941 0.010973472 0.26262601 0.82723622 0.79755594 0.83866088 0.11097958 0.13849939 -0.048164149 -0.10410474 -0.07551329 0.1112237 0.031716287 0.67098831 0.8978951 0.81161955 0.9781636 0.20378775 0.14300504 0.51531633 0.088543837 0.28466564 0.13731118 -0.18403867 0.2869229 -0.34530531 0.58971988 0.34132816 -0.13340001 -0.18576919 0.62561239 -0.13340001 -0.18576919 0.62561239 0.46620216 0.5398858 0.14248837 0.025683828 0.45751799
0.39308651 -0.02452179 -0.13885471 0.34340047 0.31426749 0.46745144 0.32343266 -0.03009826 0.051580668 0.054661274 0.33308627 0.071305032 0.091072845 -0.037327424 -0.23736159 0.92700752 0.030944288 0.080631625 0.86402864 0.015209531 0.085177763 0.93066322 0.038700197 0.070162194 0.80463585 0.65421037 0.80940004 0.36196361 0.54644083 0.26482524 0.33326021 0.023668726 -0.59189654 0.25101452 -0.21278544 -0.24912496 -0.56658967 0.5035336 0.25843882 0.29352329 0.0076101913 -0.20461404 0.014363929 0.0014798116 0.35340075 0.077863712 0.24502622 0.12854536 0.053694402 0.16525711 -0.30386037 -0.032455156 0.13466557 0.3264315 0.59417117 0.44459751 0.27740309 0.022752257 -0.0091013099 0.12569081 0.25660427 -0.39554061 0.6287587 -0.037242468 0.54879788 0.6242905 0.43994037 0.08306403 0.20588558 -0.064728012 0.10099152 0.050303599 0.5858196 0.23512756 -0.20404712 -0.18686048 -0.10151246 -0.35986021 0.85020987 0.3878846 -0.31007307 0.85020987 0.3878846 -0.31007307 0.08125155 0.49678979 0.56316253 0.8666601 0.33682647
0.27696654 -0.016500492 0.85003494 0.68927742 0.84539826 0.02786173 0.12866168 0.35360943 -0.18964731 0.12785608 0.096312011 0.35966379 -0.07661645 -0.075040557 -0.012285199 0.88688651 0.27326293 0.12950864 0.81350051 0.24007346 0.12067154 0.90768538 0.29406906 0.13136368 0.7027248 0.3073711 0.33645315 0.08237545 0.075635044 0.31210285 0.34667774 -0.98775235 -0.318453 0.073283227 0.0085087161 0.0014556503 0.99362588 0.97557271 0.99072688 0.33495761 0.059199393 0.36423766 0.088777822 0.22633734 0.39043286 0.23439935 0.14069164 0.033278898 0.029209261 0.1731349 0.24101088 -0.027456357 0.085667033 0.84640406 0.91459548 0.82491843 -0.25798182 0.41350178 0.033097145 0.18281119 -0.25709212 0.25340565 -0.038136888 -0.47393777 0.99949061 0.9985488 0.99873138 -0.15824234 0.42291985 0.31458706 0.32774028 0.17303025 0.18851898 -0.17979865 0.28392568 0.050063908 0.23466712 0.036461315 -0.808746 -0.22786011 0.44290613 -0.808746 -0.22786011 0.44290613 0.29877227 -0.78437285 0.37330373 -0.86095176 0.64800786
0.25067151 -0.016254151 0.81330651 0.68238658 0.83601291 -0.21964698 -0.56464184 0.10017237 0.077424535 0.012863755 0.37904987 0.26240052 -0.050981901 0.095390991 0.26123666 -0.40192364 -0.99883651 0.29272214 -0.46308653 -0.99892986 0.28239862 -0.36317068 -0.95804864 0.29165011 -0.99510814 0.44055715 0.46020529 0.056921714 0.22469649 0.31201452 0.38105353 -0.95294701 0.5067973 0.079373118 0.020118899 0.0016443603 0.9799902 0.96614217 0.98446636 -0.15520511 0.47975554 0.41746333 0.20945552 -0.011086787 0.42440643 0.061468498 0.097105429 -0.051128341 0.37470429 0.41576868 0.24859998 -0.026379011 0.08957116 0.83074173 0.88772626 0.81028617 -0.10474648 0.48418974 0.43927752 0.087397712 -0.22943648 0.40543395 0.002220354 0.081174978 0.98058284 0.97165568 0.98914709 -0.26880637 0.39279375 0.28283945 0.3013972 0.30142352 -0.30136959 -0.34942967 0.28794867 0.12918435 -0.25457269 -0.024239062 -0.47797337 -0.27892392 0.622331 -0.47797337 -0.27892392 0.622331 0.14504796 0.13132835 0.084865199 -0.033880286 0.37779603
0.39363943 -0.066243538 -0.15580814 -0.3931374 -0.18977277 0.21865939 0.0087487043 -0.20677805 0.21463827 0.0084560438 0.13691746 0.12743985 0.12746857 -0.11835719 0.12478844 0.94954449 -0.17744722 -0.0019477382 0.88800902 -0.18646634 0.026935729 0.95648864 -0.16058274 -0.047059995 0.86310942 0.59715626 0.7599046 0.29701228 0.51315517 0.073856608 0.14794838 -0.11915175 0.083673746 -0.37693015 0.11041627 -0.38720877 -0.040098596 -0.038479579 0.13743945 0.03229401 0.24510092 -0.1109929 0.23142712 -0.02313909 0.34424331 0.09388801 0.44561003 -0.016971005 0.51352977 -0.23840924 -0.089544653 -0.13543011 0.020177239 -0.17282451 0.49793754 -0.31715435 0.22774049 0.24285908 0.1405195 0.13686533 0.47602085 -0.68986158 0.85502461 0.11087312 0.44640886 0.50630697 0.38231332 0.017207559 0.35392482 0.036102731 0.19615447 0.17469371 0.021764487 0.60290948 -0.67471574 0.16421769 -0.26539807 -0.22063743 0.85197417 0.026023985 0.28790836 0.85197417 0.026023985 0.28790836 -0.25480233 0.23566952 0.31708437 0.91518181 0.34686381
0.27758644 -0.018654374 0.85143638 0.6911492 0.84637976 -0.22759693 -0.14340705 0.11341693 -0.066420702 0.14555223 -0.048275698 0.36861152 -0.058227339 -0.05615702 -0.1807063 0.64891383 0.53084611 0.25596282 0.57650613 0.49046344 0.24590774 0.67542375 0.54814248 0.2567819 0.15954453 0.41450387 0.45846176 0.30257547 0.2967346 0.020909305 0.051587921 0.18760909 -0.25504052 0.074730777 0.010784701 0.0073647789 0.99802684 0.99709144 0.98948026 0.082088864 0.46223616 0.22599249 0.066460849 0.24119552 0.27247646 0.15043399 0.17239394 -0.096231121 0.28394235 0.43889837 -0.13569089 -0.02708645 0.086790592 0.84547162 0.91356682 0.82510757 -0.052822458 0.16133963 0.012576184 0.0013885221 -0.26794473 0.18297659 -0.18736242 -0.32596043 0.99755771 0.99891336 0.99475234 0.046777715 0.25661009 0.22510579 0.15695306 0.15295013 0.3900364 -0.11011795 0.4765513 -0.2714518 0.20120506 0.083782364 -1.0 -0.32486783 0.19005658 -1.0 -0.32486783 0.19005658 0.13647433 -0.52120534 0.026246372 -0.9580809 0.78687336
0.27781849 -0.016002335 0.85143638 0.69388179 0.8442247 -0.17640951 0.24187554 0.087306219 0.02961602 0.014428745 0.10724299 0.28145055 -0.069147765 -0.14021476 -0.020993412 0.64894091 0.52997734 0.25550111 0.57597316 0.4895982 0.24590774 0.6754241 0.54814248 0.25698114 0.15960034 0.44036922 0.4759371 0.19557457 0.1881397 0.49888261 0.55881459 -0.65003157 -0.0037998824 0.076140805 0.011554747 -0.003761463 0.99641033 0.99709144 0.98948026 0.1844454 0.12180791 0.35605267 0.21142296 0.11667451 0.30804982 0.14217762 0.13250754 -0.14329023 0.19220132 0.4372082 -0.14505485 -0.02603511 0.066115815 0.84731634 0.91609403 0.8235228 -0.15433604 0.27469773 -0.14902607 -0.037920856 -0.21309095 0.14139348 -0.076151081 -0.31542693 0.99755771 0.99891336 0.99815698 0.044705485 0.50761881 0.17802566 0.0057852218 0.32409733 0.32726892 -0.064484669 0.31518855 -0.075130014 0.05326466 0.029441484 -0.85182117 -0.28130516 0.27149102 -0.85182117 -0.28130516 0.27149102 0.27664658 -0.56271575 0.023014105 -0.90909868 0.54051067
