0.29049636 -0.013367564 -0.10917895 -0.96664928 -0.96971432 -0.97050131 -0.91308783 0.83120416 0.69009726 0.81761633 -0.95891449 -0.085260105 -0.38491307 -0.33698495 -0.39105149 0.28444855 -0.051634307 -0.1691295 0.12726604 -0.23967006 0.27160886 0.054175755 0.046724291 -0.064135753 0.076620016 -0.17351821 0.63350157 -0.85838597 -0.75163577 -0.13010409 0.48141255 0.84369907 -0.97786554 -0.97747261 -0.19250977 0.44488363 0.83335796 -0.092944104 0.49945844 0.83980465 0.49102505 -0.8909179 -0.51869651 0.38911763 -0.97628024 -0.77181168 0.92459289 0.93375331 0.78731856 0.80136685 0.6738894 0.6711165 0.42959573 -0.95552741 -0.43802051 0.076560256 0.015182858 0.00022557797 -0.98974487 -0.98748406 0.98542269 0.99509011 0.99081704 -0.98467523 -0.64392891 -0.77092425 -0.67765417 -0.2434562 0.28548008 0.060598632 0.11136485 0.15009204 -0.28467489 0.19883332 0.11771897 0.054788304 -0.048669948 0.090468705 -0.23979934 -0.1013779 -0.13504898 0.022677735 -0.00046628408 -0.18239308 0.14452571 0.83520557 0.88069332 0.83065176 -0.027370643 -0.4617268 0.27226555 0.069746097 0.33138099 -0.24876983 0.12635106 0.21663299 -0.1790976 0.036627646 -0.18442563 0.23898985 -0.040424148 -0.965923 0.76978724 -0.81203138 -0.12083007 -0.007980466 -0.082026879 0.98595342 0.99264682 0.99440041 -0.62474956 -0.26638706 -0.7669723 -0.085313623 -0.13759965 0.18370378 0.16937145 -0.16162972 0.08928181 0.11917639 0.2038351 0.20561841 -0.23977392 0.1934932 0.029419924 -0.2383359 0.19020383 -0.26914705 -0.96276133 -0.96197601 -0.96276133 -0.32393234 -0.31915526 0.16805745 0.11289057 -0.12779617 -0.96276133 -0.96197601 -0.96276133 -0.32393234 -0.31915526 0.16805745 0.11289057 -0.12779617 -0.84011974 0.34333483 -0.25376342 -0.30374802 0.12992213 0.36486643 -0.40633313 0.27150001 -0.16051374 0.1848689 -0.47335977 0.31086049 0.22658078 -0.57967842
0.28195989 -0.029524662 0.0021623119 -0.30069924 0.12233141 0.11705014 -0.12436072 0.044088222 0.11541844 0.014505714 0.11843745 0.41714135 0.17679243 0.15931665 -0.17062829 0.089746006 -0.16451595 0.43747317 -0.13619216 -0.043777542 0.37893217 -0.2222651 -0.20746667 -0.036623574 0.2587712 -0.073191423 -0.3436988 -0.45414356 -0.26140194 0.7121294 -0.32759337 -0.47138927 -0.97843821 -0.97843726 0.64606884 -0.3258859 -0.45984471 0.72859025 -0.31392473 -0.4873999 0.62989202 0.29371063 -0.81505775 -0.54983681 -0.98064522 -1.0 0.60711454 0.73072354 0.51310985 0.55730134 0.59322386 0.63491895 0.75831966 -0.528506 -0.86785002 0.47017783 -0.38209422 -0.43509871 -0.37736961 -0.29310761 0.15918771 0.55097691 0.37971467 -0.42532343 0.6403084 0.53688729 0.65762351 -0.2654607 0.1245396 -0.30377574 0.21668133 -0.12419832 -0.19654482 0.24077177 0.27705175 -0.26160929 -0.22638758 -0.22922785 0.3750543 -0.45530378 -0.29412595 0.4221409 -0.394948 0.18997644 0.58095007 0.38803407 0.42218214 0.17090321 -0.5461977 -0.16313014 0.2482732 0.27446112 0.10544024 -0.13669898 0.40577618 -0.23230709 0.21191921 -0.53135207 0.2929591 0.09951796 -0.09450436 0.65492922 0.68142638 0.73618497 0.0037307524 -0.71619003 -0.54165051 0.81392504 0.65282568 0.49693653 0.55115352 0.53934683 0.55598552 -0.23711648 0.0067047048 0.20044433 -0.06635887 -0.44315212 0.25384939 0.009438705 -0.1835647 -0.41381738 0.012669832 -0.01924671 0.1420775 0.38298219 0.52868194 0.18033247 0.10863321 -0.1829221 0.10863321 0.90991996 -0.12314338 -0.00043043191 -0.047446949 0.28976935 0.10863321 -0.1829221 0.10863321 0.90991996 -0.12314338 -0.00043043191 -0.047446949 0.28976935 0.73182206 0.011915748 0.17434789 -0.33808476 0.036816323 -0.2866946 -0.37982344 0.25342256 -0.12340758 0.14842078 0.88837696 0.110245 -0.044332131 -0.075919819
0.300366 -0.0098460239 -0.11654067 -0.93981708 -0.92150444 -0.91212582 -0.85954768 0.77745954 0.66394672 0.81535585 -0.92836806 0.15819898 -0.26060184 -0.37704122 -0.51121106 0.31604196 -0.19061719 0.28577784 0.0033122891 -0.22287012 0.34336529 -0.0065787826 -0.089689127 -0.12468824 0.5653516 -0.51890536 0.42034924 -0.74248101 -0.72383743 -0.21472575 0.49270983 0.85300022 -0.9662452 -0.96402244 -0.27424979 0.46128684 0.8455657 -0.17813594 0.50132058 0.8481935 0.38383512 -0.93787562 -0.49655991 0.42015888 -0.95966079 -0.3421083 0.82811765 0.84897522 0.61700546 0.60320134 0.45113589 0.45016749 0.99049785 -0.98582715 -0.99643923 0.075126683 -0.0052054065 0.0094442091 -0.98786558 -0.98816847 0.97105439 0.990122 0.97460869 -0.98141141 -0.48046156 -0.82650428 -0.49230645 -0.52933454 0.23504923 -0.5361573 0.47647096 0.028248961 -0.32462732 -0.052158748 0.65366661 -0.0075838034 -0.24758164 0.096959758 0.50510304 -0.17773811 -0.38032045 0.070859648 -0.031612186 -0.094732767 0.088196814 0.80643382 0.823155 0.79568776 -0.22450931 0.016071963 -0.42602279 0.33325339 0.26400418 -0.42269095 0.35026762 0.19044994 -0.17765013 -0.045822981 -0.080779552 0.34162026 -0.0035231827 -0.6325973 0.089792825 -0.58214497 -0.10495606 -0.024890551 -0.052545481 0.94748258 0.96523301 0.97337281 -0.31492907 -0.16039141 -0.42256504 -0.28868909 0.21674975 -0.11493928 0.69853601 -0.49379136 0.16685272 -0.060208962 0.39281474 -0.055048184 -0.17069534 0.050872546 0.51845818 -0.56157649 0.26463369 -0.4761278 -0.93416291 -0.92934988 -0.93416291 -0.059409618 -0.51493358 0.29376084 0.13786977 -0.14577718 -0.93416291 -0.92934988 -0.93416291 -0.059409618 -0.51493358 0.29376084 0.13786977 -0.14577718 -0.55316173 0.35396464 -0.34969778 0.12996001 -0.22998259 0.23651127 -0.37495398 0.098343475 0.30152707 -0.18869966 -0.20432013 -0.41931174 0.096057887 -0.5910731
0.28955043 -0.028117366 -0.067960563 -0.013858261 0.11918166 -0.036007925 0.60777511 0.15851933 -0.2590153 -0.12269142 0.063710314 0.26609625 0.259911 0.47206507 -0.1735057 0.020992496 0.15874416 0.093731009 0.10909496 -0.1491938 0.50063154 -0.25609002 0.051453256 -0.020208437 -0.011379232 0.15612313 -0.61813925 -0.75777409 0.2520443 0.83567155 -0.25610407 -0.34695803 -0.96428382 -0.97048492 0.78852707 -0.26355577 -0.33525677 0.84999284 -0.26176669 -0.36526145 0.34082972 0.57709775 -0.89026918 -0.7538122 -0.98353448 -1.0 0.64345744 0.79088585 0.21654157 0.3808125 0.57890576 0.66804005 0.16434646 -0.62145662 0.61917935 -0.17339245 -0.0021352444 -0.30555292 0.052996569 0.08266998 0.03825677 0.21504944 0.12857827 -0.10155618 0.66053574 0.55913134 0.4950169 -0.20644489 -0.04296037 0.035353882 0.19890765 0.079529513 -0.1926571 0.48852169 0.39990255 -0.075609743 0.010912081 -0.18353029 0.20721942 -0.58808613 -0.30822998 -0.087519914 0.1429807 -0.37746677 -0.033350098 0.63442719 0.44776717 -0.14564609 0.58674348 0.055345932 0.297096 -0.099093635 0.53150441 -0.38108409 0.053858583 0.28124741 0.051311081 -0.071957176 0.064310896 -0.010008215 0.42177708 0.31707042 0.3061601 -0.33880614 -0.20623618 -0.18155923 0.53022896 0.69158362 0.5877321 0.021542968 0.48901643 0.53171088 0.78738174 0.092088 -0.25114213 0.38741865 0.21860405 -0.19406775 -0.012175291 0.21963327 0.19707859 -0.26701733 0.1147275 -0.31028931 0.52673646 0.22352402 0.15907721 -0.47192676 0.034076501 0.39993179 0.034076501 0.857558 -0.20172362 0.041506263 0.32429549 -0.20138646 0.034076501 0.39993179 0.034076501 0.857558 -0.20172362 0.041506263 0.32429549 -0.20138646 0.82430502 0.17142637 -0.32833135 -0.24570549 0.44714881 0.30720845 0.22990056 -0.30768773 0.4154621 -0.42136875 0.92942022 0.33305853 0.18313146 -0.51929704
0.27505486 -0.016154504 -0.10858333 -0.99806358 -0.99246015 -0.99140219 -0.94368121 0.84997368 0.69292618 0.84097091 -0.99614273 -0.81618392 -0.64102224 -0.58185452 0.4659465 -0.20284263 0.23767064 0.092740513 0.27890228 -0.23930895 0.35454574 -0.1181851 0.48812424 -0.21106082 0.21323648 -0.21575061 -0.057965546 -0.091855948 0.14391439 0.96015211 0.071423931 0.10127856 -0.99766627 -0.99750378 0.88595952 0.043269276 0.092378921 0.97963034 0.09576442 0.10329881 -0.50964901 0.89089898 -0.98454629 -0.98190403 -0.99707946 -0.91257575 0.11510529 0.12763045 0.40350672 0.43964265 0.14120921 0.16521415 -0.92416566 -0.87187814 0.76075416 0.077287428 0.0029273035 0.0019713941 -0.99356825 -0.99172484 0.99276786 0.99759605 0.98952706 -0.99275986 -0.80735107 -0.87060165 -0.72505638 0.3936057 0.24263924 0.30661858 0.6275074 0.28460217 -0.12474108 0.41094393 0.23410802 0.42808333 0.13764538 0.26008594 0.4597241 0.013885732 0.093595592 -0.34886977 -0.025350856 -0.062344231 0.075200285 0.8453347 0.91451553 0.82084835 -0.45301582 -0.27862792 -0.76391755 -0.10563959 0.31666108 -0.21824141 -0.094942538 0.32830568 -0.21233437 0.13509214 -0.15229429 0.10252004 0.14671038 -0.4975652 0.4896277 -0.45939541 -0.098924826 -0.041245083 -0.05075964 0.99565946 0.99719386 0.99574075 -0.75017405 -0.72508939 -0.59548343 0.23226918 -0.077629921 0.32985401 0.2389652 0.10253011 0.028048919 0.28778267 0.35410239 0.16594379 0.0059685004 0.060545789 0.32312088 0.28641121 0.19383023 0.1328818 -0.99654146 -0.99359542 -0.99654146 -0.86491128 0.44377342 -0.36865508 0.46745948 -0.52568541 -0.99654146 -0.99359542 -0.99654146 -0.86491128 0.44377342 -0.36865508 0.46745948 -0.52568541 -0.87755019 0.10952089 -0.19406857 0.019214973 0.026957535 -0.54180531 0.12637973 -0.2744405 0.41954997 -0.35518128 -0.82048704 0.2994762 0.27682928 -0.42702265
0.28028272 -0.0020752371 -0.094508619 -0.99125295 -0.98082397 -0.98123507 -0.93392883 0.84598241 0.69274325 0.84660982 -0.97508299 -0.44139227 -0.2503085 -0.24478645 -0.0032994902 -0.037481227 0.17394162 0.15287765 0.14422072 -0.23179492 0.11216576 0.2616528 -0.083084873 0.14789406 -0.27136097 0.21522038 -0.22567975 -0.080482477 -0.15916295 0.96548664 -0.068434882 -0.14829352 -0.99854906 -0.9985549 0.89138286 -0.084241163 -0.14996021 0.98518875 -0.046960236 -0.148117 -0.45002646 0.90498507 -0.9950489 -0.95313597 -0.99856249 -1.0 0.52048348 0.67623431 0.66354087 0.65981186 0.58300092 0.59972126 -0.15167852 0.35937755 0.86092004 0.072345508 0.014500494 0.0096799148 -0.98978475 -0.98847646 0.99084487 0.99141257 0.9795576 -0.98833457 -0.72362766 -0.78301689 -0.62716381 -0.077286387 -0.0085063423 0.1530561 0.18382387 0.099101662 -0.15529948 -0.13588253 0.45359166 -0.18827039 0.26754805 -0.34245867 0.24234858 -0.16580991 -0.13713516 -0.052123802 -0.024641989 -0.068348386 0.10895567 0.83299534 0.90370249 0.82256874 -0.20029307 -0.19771715 -0.051564064 -0.036327519 0.1688938 0.18862862 0.13399591 0.08793883 0.084556182 0.023942162 -0.12585101 0.16786882 0.040024883 -0.078348138 0.42584443 -0.43128967 -0.091004647 -0.046450041 -0.042295507 0.99633089 0.99387439 0.98904192 -0.64480198 -0.54978578 -0.44955376 -0.028155745 -0.2098798 0.022742025 0.0020448462 -0.22557185 0.041326974 0.10744338 -0.019609217 0.1155573 -0.09284986 0.012349712 0.35338412 0.37086061 -0.043221286 -0.15544929 -0.97546575 -0.97644188 -0.97546575 -0.52767631 -0.17250678 0.072037872 0.0038872265 0.065164671 -0.97546575 -0.97644188 -0.97546575 -0.52767631 -0.17250678 0.072037872 0.0038872265 0.065164671 -0.76314618 0.17703235 -0.11930095 0.018929524 -0.16188132 -0.23516816 -0.28551101 0.10360746 0.071585113 0.0054030671 -0.59280032 0.21333672 0.43513943 -0.58651248
0.27651657 -0.014757677 -0.11132654 -0.99694842 -0.99594355 -0.99490701 -0.94317708 0.85223897 0.6959403 0.8384345 -0.99010793 -0.70181918 -0.65942511 -0.49861465 0.14359125 -0.018983872 -0.23776707 0.38201309 0.24717843 -0.04012271 0.0011566351 0.015242045 0.088374262 -0.051839886 -0.0025925128 -0.079945926 0.098000217 0.55488449 0.12899777 0.93501425 -0.19519967 -0.22501807 -0.99608263 -0.99615232 0.86170704 -0.21549166 -0.22887529 0.95426109 -0.16635256 -0.22725193 0.040634701 0.82522453 -0.93947989 -0.89478346 -0.99634177 -1.0 0.51083466 0.52764076 0.33865724 0.32653959 0.58744241 0.59234279 -0.075952919 0.98451647 -0.24195925 0.077783692 0.017827218 2.0212479e-05 -0.99299816 -0.99067076 0.99670827 0.99629733 0.99385999 -0.99666755 -0.91577638 -0.82645564 -0.83973168 0.10206749 0.29683802 -0.11674707 0.25210382 0.23897048 0.30665401 0.21698815 0.38155243 0.068485045 0.12714473 -0.10355577 0.34950515 -0.16100628 0.20001657 0.032226876 -0.029571169 -0.068556567 0.078196623 0.83905813 0.91377333 0.82634532 -0.56981386 -0.3583809 -0.84666757 0.013634278 0.013540106 0.15569948 0.0040385961 0.098460158 0.010747296 0.12191413 -0.098555828 0.097505174 0.041371724 0.38330407 0.11199571 -0.32026985 -0.097477464 -0.039247721 -0.055844544 0.99677369 0.99869854 0.99620056 -0.78033271 -0.7795114 -0.74130965 0.09576551 -0.0017405539 0.053639243 0.16691947 -0.0073235997 0.10899439 0.11776408 0.23552864 0.227884 0.024555249 0.16380973 0.23803053 -0.02883331 -0.10372008 -0.052327373 -0.9894698 -0.98612501 -0.9894698 -0.67468891 0.10388447 -0.15986262 0.2313616 -0.11898197 -0.9894698 -0.98612501 -0.9894698 -0.67468891 0.10388447 -0.15986262 0.2313616 -0.11898197 -0.88072004 0.081587192 -0.085944437 -0.12452412 0.095515984 -0.44789825 0.0036637291 -0.088782995 0.088409417 -0.032737165 -0.8947102 0.43510242 -0.083852717 -0.15706369
0.27372716 -0.019336442 -0.10444507 -0.98397985 -0.96983603 -0.96734551 -0.93279823 0.83451262 0.68440759 0.83002245 -0.97453892 -0.40861178 -0.53224474 -0.32875997 -0.19545143 0.13930268 -0.15060159 0.11019658 -0.059735902 -0.017912322 0.074918508 0.080634526 0.22567564 -0.16415217 0.046371006 -0.12562264 0.72789846 -0.71123991 -0.86522074 -0.12365585 0.48070013 0.84366749 -0.97602608 -0.97939516 -0.17806971 0.44986589 0.83259795 -0.084917053 0.4969179 0.83451504 0.50140559 -0.88679425 -0.52005212 0.3890106 -0.98735432 -0.51773453 0.71419748 0.70911469 0.68485579 0.67355581 0.72371863 0.71663805 0.98925765 -0.96786596 -0.99406392 0.080035135 0.017290011 -0.018928867 -0.99302806 -0.99218861 0.99145942 0.99154164 0.99242998 -0.98913687 -0.74826155 -0.83690284 -0.83961887 -0.12417512 0.19785555 -0.027108509 0.041579469 -0.054127098 0.0015344266 -0.00012957084 0.26929742 0.22501193 0.015358476 0.064377949 0.051230752 -0.043765754 0.29961758 -0.22967784 -0.023910349 -0.084100178 0.087513551 0.83984523 0.90436246 0.82730739 -0.21867176 -0.38448406 -0.54295084 0.0077517842 0.36266681 -0.28266822 0.15907404 0.14478043 -0.12164788 0.38485693 -0.35744401 0.33174175 -0.086342795 -0.81659389 -0.49723089 0.3048853 -0.097424998 -0.041266378 -0.056717204 0.99318576 0.996272 0.99706779 -0.61067694 -0.52138678 -0.75308285 0.003358017 -0.059320066 0.12913051 0.47071362 -0.17549715 0.06551613 0.28589069 -0.1556108 0.49692266 -0.21982323 0.42251148 0.037328606 -0.10914192 0.0436729 -0.15650999 -0.97753696 -0.98002775 -0.97753696 -0.4804966 -0.12366588 0.056762323 -0.01400699 0.033911315 -0.97753696 -0.98002775 -0.97753696 -0.4804966 -0.12366588 0.056762323 -0.01400699 0.033911315 -0.92825423 0.49602927 -0.30181827 -0.25162742 -0.11259542 -0.15958559 -0.26504664 0.21632649 -0.15245545 0.076837872 -0.71218215 0.53341887 0.14268121 -0.41916736
0.380819 -0.01093416 -0.14535524 -0.15112154 0.29361189 0.13480523 0.31780274 0.29706983 -0.47832843 0.0039598125 0.016858359 0.29381518 0.43512726 0.27604259 -0.30653559 0.1969224 -0.078799746 0.25090193 -0.15458132 0.12639086 0.10113985 0.12214579 -0.32315855 0.30561965 -0.27540651 0.18160589 -0.72267989 -0.59817455 0.26435431 0.86527953 -0.25491324 -0.30927448 -0.91709795 -0.91611411 0.81057152 -0.25018831 -0.30159474 0.84959418 -0.23651557 -0.31694751 0.29383714 0.64942257 -0.89165365 -0.80379 -0.91783482 -1.0 0.68751246 0.82831699 0.33378051 0.46651818 0.62844646 0.70973509 0.099136559 -0.37165319 -0.55720434 -0.088285841 0.059809151 0.47531946 0.068778699 0.11092185 0.20786022 0.10407371 0.24104872 -0.27887556 0.69079451 0.70278795 0.66714049 -0.3313823 0.13747993 -0.31248166 0.41480347 -0.30817023 0.22454137 -0.27797134 0.7677648 -0.42229878 0.28922502 -0.38504797 0.19793928 -0.83395337 0.037108045 0.015128742 -0.18362994 0.13090733 0.16756572 0.16700125 0.5669382 -0.38952074 -0.12906485 0.38366098 0.37292747 0.18294194 -0.11193439 0.24330831 0.28085069 -0.13481687 0.2465858 -0.35918069 0.32432787 -0.25185048 0.41524986 -0.079081252 0.086653343 -0.14951662 -0.42531759 -0.01155247 0.069233022 0.46938219 0.74240483 -0.13453261 0.36697799 0.60023389 0.70890371 -0.15561229 0.18378907 -0.29630612 0.57431177 -0.34363447 0.22699791 -0.070482461 0.14393848 -0.45404708 0.34870567 -0.4856518 0.5281052 0.30628201 0.26513776 -0.34253234 -0.010309153 0.3937326 -0.010309153 0.86423166 -0.4830276 0.49689993 -0.45105492 0.19889118 -0.010309153 0.3937326 -0.010309153 0.86423166 -0.4830276 0.49689993 -0.45105492 0.19889118 0.78114411 -0.084352951 -0.22154276 0.2422139 0.12831016 0.3129086 -0.093017954 -0.032264851 0.10067368 -0.023732453 0.91108336 -0.12392762 0.38726346 -0.4767997
0.26905657 -0.020181272 -0.15454837 -0.068503472 0.25679699 0.17866406 0.3268194 0.13887344 -0.19241491 -0.04021627 0.11733441 0.2627815 0.39727229 0.42987858 -0.26436282 0.053262842 0.16002702 0.1322327 -0.27328117 0.23127314 -0.016913041 0.15653068 -0.15611334 0.10448811 -0.041615032 0.073290419 -0.58607655 -0.68285352 0.42364938 0.85850831 -0.24467484 -0.36151504 -0.92936219 -0.93122603 0.80992637 -0.23237364 -0.34752786 0.85077476 -0.24867767 -0.39103669 0.39260339 0.63271302 -0.89985898 -0.73295623 -0.93568774 -1.0 0.6994784 0.81159577 0.44998845 0.5203792 0.65199533 0.73809817 0.90025045 0.17192319 -0.18591327 -0.0060916685 -0.032823105 0.062649411 -0.071063798 -0.079302103 0.18789793 0.13224584 0.19766614 -0.10446721 0.418393 0.65273879 0.60726338 -0.32603899 -0.019053633 -0.22293156 0.48360654 -0.38197679 0.19115361 -0.070749282 0.3014955 -0.1787328 -0.061943859 0.040930936 -0.28681451 -0.67603774 -0.19468997 0.23344854 -0.13463113 0.027035015 0.17007985 0.26803156 0.46333621 0.041670011 -0.10505468 0.18334217 0.26656948 0.20127314 -0.026663627 0.11207655 0.21500252 -0.042218925 0.2535994 -0.3086731 0.15411055 0.13779814 -0.0028694726 -0.0010854836 -0.16950089 -0.095384808 0.092895402 -0.0287233 0.18128816 0.73465269 0.70788118 0.074206922 0.49039837 0.4574915 0.76329689 -0.15526346 0.048429761 -0.011605677 0.08861761 -0.33374861 0.20988441 -0.12625376 0.37212743 -0.27752556 -0.030711113 0.13807397 0.04148862 0.26773066 -0.23163858 -0.33551848 0.065365741 0.2798162 0.065365741 0.86742909 -0.36918577 0.14253184 0.38444285 -0.32968181 0.065365741 0.2798162 0.065365741 0.86742909 -0.36918577 0.14253184 0.38444285 -0.32968181 0.73741608 -0.40506131 0.4141661 0.11053084 -0.22244947 -0.29778922 -0.10095166 -0.025564277 0.29990816 -0.39845194 0.92477959 -0.055180189 0.16418599 -0.33959119
