0.37052032 -0.008881052 0.39247129 0.08351172 0.39160844 0.45059339 0.12534007 -0.44362582 0.29739498 0.046925047 0.0014767051 -0.25421982 0.056454052 0.049473269 0.13879074 0.89780902 -0.35321481 -0.043385721 0.83457602 -0.35894558 -0.031790672 0.90310935 -0.3309509 -0.072972983 0.7302074 0.73719057 0.80991595 0.56219168 0.68084709 0.79782136 0.82327274 0.76504049 -0.10816809 0.14726731 -0.12371843 -0.25479781 0.56682982 0.60096999 0.7303792 0.2253142 0.058959394 -0.16851118 0.12837875 0.035091153 0.17968393 -0.2006106 -0.16624542 -0.032232152 -0.26676672 -0.093591032 0.40123861 0.17696499 0.017452574 0.4677129 0.32585094 0.32250771 0.3643579 0.077357048 0.70090428 0.4159076 0.2972728 0.01746134 -0.11654414 -0.5180697 0.68493766 0.77433499 0.680745 0.19664296 -0.046930838 0.31643855 0.54057029 -0.20824385 -0.15117012 0.021044465 0.42390582 -0.38167415 0.34544335 -0.34547291 0.80445712 0.36182924 -0.068265876 0.80445712 0.36182924 -0.068265876 -0.23029875 0.35573953 -0.35158905 0.77621172 0.091799979
0.29341097 -0.018714518 0.28825291 0.091342016 0.38349808 0.42911806 0.046959369 -0.26718485 0.15614351 0.098751183 0.038994057 -0.44514608 0.34747686 -0.45423148 0.13342326 0.91286572 -0.32537586 -0.070078815 0.85578691 -0.33498294 -0.04955857 0.91698645 -0.30234593 -0.082034394 0.76841945 0.77570897 0.84940495 0.49721855 0.60853797 0.7492391 0.76561352 0.89569747 -0.048501791 0.17672215 -0.35407112 -0.20845667 0.4639015 0.5878174 0.61813907 0.20257815 0.064099621 -0.17784418 0.08821012 -0.067520101 0.41792301 -0.42972993 0.19580991 -0.42134981 -0.084729178 0.13162736 0.19519036 0.24186906 0.0045285318 0.5472854 0.37263101 0.18358265 0.47023106 -0.040069834 0.49881983 0.14429364 0.27435398 -0.038080991 0.014431881 -0.64681121 0.76239467 0.77640385 0.70536252 0.16627496 0.15079271 -0.046262423 0.37027845 -0.076695117 -0.0095747963 0.2473518 -0.17749676 0.30039095 0.36453347 -0.39964745 0.78668793 0.42019146 -0.28384113 0.78668793 0.42019146 -0.28384113 -0.15675491 0.40611882 -0.15817153 0.88134588 0.033157439
0.27683965 -0.02714766 0.82678239 0.43482983 0.82678325 -0.018980373 -0.33837592 -0.34495199 0.1849106 -0.19727765 0.4596441 0.10445192 -0.1089153 0.2341724 0.33253621 -0.75672502 -0.05899586 0.9993499 -0.8177253 0.090769079 0.99232072 -0.71024001 -0.080349227 0.99103257 -0.92691522 0.64100515 0.64010568 0.95124593 0.9820659 0.94463983 0.96169889 -0.93818175 0.048449226 0.06719499 0.22425664 -0.00032738316 0.97412313 0.98085471 0.99380275 0.23781635 0.44986097 0.13455163 -0.088636745 -0.069830164 -0.30226853 0.15564404 -0.034376868 0.19762398 0.15092973 -0.072455945 -0.059533315 0.16127991 0.21213106 0.88844326 0.89623078 0.84844251 -0.03398814 0.30255891 0.11944263 -0.32095335 -0.10580422 0.14176794 0.019973577 0.83012757 0.97575632 0.98795724 0.99430174 -0.14195245 0.4286121 -0.12972563 0.3064995 0.373184 0.14234273 -0.18111152 0.20385803 -0.19723728 -0.36607595 0.10104046 0.16193509 0.42809271 -0.4137084 0.16193509 0.42809271 -0.4137084 0.33269251 0.46245562 -0.095643388 -0.36123694 0.73078662
0.27682826 -0.016123297 0.85009758 0.68997573 0.83743379 -0.15167507 0.24413217 0.36721338 -0.28304076 0.34599729 -0.27095915 0.38909463 -0.10777062 0.085762419 -0.43756296 0.91934116 0.10714227 0.24208286 0.84572249 0.07875758 0.23284402 0.93989972 0.12684736 0.2430839 0.78486405 0.30900313 0.39608914 0.22756655 0.2066648 0.013139205 0.024762563 -0.91258561 -0.78269447 0.075291639 0.0079302471 0.0043938461 0.99155796 0.99360358 0.99020846 0.13192583 0.24521609 0.33670738 0.0077502331 0.45431615 0.48564852 0.21665581 0.2155472 -0.0042281458 0.54250414 0.53288081 -0.26516957 -0.022151998 0.12285287 0.84312784 0.91357328 0.8289286 -0.1064548 0.17949909 -0.050924657 0.11609557 -0.17843507 0.11514826 -0.028541821 0.72515677 0.99751745 0.99748387 0.99640289 -0.0053296397 0.37125789 0.13183444 0.24670875 0.16070649 0.40962874 -0.13771907 0.33832394 -0.27147871 -0.028219526 0.078877974 -0.76866281 -0.39065775 0.19712969 -0.76866281 -0.39065775 0.19712969 0.1934297 -0.24003313 0.029219597 -0.79645958 0.069842622
0.27756171 -0.014318487 0.85161294 0.69476646 0.84750921 -0.21790843 0.25502192 0.29412943 -0.2519759 0.3568113 -0.08019562 0.40504432 -0.090444859 0.035136329 0.20571749 0.95313551 -0.2634369 -0.012458678 0.87877147 -0.28187025 -0.020073203 0.97318829 -0.23399273 -0.010411871 0.87245047 0.35550763 0.46010008 -0.021620615 -0.043129492 0.15722109 0.2241376 -0.35804548 0.10262377 0.075342269 0.018055718 -0.0049718288 0.99655341 0.99344877 0.99505781 0.033009318 0.25249178 0.21385213 -0.06408574 0.23557214 0.7383265 0.22393587 0.13240563 0.057648496 0.23614242 0.23996329 0.09950263 -0.029814933 0.093773469 0.84512415 0.91452654 0.83216678 -0.23988372 0.39212095 -0.17109402 -0.14530066 -0.31765493 0.23053633 -0.13892449 -0.28587305 0.99590028 0.99923251 0.99753907 -0.17383217 0.39170406 0.22781215 0.033291668 0.41299164 0.26353473 -0.040620128 0.48252659 0.086505004 0.17642054 -0.045200558 -0.89308352 -0.41142137 0.84166378 -0.89308352 -0.41142137 0.84166378 0.27954626 -0.83714575 0.25702265 -0.92316873 0.69450887
0.27997806 -0.015505193 0.85369265 0.69333133 0.84605978 -0.12407991 0.12145578 0.31809414 -0.17796234 0.21393165 0.071551932 0.4476164 -0.22853459 0.26295032 0.21952432 0.92387765 -0.34365863 -0.042847295 0.85010033 -0.3610854 -0.050511266 0.94403342 -0.31392737 -0.041742925 0.79649974 0.5766542 0.600091 0.15749929 0.17883956 0.30944124 0.35953988 0.87831302 0.98871873 0.076650621 0.0081264603 -0.017205699 0.99696011 0.99128373 0.99210719 0.17703001 0.08779952 0.38811332 0.06645952 0.22533748 0.5602337 0.33021212 0.044601335 0.16990753 0.44272074 0.27325199 0.19914215 -0.025780567 0.090833772 0.84205802 0.91407158 0.82746471 -0.035445291 0.26050417 0.09113011 0.30137528 0.070726966 -0.19595108 0.40081637 0.073255773 0.99591446 0.99827912 0.99308749 -0.16039194 0.14907327 0.15633233 0.19699983 0.061557904 0.086202395 0.12400797 0.0011857274 0.002009157 0.0066322978 0.013321513 -0.83978898 -0.32643248 0.23873895 -0.83978898 -0.32643248 0.23873895 0.3656849 -0.55207405 0.16548378 -0.82746941 0.61042818
0.2795809 -0.029329514 0.15811416 0.20434063 0.38720719 0.58554497 0.43622866 -0.23902378 0.14915325 0.098005383 0.031036638 -0.30366513 0.10375552 0.17717615 0.21797601 0.87375668 -0.39401951 -0.088451511 0.81301609 -0.37985567 -0.071432243 0.88352341 -0.38094188 -0.10248606 0.67011431 0.65745425 0.76029497 0.57806075 0.73468546 0.62325906 0.6440327 0.90750904 0.64461659 0.29344557 -0.065058936 0.046730092 0.1087244 0.52428629 0.62707597 0.48653388 -0.30004969 -0.03392286 0.089179024 -0.034966152 0.38222063 -0.21719934 -0.18067288 0.25553788 -0.44287641 -0.23264103 0.49806695 -0.41733009 0.21316743 0.46637508 0.40032127 0.54209529 0.36882782 0.17392665 0.41506467 -0.048398245 0.021284696 0.016616618 0.22860116 -0.2525665 0.67990008 0.59796121 0.60297864 0.23603376 0.032565089 0.45312421 0.25978592 0.21874069 -0.25280791 0.1181432 -0.024478311 0.36795395 0.50797651 -0.20122032 0.83283632 -0.019833806 0.031402703 0.83283632 -0.019833806 0.031402703 0.057514284 0.33782107 -0.21093263 0.88882432 0.22200538
0.36248249 -0.0035526939 -0.18629747 -0.031230017 0.17253731 0.24416047 0.32431544 0.057359241 0.049442628 -0.0016428871 0.18568865 0.17561129 0.024974667 0.118042 0.064195925 0.93532883 -0.24875006 -0.018502531 0.8722925 -0.25779844 -0.013675378 0.94463079 -0.24017921 -0.048579293 0.82608565 0.67899622 0.80244741 0.35867512 0.52635679 0.27411705 0.32443715 0.24988127 0.8348422 0.11804319 0.11395291 -0.3050968 -0.013496325 0.17432423 0.23668382 0.08280918 0.0059548178 -0.15933169 0.14414123 0.13063859 0.15559415 0.12536355 0.17243868 0.23350006 0.10656637 -0.13753492 -0.1006844 0.40228819 0.17943812 0.77542798 0.25957127 -0.087845676 0.20750063 0.16644072 0.25438935 0.25826933 0.27215668 -0.15266711 0.26241428 -0.22064434 0.69102262 0.63934409 0.52311721 0.16296898 0.17576274 0.30566371 0.24137373 0.093749009 -0.10623285 0.18021581 -0.061337221 0.034715102 0.18016135 0.0058126346 0.85836903 0.058381467 0.14232257 0.85836903 0.058381467 0.14232257 0.083889781 0.43532284 0.025955808 0.9063726 0.36078194
0.30583985 -0.0021923253 -0.20647143 0.03889698 0.48806094 0.10291667 -0.21718511 -0.17152846 0.19795615 0.096824055 0.078569707 0.04427235 0.088324971 0.11918019 0.43540595 0.92237373 -0.30392369 -0.097183662 0.86573709 -0.3043929 -0.097626495 0.93401483 -0.28929985 -0.10245754 0.7926873 0.44633609 0.58586921 0.11900856 0.39648986 -0.043127513 -0.0053265122 0.13408606 0.63315422 0.13383073 -0.56498991 -0.13696952 -0.59555375 0.12537678 0.42334593 0.10001146 0.44403356 -0.037318175 0.24300142 -0.042436671 0.51392614 0.1045329 0.25526525 0.28949975 0.12399768 -0.6183149 0.53257808 -0.02516353 0.023869069 0.28042985 0.40069505 0.11757642 0.40617374 0.12406401 0.31279554 -0.061831821 0.52985174 -0.3919893 0.30937713 -0.23161005 0.19005726 0.37199409 0.66118884 0.20405165 0.21655616 0.26052562 0.24269468 0.32782261 -0.24240364 0.54132084 -0.29314634 0.1536267 0.56679079 -0.59210475 0.79996315 -0.16583097 0.10549251 0.79996315 -0.16583097 0.10549251 0.33817525 0.51558165 0.004914016 0.9092104 0.3075129
0.25012584 -0.02268563 0.26933131 -0.01368403 0.31786775 0.1956991 -0.075072116 -0.31492073 0.29961334 0.035082789 0.012889673 -0.21119233 0.24547648 -0.0084978624 0.28517467 0.92433486 -0.31690418 -0.12403738 0.85774843 -0.32207599 -0.11580866 0.93978414 -0.29697788 -0.14926116 0.79769019 0.43279912 0.57020856 0.19796218 0.37660888 0.30122875 0.32399749 0.90788467 -0.85513739 0.15069881 0.048275433 -0.022914457 0.21799122 0.23071393 0.46329431 0.17147462 0.19071887 0.094390405 0.33219643 -0.10339571 0.50069811 -0.16038807 0.33302507 0.029939519 0.21242311 -0.46833753 0.48200915 0.071330724 -0.021050841 0.40447808 0.54063873 0.25317677 0.31539587 0.3032074 0.48111032 0.16653502 0.29396073 -0.13913822 0.20275872 -0.1343189 0.36185062 0.49095021 0.70106768 0.06721173 0.42879877 0.083657442 0.51954375 -0.07706231 0.14358393 0.27379435 -0.020986503 0.11340808 0.51509826 -0.31831854 0.8142561 -0.0088774788 -0.00029636355 0.8142561 -0.0088774788 -0.00029636355 0.083710818 0.57565875 0.039986463 0.95728475 0.20586576
