0.23571772 -0.017403699 0.80032107 0.68547938 0.83374277 0.067476516 -0.323082 0.18334413 -0.099244845 0.18186065 -0.063532923 0.21811124 -0.086184059 0.24901451 -0.34722882 -0.45953857 0.65522701 0.76264372 -0.51748172 0.61201968 0.7523257 -0.42381492 0.66885848 0.76264182 -0.99972663 0.49585184 0.50980299 0.050472624 0.033425556 0.17213818 0.17420084 0.63886211 -0.83896876 0.044152996 -0.0012727716 0.010187684 0.97394172 0.98652858 0.96038927 0.20194972 0.099809388 0.41821066 0.10879147 0.22882395 0.4305783 0.16563916 0.09158809 0.14305603 0.44169603 -0.38195495 0.21148077 -0.031557673 0.074843685 0.83786343 0.89391166 0.80733621 -0.2012513 0.26877475 0.15292108 -0.3671385 0.16787953 -0.16943336 0.20282578 0.11699192 0.98686978 0.97820701 0.98849431 -0.20605814 0.28614603 -0.011286968 0.22759999 0.27083013 0.34472021 0.19250439 0.074248325 -0.12207906 0.034218956 0.31259235 -0.3170222 0.32351583 -0.17049725 -0.3170222 0.32351583 -0.17049725 0.23321697 0.023001437 0.04131722 -0.2522538 0.65969742
0.4289278 -0.026892909 0.28835677 0.17555806 0.37900762 0.46011122 0.5116516 -0.11737584 0.10395425 0.20685172 -0.076135829 0.03013393 0.076448583 0.12239693 0.43218048 0.9541735 -0.16024508 -0.055480876 0.8934616 -0.17216877 -0.044862316 0.94845193 -0.13805607 -0.065043536 0.87532098 0.69004503 0.81179944 0.05579136 0.16566236 0.26848833 0.404587 0.50907513 -0.20383359 0.16267915 0.48461058 0.33218574 0.018489231 0.5940436 0.54529256 0.30570138 -0.099450927 -0.28323694 0.12991975 0.10910651 0.51429976 -0.048285097 0.073916262 0.16091684 0.037733784 -0.24048493 0.27759841 -0.21669592 0.084624451 0.49694714 0.7063249 0.2138803 0.10953145 0.23031639 0.17527289 0.11955567 0.13047134 -0.29234248 0.65345768 0.12949183 0.4177499 0.75880615 0.59432484 0.058390926 0.081051801 0.29079352 0.22470842 0.23315541 -0.05995378 0.10592252 -0.16389731 -0.10091066 0.098722012 0.25220389 0.84537263 0.36065255 -0.26419405 0.84537263 0.36065255 -0.26419405 0.19093907 0.88373913 0.1506258 0.85750968 0.4999788
0.2703222 -0.018868264 0.84289735 0.6886155 0.82884917 0.18442962 -0.035337012 0.27884555 -0.10617562 0.23635108 -0.086951227 0.21662303 -0.070909719 0.0066614093 0.043832386 0.79079899 0.31684258 0.33472068 0.71864464 0.28181909 0.33310974 0.81091879 0.33795933 0.33245323 0.47088248 0.15659509 0.14767026 0.1504053 0.20219399 0.3726513 0.36103789 -0.098396479 0.2591449 0.071496253 0.010319971 0.023925005 0.98983539 0.99238291 0.9864479 0.46583162 0.12534125 0.19955571 0.098691423 0.44692932 0.35449554 0.25104997 0.18916092 0.16398986 0.10682404 -0.040646496 0.24700132 -0.034021588 0.07899016 0.83672202 0.91573875 0.82269604 0.11061823 0.15534892 -0.060094538 -0.32632353 -0.28207205 0.22826058 -0.22690266 -0.31873594 0.99204226 0.99054689 0.9928422 0.10030537 0.1555016 0.2961291 0.20247941 0.41919603 0.42424114 0.025965587 0.45160103 0.26741653 -0.26886551 0.12823122 -0.59033696 -0.051065052 0.06566804 -0.59033696 -0.051065052 0.06566804 0.35979536 -0.31689135 0.21522921 -0.53592495 0.38769592
0.29260006 -0.003250147 0.83326679 0.67229717 0.81995815 0.12440111 -0.28635127 -0.088769192 0.070656435 0.12163724 -0.23311917 -0.11840825 -0.063466709 0.20394306 0.81573985 0.97121481 -0.037269443 0.012838879 0.90308832 -0.055330193 0.037760342 0.9828576 -0.016692503 -0.0020274493 0.92019782 0.86861971 0.87942325 0.77821543 0.78710357 0.94893994 0.96533481 -0.042925 0.73615199 0.077101464 0.047018237 0.063410812 0.97328866 0.96907715 0.97035048 0.24790311 0.209222 0.23614086 0.13645247 0.29892561 0.15901909 -0.048393915 -0.21923703 0.088921334 -0.22293071 0.12813949 0.30941619 -0.15403711 -0.17124736 0.75242458 0.8917479 0.68732904 -0.11166424 0.18078214 0.14582342 0.35659807 0.1815723 -0.21454776 0.33835103 0.87086345 0.9762791 0.97021248 0.98054612 -0.25085223 0.032777765 0.0087476349 0.13508168 -0.14584281 -0.002075981 -0.07019957 0.17347903 -0.630608 -0.022711032 0.29180088 0.093294155 0.21715059 -0.042170289 0.093294155 0.21715059 -0.042170289 0.33134064 0.70312804 0.0099188332 -0.030183671 0.35403964
0.27567965 -0.020412784 0.84954433 0.68904296 0.82884057 -0.0027601263 0.5076181 0.3105465 -0.2039853 0.20957557 -0.072947279 0.26978315 -0.16567764 0.063742232 0.42658665 0.94911495 -0.22698006 -0.1278631 0.87535396 -0.24573717 -0.12895721 0.96860807 -0.19972882 -0.13310308 0.86192062 0.44542301 0.57654959 0.20344548 0.20288395 0.34549802 0.35828329 0.98181484 0.99274232 0.076581782 0.010335381 0.014995454 0.99323019 0.99423018 0.99318762 0.17790536 -0.14644721 0.30512097 0.051339225 0.33744368 0.34870046 0.26646957 0.12709826 0.02489193 0.4125822 0.12957587 0.12870149 -0.025147392 0.082034049 0.83181811 0.90984978 0.82621493 -0.018140974 -0.057193748 -0.036405435 0.20544962 -0.32568471 0.15732641 0.069535631 -0.0061910495 0.98636085 0.99393005 0.99474276 0.011856323 -0.19803015 0.35466671 0.054806626 0.060337994 0.18955509 -0.081895629 0.2348511 0.2418639 -0.48755504 0.069479508 -0.63585782 -0.3164983 0.78720209 -0.63585782 -0.3164983 0.78720209 0.26512789 -0.27483172 -0.18525355 -0.57836992 0.27609151
0.25233598 -0.01650537 0.7855039 0.67598852 0.8310458 0.29340458 0.30058794 0.085672736 0.18167819 -0.14954544 0.50221103 0.37763318 -0.24131452 0.27324673 -0.02530769 -0.34834191 0.9743158 -0.11417214 -0.41348984 0.92139035 -0.11991801 -0.3044491 0.98667634 -0.11505186 -0.98533199 0.58608854 0.62120141 -0.18525087 -0.044321603 0.10801186 0.10408023 -0.23866864 0.30080699 0.066210282 0.0132122 -0.0010342087 0.94074973 0.96496361 0.96059734 0.35708524 -0.19822337 0.15129328 0.44256807 -0.19833907 0.51647875 0.38349268 0.094013866 0.18329511 0.6797242 -0.10925795 -0.29585324 -0.029190748 0.079345017 0.81744448 0.90504097 0.71461856 -0.17102513 0.28585327 -0.034563341 0.17316919 0.20487417 -0.0027684072 0.15025613 0.70244026 0.96045925 0.97626011 0.93623495 0.051143074 0.34911588 0.57406102 0.28748275 0.28890952 0.24195166 0.056384796 0.029713821 0.055830135 0.299312 0.72215571 -0.3120393 0.013815075 0.0022270525 -0.3120393 0.013815075 0.0022270525 0.10279912 0.15224617 0.75926535 -0.063678452 0.1779074
0.2237772 0.0055273266 -0.090843227 -0.48587027 0.47381241 0.66610455 0.5261735 -0.075559987 0.1254072 0.081108607 0.19332492 0.021112969 0.19672814 -0.058371049 -0.20851909 0.95640855 -0.20430133 -0.021895334 0.89771378 -0.21395297 -0.013105894 0.96101808 -0.18298971 -0.035539524 0.88115059 0.6098784 0.76483656 0.13627602 0.43701097 0.0056019561 0.040831232 0.051984045 -0.28614277 0.072367081 -0.11216434 -0.10527089 -0.57982563 0.031419774 0.4411311 0.64520762 -0.3833634 0.0068695985 0.18186725 -0.046549717 0.52513366 -0.010804837 0.36192282 0.15307436 0.088491888 -0.46805906 -0.15398618 -0.29930963 0.12272918 0.10625746 0.4198843 0.36290991 0.094020829 0.15905398 0.10599487 0.25594436 0.060623141 -0.062521143 0.3522896 -0.38588191 0.1952173 0.41999982 0.58071864 0.042184791 0.085551401 0.34211559 0.21659354 0.1702677 0.031078766 0.11766831 -0.082586466 0.24348377 0.21239411 -0.39508841 0.86844682 0.078102008 -0.28422323 0.86844682 0.078102008 -0.28422323 0.02829443 0.37792876 0.26361274 0.90731869 0.28830179
0.28559945 -0.036405138 0.84390566 0.64999931 0.81462266 0.020461028 0.13231901 0.20408914 -0.26810375 0.18070905 0.16700639 0.10441439 -0.19612459 0.099963483 0.62811219 0.9569622 0.10515442 0.054766326 0.88542975 0.080568271 0.051181189 0.97577104 0.11653627 0.047736799 0.88250246 0.50326763 0.56186082 0.53141506 0.53113206 0.66561478 0.6707324 -0.99895823 0.9863204 0.079200906 0.0011817393 -0.0021557339 0.99031467 0.97437153 0.97075524 0.29462379 0.12140932 0.10439787 -0.20260647 0.040181963 0.31691413 -0.000922101 -0.20897979 -0.24470842 0.27410443 -0.0336643 0.11044395 -0.027706407 0.093899932 0.82980306 0.89673925 0.79254644 0.4041139 -0.18409462 0.16261152 0.29868701 -0.11353149 0.19983559 0.14551384 0.62117213 0.97610827 0.98511901 0.98153512 0.20769145 0.019469868 0.0009192585 0.1931078 -0.16069507 0.34749301 -0.19527809 0.061355728 0.041161901 -0.14003301 0.25933624 -0.22632143 -0.073466797 0.020333221 -0.22632143 -0.073466797 0.020333221 -0.0037800554 0.18510773 -0.092228517 -0.23601885 0.060067369
0.274152 -0.00026510281 0.81986475 0.62297454 0.77985279 0.18413455 0.24393511 -0.30575515 0.12202486 0.22888601 -0.20865995 0.066046571 -0.019107724 -0.14981937 0.3934298 0.97209732 0.0010740316 0.069505594 0.89981876 0.00024262843 0.089390247 0.9875574 0.0090894607 0.059340733 0.92251738 0.26932044 0.33625293 0.46263946 0.44805664 0.57766776 0.57087309 -0.71218988 0.31009485 0.077832247 -0.0045515711 0.043506368 0.91175776 0.91403564 0.96111915 0.36452481 0.053217576 0.21729829 0.010060603 0.06594273 0.34725239 -0.003865347 0.17781968 -0.27642279 0.38118139 -0.2312316 -0.16735287 -0.028066586 0.092563465 0.79803645 0.87037535 0.71835325 0.31910592 -0.039353298 0.057138676 0.23936459 0.051528464 0.14091548 -0.15991199 -0.3186045 0.95231984 0.95895407 0.96810772 0.24363663 -0.21436335 0.48368016 0.12061982 -0.038206644 0.42315535 -0.028863364 0.24327424 -0.057137892 0.38285097 0.15061361 0.18539426 0.22092623 -0.14257338 0.18539426 0.22092623 -0.14257338 0.15935872 0.51893977 0.18794633 0.15461045 0.31519282
0.27236532 -0.051642308 0.24456539 0.077519234 0.3927173 0.60615961 0.27361126 -0.374668 0.32223694 0.032404662 -0.20506585 -0.30987039 0.30468468 -0.31995378 0.29698179 0.94041159 -0.23082146 -0.13238942 0.87273126 -0.23612106 -0.13517468 0.95194615 -0.21489781 -0.13859196 0.83924486 0.54697845 0.63407688 0.35223329 0.38425642 0.62350015 0.70953548 0.81405907 0.11090133 0.037971521 -0.049380541 -0.019069974 0.04084481 0.47546983 0.64026159 0.43873998 -0.075270855 -0.14604254 0.22458797 0.30270951 0.043529641 -0.36899432 0.24860611 -0.28823237 -0.0059489558 -0.092192536 0.66589646 0.16862516 0.013810846 0.5506997 0.59248264 0.30663303 0.31430342 0.067937013 0.29086714 0.099615127 0.41211229 -0.29247641 0.1673874 -0.30542725 0.63813744 0.71204941 0.66330374 0.18664626 0.18308041 0.17195174 0.25555893 0.18444047 -0.16898556 0.21341308 0.13389904 -0.37230702 0.44099148 0.22665896 0.7461157 0.0055947865 0.07367162 0.7461157 0.0055947865 0.07367162 -0.21633559 0.8142389 -0.085336875 0.80345262 0.46631536
