0.05982720979635285 0.17336748198368052 0.03310786077306067 0.00446820684560123 0.0007290593322784034 0.0015475124635173643 0.003204873140964959 0.05986531937337911 0.1733185473615557 0.03297423927268406 0.0025338406359371175 0.0008614648337621628 0.16932691460920993 0.20310747074658672 0.005496200932323558 0.0016608833481324137 0.002201995562357506 0.00948663353548107 0.009428752252278573 0.009351811748999794 0.005882135836509003 0.09487573483115529 1.4990135778658596e-05 0.00017250802039658897 -0.005946104855412279 0.00010080449163233008 -0.0001664810981017826 0.18629067361412985 0.0006821344411742647 0.0013429802448441384 0.11640209578510172 0.16932691460920993 0.23462440694729417 0.0008348310850232465 0.0025345446675530876 0.09487573483115529 0.2387015389241192 0.04346757624388742 0.20983537446558967
0.05861439430424833 0.17488814441283124 0.027770703477904966 0.0007806674489984621 0.0005717247172520867 0.0011181739288365076 0.0032613745444578512 0.05854523986436396 0.17489253604458516 0.02789515341923324 0.0005078609876414397 0.0006149787662469848 0.16953360266053324 0.20679511280129928 0.0014379360891748627 0.0006342289071052942 0.0012488620778103308 0.009410934449319952 0.009420358535700226 0.009616133707293528 0.007613267901679302 0.09559805459433043 2.0965228201275113e-05 0.0002665497880960377 -0.005701827981358105 -0.000632649432076508 -4.2073006700659845e-05 0.18650146781483387 0.0006326866412391663 0.0014092000029228835 0.11656039104416524 0.16953360266053324 0.2351980077997889 0.0008542721398860919 8.56619567927611e-05 0.09559805459433043 0.26536985212028263 0.035065041940850965 0.16972824300947223
0.18215848550340644 0.0533782468154029 0.0075890537182003075 0.0015404589243657174 0.000409831851063136 0.0011631354383828743 0.00311347132552775 0.1822910168914356 0.05329660055395864 0.007567940966108024 0.000975331685834524 0.0006720978008906628 0.17273609504308565 0.01920044274002491 0.0019466775320438057 0.0007382414042861329 0.00142906925105446 0.00944791092742092 0.009400177860764969 0.009369375002534208 0.006466627527357733 0.09748706298678028 5.343467556095938e-06 0.00013056898591889965 9.784046945140312e-05 -0.00014139265318928397 0.0006031415901791171 0.18994799167644844 0.0013277875417168072 0.00273239123089164 0.1187248652859962 0.17273609504308565 0.24416663035601957 0.0016424009645972235 7.314360966544275e-05 0.09748706298678028 0.28344821080914845 0.05488204998859983 0.0864664890009992
0.18490917888775363 0.00815735454631479 0.027278598547190485 0.0011369269979379924 0.0022339091034576444 0.002155026924690162 0.003419246085790806 0.18492514930709353 0.0076610415631874285 0.02724800204478436 0.000577219756380587 0.0013044068173856255 0.17001795143533474 0.0003799487052296931 0.0012233382518473943 0.003309112410959936 0.0032997887238086494 0.009436936774565696 0.008860527992965661 0.009786990347324442 0.009655004132209166 0.09723338395406704 3.775195264621445e-06 9.225331110662705e-05 -0.0021836504122257276 -0.0007350105101995817 -3.889795600173088e-07 0.18703463105842977 0.0012883890463055712 0.0025598294347402017 0.11690153652431456 0.17001795143533474 0.23654405890356417 0.0016388540386442771 0.00010110453061768157 0.09723338395406704 0.2653636624625173 0.032542054602545695 0.08662183334132417
0.18502859421431933 0.00782567677897289 0.02710552251888757 0.0005603473951842908 0.0011270335311982932 0.0008580922904711519 0.0032663231726259845 0.18509055715414732 0.007575218190125986 0.027060191672003367 0.00035648204121985216 0.0006075171097571774 0.17015322579967013 0.0003848703825518865 0.0008133228399456183 0.001285949144716636 0.001138255749368766 0.009442855775787629 0.008970232695469482 0.009474885855882633 0.004987650719688458 0.09535248618746152 3.853411463694556e-06 9.659172056830645e-05 -0.00023759926438507537 -0.001476620414825272 -0.0022726928018135177 0.18715716098621044 0.0006426582822802729 0.0013688299668803692 0.11697161350730818 0.17015322579967013 0.2369199595997074 0.0008004510791268515 2.2597667284049624e-05 0.09535248618746152 0.21865979508619884 0.11172308119281645 0.0535274054511158
0.1869670420657198 0.15027562236581157 0.09457111387485392 0.027663288460735732 0.1551229691916256 0.031370041388995046 0.016760621335792703 0.1870067533174098 0.0908697093679472 0.056900590109193835 0.014422266469082625 0.016949560808599058 0.17264133774308724 0.009053947711870403 0.03618445991977071 0.1832271061156856 0.09969922895851006 0.009661544099140995 0.004333492055659582 0.040759309528875194 0.055017024858743296 0.11785993544845921 0.0005434389099433501 0.00445093085952275 0.16730557330391088 0.1716913507466245 0.167270167740822 0.1895486246658513 0.003604742852095333 0.010214166462811036 0.11848588939564812 0.17264133774308724 0.2438937462711052 0.006316792182361919 0.005420755671054233 0.11785993544845921 0.2858619349221919 0.00275068108714388 0.26833924823079
0.180947715361423 0.12700366024378448 0.16078639233041522 0.04400640556156077 0.036994465143081245 0.05528527806594441 0.019381290806323448 0.1765405664742354 0.09411943867639011 0.09407516448514128 0.02338061719277562 0.031503481433235614 0.17243032423470459 0.035867385792537246 0.05591925118111173 0.05065264070610176 0.06385694954513396 0.009781929409105383 0.00944148787408372 0.02781676464403737 0.1888849049418832 0.16913486369927783 0.0238231386328468 0.04221992638913008 0.030469437986525995 0.0009496161246181754 0.12534896965172632 0.1923890484077811 0.021474310253073225 0.044717272463237645 0.12024402013843626 0.17243032423470459 0.24335378381544237 0.024535167646327016 0.0905236754493055 0.16913486369927783 0.278439644800639 0.003917345407281447 0.29174316694849306
0.18914533377564408 0.0751165883378963 0.04943103936018922 0.019587779602958433 0.031447646166473664 0.02859033080517848 0.005489545215555669 0.18808414336556953 0.06516972988413064 0.033403017201242925 0.011498609567124672 0.017604205104588058 0.17978030892181562 0.02475716909595444 0.0263018554036607 0.03556850612659224 0.03479501576269056 0.00963511063600875 0.009019324179983856 0.008269948982724928 0.16217277752352047 0.16049361993802663 0.07675176083308045 0.026285666607388847 0.03636400513563479 0.0031274636428981688 0.04541135293368531 0.202289650849176 0.021817489657928624 0.04532854595093783 0.12632749450329947 0.17978030892181562 0.2645719355417652 0.026683843718448008 0.06172263121262101 0.16049361993802663 0.27322143792762 -0.013707841818532462 0.30656529292700574
0.05778831492521633 0.1756731763948062 0.02474728887870494 0.0019186711773878649 0.0007064517738673004 0.0009390451449435843 0.003333343954051382 0.05757326483373614 0.1757722717990969 0.02495640932580641 0.0011204434229831473 0.0005552901682859546 0.16960582161953036 0.2088189184124542 0.002400622795472596 0.0010115464507176597 0.0011931943686377955 0.009391757364399345 0.009460389613572318 0.009725813530086502 0.007132336544736431 0.09535748356438392 5.564503478550087e-06 0.00017503184027389815 -0.011506400475996076 -0.00478282097904524 -0.005386789626304972 0.18654051819684211 0.0020098296643065168 0.0028261149568704624 0.11661072491584289 0.16960582161953036 0.2353984521868412 0.0016122664632856054 6.129968651257615e-05 0.09535748356438392 0.2469801121629312 0.02600970566493699 0.158874818781145
0.18190813642739673 0.08599150922602894 0.09032232110435912 0.01772772660286237 0.029327936909805286 0.04576022352680581 0.002889148001491981 0.18337382336106303 0.06961486172353877 0.05397627476965063 0.010656223547120147 0.02725867201992493 0.1756926376266743 0.02580538906440076 0.02935761652974556 0.03358635094660817 0.06969420514079541 0.009830893963771348 0.0073085790698927955 0.004332279688989527 0.0920670411376364 0.14884435376892136 0.05095332396922647 0.047783691516969706 0.12288946329577904 0.3849456134868664 0.0006462269322112256 0.1949014198376752 0.01966470671449083 0.04640485369246682 0.1213735503311407 0.1756926376266743 0.25261482365211485 0.027485349502095247 0.03983655992621086 0.14884435376892136 0.42849944736423146 -8.225392993754799e-05 0.06832443911866595
0.057025997557092846 0.17615253502496192 0.026463667479939893 0.002077289483092381 0.00265922318471623 0.009897268357123871 0.002891009983177928 0.05682059120015692 0.17646780206063678 0.023684526405934696 0.0011211208910983648 0.0052465409324062295 0.16969078748866467 0.21030363948228836 0.0017282800492424144 0.006006747477603547 0.015206704918101333 0.009347143203160655 0.009485967941393336 0.00837629039967114 0.00985915429688852 0.09648837456388792 0.0006095755505084455 0.0005995750887491935 0.00027039749873056956 -7.687449068844953e-05 -1.9894673701211753e-07 0.1865693630314616 0.001529719756147907 0.006213797219465356 0.1166210351445827 0.16969078748866467 0.2356329807757785 0.0033254799342266046 3.143205091530171e-05 0.09648837456388792 0.15232206360513023 0.2003710730166596 0.20498162163655248
