0.26611936 -0.007800427 0.83867172 0.69653328 0.84499637 0.019775847 0.058958737 0.14376962 -0.14488574 0.30194422 -0.21323906 0.15385216 -0.17439943 0.39615848 -0.39390063 0.81397997 0.34324001 0.24395332 0.74510046 0.3128753 0.23509244 0.83351438 0.3571617 0.24503261 0.52526664 0.4678568 0.52194277 0.069936493 0.12146837 0.36487223 0.37686659 -0.99839764 -0.73591566 0.078136889 0.00930038 0.011615445 0.99181916 0.98957907 0.99420604 0.2966389 0.057746816 0.31217635 -0.022786187 0.30942392 0.43478985 0.21905867 -0.10501498 0.26306698 0.26676185 0.20010874 -0.12715592 -0.029044453 0.084564446 0.84022624 0.91391301 0.81720137 0.18934061 -0.12093416 0.0034799121 -0.14400956 -0.22595373 0.30460472 -0.10826318 0.26775549 0.99387733 0.99657393 0.97984332 0.22162737 -0.24403528 0.37115461 0.031031817 0.23294844 0.27390781 0.0061207633 0.061378412 0.244281 -0.071141646 0.36278102 -0.72737375 0.038183641 -0.031315877 -0.72737375 0.038183641 -0.031315877 0.082699059 -0.49024677 0.26541401 -0.67028479 0.19304402
0.28023702 -0.018957679 0.85129886 0.68836548 0.84470474 -0.095973226 0.36786376 0.38049118 -0.20087121 0.32429481 -0.16459289 0.20541243 0.028904614 -0.19439019 -0.28404788 0.81855579 0.33566362 0.24606087 0.74509972 0.30101771 0.23649058 0.8412357 0.35647038 0.24697342 0.53611096 0.53741341 0.65805273 -0.10223169 -0.11546833 0.36214494 0.39237177 -0.96280738 -0.98287893 0.076249904 0.0081566377 -0.0037273147 0.9912084 0.99343083 0.98930902 0.080137644 0.03205871 0.18139542 0.073488327 0.4760811 0.50658396 0.10780367 0.28215015 -0.095181213 0.17417214 -0.019760644 0.077404873 -0.026864866 0.078665444 0.84537559 0.91403935 0.8278514 -0.16469876 0.22302775 -0.0087309282 0.29750263 -0.47086486 0.46896427 -0.40978766 0.20812451 0.9942505 0.99931465 0.99748357 -0.1446119 0.26834358 0.065035186 0.18088479 -0.036940313 0.26174046 -0.18441087 0.69129023 0.27087802 -0.14500974 0.26591425 -0.78877276 -0.42641207 0.46570673 -0.78877276 -0.42641207 0.46570673 0.095096384 -0.72892764 0.35911082 -0.91179952 0.55845285
0.27654044 -0.014060262 0.84712694 0.68523038 0.84549933 0.040434597 0.37357113 0.16822425 -0.18895469 0.21216773 -0.0064133177 0.35875492 -0.21428512 0.16871103 0.27336132 0.95427583 -0.16041459 0.16172084 0.88004575 -0.18018118 0.15378701 0.97402148 -0.13725961 0.16155407 0.87544262 0.34995897 0.3831492 0.17593854 0.14852845 0.3759686 0.45380006 -0.94496538 0.94618034 0.07276734 0.023183971 0.016278304 0.97890697 0.98943445 0.9867147 0.25498722 0.21369815 0.43604255 -0.058557859 0.092215818 0.45861499 0.23208453 0.0028976875 0.04463052 0.24164928 -0.015829148 0.058762328 -0.03197555 0.078507683 0.8019981 0.9149785 0.76940299 0.53585935 -0.10638898 0.055427356 -0.038458446 -0.10840173 0.25501691 0.026266905 0.8246059 0.97727475 0.98642474 0.98346344 0.18330728 0.11827466 -0.153153 0.14669136 0.25337774 -0.24185472 -0.18847889 0.16659651 -0.24455769 -0.067605427 0.46548111 -0.64621475 -0.21234633 0.29935779 -0.64621475 -0.21234633 0.29935779 0.6755932 -0.48175946 0.21132806 -0.72065362 0.10083691
0.33858061 0.0061506108 0.23292035 0.046781089 0.60085258 0.40475454 0.17797183 -0.32671139 0.23414192 0.012944681 0.090029976 -0.5980675 0.49889633 -0.44915343 0.04090151 0.89603153 -0.34504231 0.10379503 0.83565795 -0.33772517 0.11734308 0.90254722 -0.33564281 0.08810337 0.72576097 0.78670135 0.86017909 0.6108316 0.72104788 0.76261897 0.78199861 0.76274661 0.48541353 -0.062805772 -0.07736122 -0.062234742 0.49745965 0.45249828 0.78365809 0.18837994 -0.18707302 0.063518813 0.25381733 -0.32546259 0.58740379 -0.55205169 0.29209786 -0.25501343 -0.2353003 0.30088317 0.2956243 0.059372827 0.095432298 0.45851816 0.58768713 0.61993468 0.53665284 -0.0088914485 0.44814426 0.28634276 0.22685113 -0.05920064 0.014892753 0.42385789 0.59847181 0.87614129 0.88105005 0.2750217 0.072851808 0.15304118 0.32397734 -0.13762616 -0.0021659223 0.2726501 -0.050857251 0.2195675 0.30113002 -0.21794072 0.81050104 0.33397992 0.045405141 0.81050104 0.33397992 0.045405141 -0.30361146 0.62096631 -0.21402819 0.64990291 -0.18924759
0.17596171 0.013359582 -0.048296863 0.12005398 0.56078443 0.24093216 0.34516066 -0.2320925 0.22530466 0.0019238288 0.16719529 -0.056509314 0.046813147 0.22273984 -0.16606341 0.95856121 -0.20449218 0.076388584 0.89466949 -0.20440772 0.087743026 0.97008133 -0.18952055 0.064311646 0.8867384 0.61653714 0.7518183 0.3424784 0.57498093 0.41591042 0.4525084 0.57892041 0.76938724 0.44157581 -0.12504362 0.32081472 0.015313445 0.22842567 0.6336165 0.11471976 -0.18111458 0.066478242 0.18028801 -0.029565695 0.377144 -0.024058979 0.086683698 0.15468652 0.17377322 -0.068784253 0.16661641 0.44289547 0.20955129 0.84202456 0.63682569 0.24352641 0.23522273 0.21615903 0.36004425 0.21051452 0.33464369 -0.19797479 0.27278693 -0.27121972 0.63531634 0.7629726 0.69691894 0.0037656544 0.27917989 0.020110681 0.28097044 -0.06709343 0.14085265 0.2423645 -0.093465046 0.057768991 0.57043741 -0.15196261 0.90148965 0.2205467 -0.23029804 0.90148965 0.2205467 -0.23029804 -0.24806991 0.80465308 -0.076734918 0.7741625 -0.061500086
0.25768931 -0.017892326 0.25366931 0.065082686 0.61993273 0.16752825 -0.10177242 -0.26939288 0.20563201 0.013094092 0.1026525 -0.076319688 -0.11075497 0.072374772 -0.015720702 0.90649195 -0.3438242 0.091342532 0.84075378 -0.35415307 0.11450393 0.91530108 -0.32048141 0.068856399 0.75214657 0.7392521 0.8148385 0.5332695 0.67917672 0.87630775 0.89758546 0.25795449 -0.34849544 0.0025067101 0.19013953 0.055019276 0.39688146 0.56300913 0.79470322 -0.084655934 0.13454126 0.045040331 0.13250803 -0.00077590987 0.24192951 -0.051289385 -0.29379334 -0.099306285 -0.27426971 0.13666084 0.23702732 -0.41823272 -0.028847979 0.42675063 0.72371811 0.53637702 0.64524161 -0.21480831 0.46600184 0.30604894 0.2263207 0.077468418 -0.10151347 -0.46804386 0.71754876 0.88661815 0.89026546 0.39188174 0.054418457 0.06558231 0.23014937 0.017709686 -0.3837729 0.10678263 0.13446697 0.044624939 0.48510494 -0.28416477 0.82166868 0.43571369 -0.32527356 0.82166868 0.43571369 -0.32527356 -0.17763475 0.83837778 -0.57624227 0.65871211 -0.10108915
0.25902502 -0.035540578 0.13342593 -0.099861617 0.66234294 0.058020272 -0.17729288 -0.15510688 0.16599677 0.15350742 -0.051373945 0.12142897 -0.056076966 0.30227259 0.082656208 0.94684673 -0.2137035 0.091916082 0.87641418 -0.22225086 0.089454739 0.96176159 -0.20213353 0.08524915 0.85600005 0.44022827 0.58211681 0.19496879 0.45176689 0.095390037 0.11899118 0.5920051 0.87442641 0.20723963 0.28281816 -0.015122566 0.33698528 0.24831189 0.51734673 -0.05971304 0.45173192 -0.16230179 0.10661334 0.29023338 0.20460503 0.19663105 0.083693575 0.3380058 0.20329405 -0.37072715 0.51578152 -0.048808911 0.14522552 0.50344634 0.60575561 0.32494383 0.55516475 -0.15737476 0.4248692 0.38539572 0.31294171 -0.009330696 -0.076696107 0.076503983 0.63080268 0.77266344 0.72526039 0.32210682 0.1033922 0.02913387 0.26966895 -0.050596669 -0.06268685 0.12725705 0.28748942 -0.20272396 0.30316086 -0.12660678 0.78714803 -0.048757079 -0.19167498 0.78714803 -0.048757079 -0.19167498 0.23096463 0.87253985 -0.13926467 0.84760479 -0.06964026
0.28502282 -0.022272265 0.39262855 0.11101584 0.67861402 0.13745495 0.075104992 -0.034596765 -0.048399652 0.5051046 -0.39914784 0.051795604 -0.0028029921 0.10997641 0.3830533 0.93315191 -0.21493963 0.17829119 0.86990035 -0.22981126 0.17771521 0.94168804 -0.19180939 0.16855162 0.82047119 0.6388145 0.77055936 0.11978196 0.37219968 0.38630542 0.42122699 -0.97061582 0.88414708 -0.13516026 -0.31383234 -0.38154836 0.45071773 0.27712108 0.5509827 0.065897175 0.085834493 0.064136329 -0.18079444 0.64655993 0.1577364 0.090726325 0.064818489 0.18780854 -0.065158835 0.18676662 0.63260109 0.021754754 0.12249235 0.50930291 0.63168088 0.25834724 0.43249224 0.017508821 -0.017009 0.33397626 0.33989274 -0.073413364 -0.014347102 0.20766373 0.67096189 0.81942644 0.66689674 0.14459106 0.34381687 -0.111451 -0.059158062 -0.021667672 0.25285158 0.17641134 0.21526206 -0.16849899 0.13374888 0.17579335 0.74732237 -0.0438105 0.11030376 0.74732237 -0.0438105 0.11030376 0.0026406538 0.96625907 0.16300581 0.78396126 0.21670299
0.27746348 -0.01708769 0.85093013 0.68883229 0.84256385 0.050818618 0.39481494 0.47578664 -0.1586346 0.27394314 0.098824386 0.42431614 -0.073220459 -0.25063079 -0.23717271 -0.12840688 0.93498145 0.16843698 -0.19779112 0.88331297 0.15869486 -0.084699517 0.94780036 0.17075639 -0.88986334 0.31502291 0.36724297 -0.27844793 -0.22675144 0.38281314 0.48811 -0.22084946 0.61673006 0.07780285 0.01411711 0.0068230118 0.99392214 0.99187923 0.99280323 0.36543885 -0.052617902 0.3936992 0.16268369 0.37233964 0.62663376 0.29793129 0.15709169 -0.080307086 -0.14338812 0.28798176 -0.21513326 -0.030838401 0.067326054 0.84426075 0.91427893 0.82235244 0.0048360129 0.16984186 -0.12178569 -0.25428633 -0.28695681 0.15940632 -0.11073429 0.2728158 0.99812173 0.99980622 0.99502629 0.033872444 0.21072199 0.20964209 0.13756635 0.40148353 0.27212745 -0.057122337 0.37372103 0.027457473 0.22332216 0.15785686 -0.93851552 -0.49107498 0.39841565 -0.93851552 -0.49107498 0.39841565 0.27886196 -0.6001242 0.38463079 -0.91574494 0.5092468
0.20844568 -0.0021629681 0.16747214 0.17863225 0.5838724 0.43711943 0.31507365 -0.10868542 -0.032781478 0.25466437 0.047794886 -0.26850289 0.010729626 0.23513594 -0.0061338937 0.88154397 -0.36208527 0.18431552 0.83321644 -0.33121446 0.22866669 0.88148799 -0.34714151 0.15715954 0.68958189 0.78013792 0.86338136 0.65326984 0.75999802 0.87652636 0.90961358 0.47484413 0.7404965 0.61797008 -0.24874229 0.22980176 0.44534012 0.59573436 0.72208523 0.19893411 -0.038773737 -0.24324778 -0.15905129 0.065039228 0.33956626 -0.20717528 -0.2382652 0.015488735 -0.072634757 0.06307386 0.38147264 -0.31056757 -0.071580345 0.45382106 0.62136384 0.49651488 0.51989069 -0.05953695 0.31639222 0.22601521 0.45948676 -0.18199714 -0.010771016 0.057626094 0.69254557 0.79854503 0.85382343 0.33460091 0.031067283 0.19934495 0.12494684 0.15902039 -0.51956279 0.26532408 0.21179902 -0.25845083 0.31097674 0.0009431352 0.86981549 0.13912207 0.19045783 0.86981549 0.13912207 0.19045783 -0.1410804 0.8668484 -0.30993138 0.73198944 0.037901593
