0.23571772 -0.017403699 -0.10342799 -0.95755451 -0.98129715 -0.98002917 -0.91278065 0.80032107 0.68547938 0.83374277 -0.96272097 -0.45021199 -0.56836251 -0.40082633 -0.19859523 0.067476516 0.17847874 -0.323082 0.18334413 -0.099244845 0.18186065 -0.063532923 0.21811124 -0.086184059 0.24901451 -0.24807572 0.5538741 -0.52937067 -0.34722882 -0.45953857 0.65522701 0.76264372 -0.96278306 -0.96267741 -0.51748172 0.61201968 0.7523257 -0.42381492 0.66885848 0.76264182 0.11301137 -0.99972663 -0.12544586 0.13339202 -0.9618688 -0.72040443 0.49585184 0.50980299 0.050472624 0.033425556 0.17213818 0.17420084 0.63886211 -0.93782012 -0.83896876 0.044152996 -0.0012727716 0.010187684 -0.98380449 -0.98209535 0.97394172 0.98652858 0.96038927 -0.98210375 -0.60254791 -0.69690557 -0.66605861 -0.030397005 0.20194972 0.099809388 0.41821066 0.16218362 0.10879147 0.22882395 0.4305783 0.16563916 0.09158809 0.14305603 0.44169603 -0.13799598 -0.38195495 0.21148077 -0.031557673 -0.030718912 0.074843685 0.83786343 0.89391166 0.80733621 -0.71649692 0.20422908 -0.6673907 -0.2012513 0.26877475 0.092288023 0.15292108 0.25920285 -0.3671385 -0.11962027 0.16787953 -0.16943336 0.20282578 -0.25490546 0.11699192 -0.12561817 -0.10233706 -0.048271744 -0.061590664 0.98686978 0.97820701 0.98849431 -0.52640078 -0.23856409 -0.43256217 0.29334113 -0.20605814 0.28614603 -0.011286968 -0.098898737 0.22759999 0.27083013 0.34472021 -0.079615445 0.19250439 0.074248325 -0.12207906 0.034218956 0.31259235 -0.26653846 -0.96064285 -0.96512558 -0.96064285 -0.3170222 -0.35480181 0.32351583 -0.17049725 -0.054399391 -0.96064285 -0.96512558 -0.96064285 -0.3170222 -0.35480181 0.32351583 -0.17049725 -0.054399391 -0.68708094 0.23321697 -0.16702771 0.33304432 -0.54470321 0.023001437 0.15096715 -0.11102532 0.04131722 -0.13980698 -0.2522538 0.65969742 -0.13370608 -0.23812837
0.4289278 -0.026892909 -0.077640477 -0.062428903 -0.15600651 -0.1847806 0.43863684 0.28835677 0.17555806 0.37900762 -0.12006607 0.20373222 0.28561818 0.36871153 -0.44128422 0.46011122 -0.55229141 0.5116516 -0.11737584 0.10395425 0.20685172 -0.076135829 0.03013393 0.076448583 0.12239693 -0.086840899 -0.40161216 -0.34821213 0.43218048 0.9541735 -0.16024508 -0.055480876 -0.94301319 -0.94489723 0.8934616 -0.17216877 -0.044862316 0.94845193 -0.13805607 -0.065043536 -0.4704617 0.87532098 -0.96097685 -0.99244726 -0.9515678 -1.0 0.69004503 0.81179944 0.05579136 0.16566236 0.26848833 0.404587 0.50907513 -0.81496788 -0.20383359 0.16267915 0.48461058 0.33218574 -0.24327637 -0.20799418 0.018489231 0.5940436 0.54529256 -0.34374516 0.75548474 0.45249197 0.51724975 -0.39634463 0.30570138 -0.099450927 -0.28323694 -0.17306195 0.12991975 0.10910651 0.51429976 -0.048285097 0.073916262 0.16091684 0.037733784 -0.12133638 -0.24048493 0.27759841 -0.21669592 0.054645666 0.084624451 0.49694714 0.7063249 0.2138803 -0.25372767 0.39995654 0.23039067 0.10953145 0.23031639 -0.141303 0.17527289 -0.013470113 0.11955567 -0.10270467 0.13047134 -0.29234248 0.65345768 -0.041473713 0.12949183 0.03236635 -0.10316646 -0.013461527 0.13181685 0.4177499 0.75880615 0.59432484 0.62741333 0.80653146 0.48633485 -0.14119717 0.058390926 0.081051801 0.29079352 -0.083989414 0.22470842 0.23315541 -0.05995378 -0.13624567 0.10592252 -0.16389731 -0.10091066 0.098722012 0.25220389 -0.12773669 -0.11836181 0.046804061 -0.11836181 0.84537263 -0.35209508 0.36065255 -0.26419405 0.040682902 -0.11836181 0.046804061 -0.11836181 0.84537263 -0.35209508 0.36065255 -0.26419405 0.040682902 0.72931082 0.19093907 -0.12195197 -0.38279718 0.2906769 0.88373913 0.10234123 -0.12617115 0.1506258 -0.21741388 0.85750968 0.4999788 -0.021405982 -0.11548216
0.2703222 -0.018868264 -0.098112414 -0.99284374 -0.99172467 -0.99035385 -0.94101346 0.84289735 0.6886155 0.82884917 -0.98323635 -0.67607314 -0.72734276 -0.25403365 -0.05163797 0.18442962 -0.15257243 -0.035337012 0.27884555 -0.10617562 0.23635108 -0.086951227 0.21662303 -0.070909719 0.0066614093 -0.25284503 -0.32281605 -0.56198773 0.043832386 0.79079899 0.31684258 0.33472068 -0.99266837 -0.99274189 0.71864464 0.28181909 0.33310974 0.81091879 0.33795933 0.33245323 0.45493145 0.47088248 -0.78360647 -0.78577141 -0.99271178 -0.81601704 0.15659509 0.14767026 0.1504053 0.20219399 0.3726513 0.36103789 -0.098396479 -0.98642006 0.2591449 0.071496253 0.010319971 0.023925005 -0.9877186 -0.9858711 0.98983539 0.99238291 0.9864479 -0.98506533 -0.70701903 -0.72626592 -0.62337832 0.016625961 0.46583162 0.12534125 0.19955571 0.2500729 0.098691423 0.44692932 0.35449554 0.25104997 0.18916092 0.16398986 0.10682404 -0.51501895 -0.040646496 0.24700132 -0.034021588 -0.048040545 0.07899016 0.83672202 0.91573875 0.82269604 -0.78985701 -0.04488107 -0.69891075 0.11061823 0.15534892 -0.17604686 -0.060094538 0.26949052 -0.32632353 0.3865514 -0.28207205 0.22826058 -0.22690266 -0.33141642 -0.31873594 -0.33168537 -0.094028803 -0.040752823 -0.059142749 0.99204226 0.99054689 0.9928422 -0.59518186 -0.42041616 -0.63121464 0.017269588 0.10030537 0.1555016 0.2961291 0.22650917 0.20247941 0.41919603 0.42424114 0.56614688 0.025965587 0.45160103 0.26741653 -0.26886551 0.12823122 -0.21637148 -0.98276593 -0.98333228 -0.98276593 -0.59033696 0.13485724 -0.051065052 0.06566804 -0.2507705 -0.98276593 -0.98333228 -0.98276593 -0.59033696 0.13485724 -0.051065052 0.06566804 -0.2507705 -0.7633284 0.35979536 -0.34847781 -0.37195785 0.32218871 -0.31689135 -0.097966668 0.032258526 0.21522921 -0.38520452 -0.53592495 0.38769592 0.19186631 0.13532518
0.29260006 -0.003250147 -0.033773163 -0.97298785 -0.90287042 -0.89908124 -0.89726001 0.83326679 0.67229717 0.81995815 -0.89137264 -0.041131995 -0.0025405146 0.2309719 -0.1728171 0.12440111 0.14467093 -0.28635127 -0.088769192 0.070656435 0.12163724 -0.23311917 -0.11840825 -0.063466709 0.20394306 -0.18877015 -0.43401812 -0.51216952 0.81573985 0.97121481 -0.037269443 0.012838879 -0.97481225 -0.9738594 0.90308832 -0.055330193 0.037760342 0.9828576 -0.016692503 -0.0020274493 -0.90127699 0.92019782 -0.99924697 -0.99947482 -0.97090142 -1.0 0.86861971 0.87942325 0.77821543 0.78710357 0.94893994 0.96533481 -0.042925 0.62542286 0.73615199 0.077101464 0.047018237 0.063410812 -0.95582156 -0.95409479 0.97328866 0.96907715 0.97035048 -0.96040994 -0.40112571 -0.40192193 -0.40889108 -0.059666548 0.24790311 0.209222 0.23614086 -0.022005818 0.13645247 0.29892561 0.15901909 -0.048393915 -0.21923703 0.088921334 -0.22293071 0.053380932 0.12813949 0.30941619 -0.15403711 0.21069857 -0.17124736 0.75242458 0.8917479 0.68732904 -1.0 0.69246122 -0.8277852 -0.11166424 0.18078214 0.19441589 0.14582342 -0.18026705 0.35659807 -0.27971028 0.1815723 -0.21454776 0.33835103 -0.78296495 0.87086345 -0.83587922 -0.053676069 -0.091001115 0.022122845 0.9762791 0.97021248 0.98054612 -0.14376683 -0.086580282 -0.13207763 0.079817177 -0.25085223 0.032777765 0.0087476349 -0.21295085 0.13508168 -0.14584281 -0.002075981 -0.081960845 -0.07019957 0.17347903 -0.630608 -0.022711032 0.29180088 -0.40455276 -0.88721992 -0.89204368 -0.88721992 0.093294155 -0.3439098 0.21715059 -0.042170289 0.021262545 -0.88721992 -0.89204368 -0.88721992 0.093294155 -0.3439098 0.21715059 -0.042170289 0.021262545 -0.46357672 0.33134064 -0.22410339 0.00055261942 -0.2567831 0.70312804 -0.28655489 0.04837052 0.0099188332 0.2613312 -0.030183671 0.35403964 -0.13829548 -0.027302701
0.27567965 -0.020412784 -0.12418794 -0.99667277 -0.98744594 -0.98741442 -0.94096649 0.84954433 0.68904296 0.82884057 -0.98895832 -0.71013556 -0.73190167 -0.85036816 0.12085183 -0.0027601263 -0.11257546 0.5076181 0.3105465 -0.2039853 0.20957557 -0.072947279 0.26978315 -0.16567764 0.063742232 -0.14742395 0.2975881 0.11206329 0.42658665 0.94911495 -0.22698006 -0.1278631 -0.9970916 -0.99697777 0.87535396 -0.24573717 -0.12895721 0.96860807 -0.19972882 -0.13310308 -0.10555208 0.86192062 -0.9158063 -0.96471857 -0.99682138 -1.0 0.44542301 0.57654959 0.20344548 0.20288395 0.34549802 0.35828329 0.98181484 0.98038916 0.99274232 0.076581782 0.010335381 0.014995454 -0.98741151 -0.98479086 0.99323019 0.99423018 0.99318762 -0.994054 -0.83927424 -0.73583533 -0.71552636 -0.05816831 0.17790536 -0.14644721 0.30512097 0.30621234 0.051339225 0.33744368 0.34870046 0.26646957 0.12709826 0.02489193 0.4125822 -0.090025826 0.12957587 0.12870149 -0.025147392 -0.071105358 0.082034049 0.83181811 0.90984978 0.82621493 -0.28822246 -0.31359595 -0.59850655 -0.018140974 -0.057193748 0.45960938 -0.036405435 0.058525133 0.20544962 0.39627263 -0.32568471 0.15732641 0.069535631 -0.7006726 -0.0061910495 -0.32760514 -0.10117073 -0.034308147 -0.061516559 0.98636085 0.99393005 0.99474276 -0.48499607 -0.53386669 -0.69682604 -0.0060202067 0.011856323 -0.19803015 0.35466671 0.0032727615 0.054806626 0.060337994 0.18955509 0.49970279 -0.081895629 0.2348511 0.2418639 -0.48755504 0.069479508 -0.085541253 -0.9889232 -0.98305942 -0.9889232 -0.63585782 0.13494686 -0.3164983 0.78720209 -0.62436672 -0.9889232 -0.98305942 -0.9889232 -0.63585782 0.13494686 -0.3164983 0.78720209 -0.62436672 -0.85028686 0.26512789 -0.1985661 -0.19105569 -0.0067594833 -0.27483172 -0.016901151 -0.024764078 -0.18525355 0.38289173 -0.57836992 0.27609151 0.090376172 -0.15460463
0.25233598 -0.01650537 -0.099819789 -0.96697823 -0.97332445 -0.97664811 -0.91058949 0.7855039 0.67598852 0.8310458 -0.96915111 -0.46502308 -0.4916898 -0.30370737 -0.27258639 0.29340458 -0.29870738 0.30058794 0.085672736 0.18167819 -0.14954544 0.50221103 0.37763318 -0.24131452 0.27324673 -0.3228048 0.21042087 -0.50461172 -0.02530769 -0.34834191 0.9743158 -0.11417214 -0.98941664 -0.98930543 -0.41348984 0.92139035 -0.11991801 -0.3044491 0.98667634 -0.11505186 -0.50940243 -0.98533199 0.8998911 -0.97161269 -0.98940303 -1.0 0.58608854 0.62120141 -0.18525087 -0.044321603 0.10801186 0.10408023 -0.23866864 -0.77259107 0.30080699 0.066210282 0.0132122 -0.0010342087 -0.96592686 -0.96728681 0.94074973 0.96496361 0.96059734 -0.95760779 -0.3650602 -0.54150052 -0.58781872 -0.28304095 0.35708524 -0.19822337 0.15129328 -0.18437341 0.44256807 -0.19833907 0.51647875 0.38349268 0.094013866 0.18329511 0.6797242 0.21597068 -0.10925795 -0.29585324 -0.029190748 -0.071712768 0.079345017 0.81744448 0.90504097 0.71461856 -0.37074696 -0.25376503 -0.21635429 -0.17102513 0.28585327 -0.18628893 -0.034563341 0.052440783 0.17316919 -0.30517525 0.20487417 -0.0027684072 0.15025613 0.11471933 0.70244026 -0.073844046 -0.1006672 -0.047000082 -0.048020136 0.96045925 0.97626011 0.93623495 -0.39997207 -0.19061515 -0.14327277 0.38602001 0.051143074 0.34911588 0.57406102 0.25433805 0.28748275 0.28890952 0.24195166 -0.30312558 0.056384796 0.029713821 0.055830135 0.299312 0.72215571 0.044968093 -0.96997517 -0.94708531 -0.96997517 -0.3120393 -0.0093421091 0.013815075 0.0022270525 -0.040117017 -0.96997517 -0.94708531 -0.96997517 -0.3120393 -0.0093421091 0.013815075 0.0022270525 -0.040117017 -0.54217036 0.10279912 0.036942583 -0.4401937 0.17721598 0.15224617 0.057193678 -0.3601272 0.75926535 -0.54971408 -0.063678452 0.1779074 0.37082034 0.16993235
0.2237772 0.0055273266 -0.099685463 0.13407326 0.45500237 0.39993755 0.45332578 -0.090843227 -0.48587027 0.47381241 0.11289815 0.34398407 0.44669664 0.16674052 -0.55321606 0.66610455 -0.72202829 0.5261735 -0.075559987 0.1254072 0.081108607 0.19332492 0.021112969 0.19672814 -0.058371049 -0.23284826 -0.38998608 -0.080788929 -0.20851909 0.95640855 -0.20430133 -0.021895334 -0.95170029 -0.95175565 0.89771378 -0.21395297 -0.013105894 0.96101808 -0.18298971 -0.035539524 -0.43626694 0.88115059 -0.93303938 -0.99821902 -0.9428988 -1.0 0.6098784 0.76483656 0.13627602 0.43701097 0.0056019561 0.040831232 0.051984045 -0.90345168 -0.28614277 0.072367081 -0.11216434 -0.10527089 0.37232812 0.34339833 -0.57982563 0.031419774 0.4411311 0.26224196 0.75274573 0.62925144 0.46881757 -0.5701241 0.64520762 -0.3833634 0.0068695985 -0.255559 0.18186725 -0.046549717 0.52513366 -0.010804837 0.36192282 0.15307436 0.088491888 -0.147042 -0.46805906 -0.15398618 -0.29930963 -0.048885265 0.12272918 0.10625746 0.4198843 0.36290991 -0.059576155 0.25800884 0.36304461 0.094020829 0.15905398 -0.060133632 0.10599487 -0.02866015 0.25594436 -0.023725631 0.060623141 -0.062521143 0.3522896 0.17526529 -0.38588191 -0.071376572 -0.350186 -0.1427716 0.1861214 0.1952173 0.41999982 0.58071864 0.43544556 0.56225468 0.69947586 -0.037664023 0.042184791 0.085551401 0.34211559 -0.01898674 0.21659354 0.1702677 0.031078766 -0.064831928 0.11766831 -0.082586466 0.24348377 0.21239411 -0.39508841 -0.26187117 0.17963722 0.23202487 0.17963722 0.86844682 -0.097811011 0.078102008 -0.28422323 0.45698762 0.17963722 0.23202487 0.17963722 0.86844682 -0.097811011 0.078102008 -0.28422323 0.45698762 0.87546169 0.02829443 0.091083938 -0.5323233 0.36680398 0.37792876 0.38847895 -0.45702565 0.26361274 -0.034864677 0.90731869 0.28830179 0.19516957 -0.30205113
0.28559945 -0.036405138 -0.12465317 -0.99060232 -0.95232683 -0.95204287 -0.93151481 0.84390566 0.64999931 0.81462266 -0.96150182 -0.3624742 -0.83460265 -0.51194987 0.13062095 0.020461028 -0.12206988 0.13231901 0.20408914 -0.26810375 0.18070905 0.16700639 0.10441439 -0.19612459 0.099963483 0.18398209 -0.58853563 -0.4373316 0.62811219 0.9569622 0.10515442 0.054766326 -0.99353196 -0.99365711 0.88542975 0.080568271 0.051181189 0.97577104 0.11653627 0.047736799 -0.54846794 0.88250246 -0.97062947 -0.99516978 -0.9943982 -0.33287443 0.50326763 0.56186082 0.53141506 0.53113206 0.66561478 0.6707324 -0.99895823 -0.98921333 0.9863204 0.079200906 0.0011817393 -0.0021557339 -0.9710639 -0.97161706 0.99031467 0.97437153 0.97075524 -0.98172741 -0.58892106 -0.57505857 -0.6085165 0.12282293 0.29462379 0.12140932 0.10439787 0.18645065 -0.20260647 0.040181963 0.31691413 -0.000922101 -0.20897979 -0.24470842 0.27410443 -0.43091845 -0.0336643 0.11044395 -0.027706407 -0.081990574 0.093899932 0.82980306 0.89673925 0.79254644 -0.33393078 -0.24343596 -0.051240824 0.4041139 -0.18409462 0.2034817 0.16261152 -0.086184527 0.29868701 -0.034767346 -0.11353149 0.19983559 0.14551384 -0.58520645 0.62117213 -0.8087079 -0.093613439 -0.046372199 -0.050366311 0.97610827 0.98511901 0.98153512 -0.21070659 -0.27872283 -0.24516761 -0.33279905 0.20769145 0.019469868 0.0009192585 -0.2626387 0.1931078 -0.16069507 0.34749301 -0.020382662 -0.19527809 0.061355728 0.041161901 -0.14003301 0.25933624 -0.40918161 -0.96245376 -0.95585529 -0.96245376 -0.22632143 -0.061212386 -0.073466797 0.020333221 0.28966346 -0.96245376 -0.95585529 -0.96245376 -0.22632143 -0.061212386 -0.073466797 0.020333221 0.28966346 -0.65092893 -0.0037800554 0.11771621 -0.16324159 -0.072763241 0.18510773 -0.16844515 0.10420625 -0.092228517 0.13018918 -0.23601885 0.060067369 0.094301144 -0.083048517
0.274152 -0.00026510281 -0.10381006 -0.96614315 -0.74304726 -0.72292903 -0.86489921 0.81986475 0.62297454 0.77985279 -0.87542901 -0.27410495 0.07263304 -0.050213171 0.013620454 0.18413455 -0.10361851 0.24393511 -0.30575515 0.12202486 0.22888601 -0.20865995 0.066046571 -0.019107724 -0.14981937 0.12187201 -0.22834216 -0.47546033 0.3934298 0.97209732 0.0010740316 0.069505594 -0.99089757 -0.99095878 0.89981876 0.00024262843 0.089390247 0.9875574 0.0090894607 0.059340733 -0.76262192 0.92251738 -0.99884428 -0.99165505 -0.99078585 0.025637114 0.26932044 0.33625293 0.46263946 0.44805664 0.57766776 0.57087309 -0.71218988 -0.88697028 0.31009485 0.077832247 -0.0045515711 0.043506368 -0.90615373 -0.91128586 0.91175776 0.91403564 0.96111915 -0.95551196 -0.28045843 -0.25990904 -0.22675528 -0.086280866 0.36452481 0.053217576 0.21729829 -0.26045011 0.010060603 0.06594273 0.34725239 -0.003865347 0.17781968 -0.27642279 0.38118139 -0.082453248 -0.2312316 -0.16735287 -0.028066586 -0.049089142 0.092563465 0.79803645 0.87037535 0.71835325 -0.13660046 0.14172564 0.018565518 0.31910592 -0.039353298 0.076354138 0.057138676 0.061881684 0.23936459 -0.16499241 0.051528464 0.14091548 -0.15991199 0.35624123 -0.3186045 -0.11694001 -0.10818401 -0.03140103 -0.048147362 0.95231984 0.95895407 0.96810772 0.039083155 0.037285431 -0.089424973 -0.31440197 0.24363663 -0.21436335 0.48368016 -0.14837107 0.12061982 -0.038206644 0.42315535 -0.0059553493 -0.028863364 0.24327424 -0.057137892 0.38285097 0.15061361 0.31803933 -0.8697372 -0.89871757 -0.8697372 0.18539426 -0.29703067 0.22092623 -0.14257338 0.095887268 -0.8697372 -0.89871757 -0.8697372 0.18539426 -0.29703067 0.22092623 -0.14257338 0.095887268 -0.24543622 0.15935872 0.02286572 0.054600961 -0.40934625 0.51893977 -0.054950738 -0.072676422 0.18794633 -0.13979106 0.15461045 0.31519282 0.16847792 -0.43851173
0.27236532 -0.051642308 -0.15449382 -0.32906736 -0.12455607 -0.22136812 -0.10694432 0.24456539 0.077519234 0.3927173 -0.25799456 0.19564276 0.0063758957 0.19775902 -0.59930475 0.60615961 -0.48730093 0.27361126 -0.374668 0.32223694 0.032404662 -0.20506585 -0.30987039 0.30468468 -0.31995378 0.19608892 -0.37048334 -0.23564328 0.29698179 0.94041159 -0.23082146 -0.13238942 -0.98024381 -0.98160296 0.87273126 -0.23612106 -0.13517468 0.95194615 -0.21489781 -0.13859196 -0.099761723 0.83924486 -0.91247106 -0.96230371 -0.98282578 -1.0 0.54697845 0.63407688 0.35223329 0.38425642 0.62350015 0.70953548 0.81405907 -0.1755681 0.11090133 0.037971521 -0.049380541 -0.019069974 -0.41034472 -0.44070089 0.04084481 0.47546983 0.64026159 -0.53128736 0.59325312 0.51581902 0.49835907 -0.54436987 0.43873998 -0.075270855 -0.14604254 -0.33342751 0.22458797 0.30270951 0.043529641 -0.36899432 0.24860611 -0.28823237 -0.0059489558 -0.70979237 -0.092192536 0.66589646 0.16862516 -0.16165039 0.013810846 0.5506997 0.59248264 0.30663303 0.37743151 0.18292314 0.29193692 0.31430342 0.067937013 -0.26331248 0.29086714 -0.11962516 0.099615127 -0.45413815 0.41211229 -0.29247641 0.1673874 0.17431196 -0.30542725 0.32856323 0.032376625 -0.056676629 -0.13212187 0.63813744 0.71204941 0.66330374 0.49080607 0.34591061 0.37811252 -0.17562603 0.18664626 0.18308041 0.17195174 -0.24043458 0.25555893 0.18444047 -0.16898556 -0.33048537 0.21341308 0.13389904 -0.37230702 0.44099148 0.22665896 -0.20050474 -0.24497028 -0.22517953 -0.24497028 0.7461157 -0.054971866 0.0055947865 0.07367162 -0.057032416 -0.24497028 -0.22517953 -0.24497028 0.7461157 -0.054971866 0.0055947865 0.07367162 -0.057032416 0.62587865 -0.21633559 0.40505613 -0.47467616 0.19912273 0.8142389 -0.083916 -0.00018951945 -0.085336875 0.20497023 0.80345262 0.46631536 -0.24222705 0.16888821
