0.21653358 -0.020932733 -0.13418444 -0.31914107 -0.062512057 -0.011323221 -0.31188978 0.19636617 0.19068766 0.22298059 -0.17543169 0.25940681 0.1443149 0.2724988 -0.34212004 0.16431121 0.22653543 -0.20504123 -0.18188543 0.11129274 0.23075274 -0.1495553 0.20081556 0.048476909 0.18622362 -0.2769457 -0.12966171 -0.12519932 0.088010331 0.95595296 -0.12453725 0.11640972 -0.98561703 -0.98501864 0.88630524 -0.13893467 0.11219154 0.97176238 -0.10436367 0.11352334 -0.43124486 0.87985685 -0.97808126 -0.97571011 -0.98424884 -1.0 0.44695307 0.56197261 0.28911044 0.40128263 -0.20825996 -0.02231066 -0.3020519 -0.48693479 0.56516621 0.067247662 0.30063957 0.12968007 -0.25583941 -0.20393285 0.24663693 0.53047542 0.24260861 -0.24278107 0.70194079 0.61873766 0.56177075 -0.25682566 0.024891431 0.26361741 0.061764964 -0.21848524 0.022998377 0.28649294 0.20159108 0.1418131 0.19215434 0.34139033 0.10825727 0.19715542 -0.21782078 -0.17622923 0.0030100102 -0.11020975 0.039683757 0.47213964 0.61451343 0.22798208 0.18111197 0.12473743 0.34071862 0.19216085 0.16158521 -0.05842258 0.29844091 -0.074870172 0.10638335 -0.2969868 0.28016651 -0.20382175 0.30954286 -0.38907143 -0.24074987 0.18979202 0.010653436 -0.0053319031 0.095517474 0.49340711 0.75939756 0.61989605 0.61680071 0.6945961 0.62000495 -0.19527174 0.025909573 0.12540315 0.22073802 -0.20339536 0.3546307 0.15292574 0.1528084 -0.26486786 0.10928633 0.11911118 -0.27163981 -0.21880309 -0.20377614 0.093040389 -0.17685673 -0.28511911 -0.17685673 0.72143873 0.0025034795 -0.035925205 -0.024184101 0.108706 -0.17685673 -0.28511911 -0.17685673 0.72143873 0.0025034795 -0.035925205 -0.024184101 0.108706 0.73475002 0.010919585 -0.092528671 0.1326042 -0.11770084 0.840451 -0.01699921 -0.099744262 0.12985493 -0.0087085317 0.87307887 0.46495595 -0.16041086 -0.056660205
0.29067971 -0.0084562609 -0.11245345 -0.10981296 0.050054219 -0.033575188 0.46866022 0.0033874778 -0.2104287 0.44555747 -0.14676917 0.6166887 0.2755926 0.1764062 -0.4825294 0.33278886 -0.034470303 -0.016572248 -0.16948435 0.10981728 0.20942314 -0.1663254 -0.35784203 0.41238296 -0.54755586 0.36437826 -0.52641469 -0.12643542 0.14207948 0.94029487 -0.27350129 -0.014005556 -0.96072472 -0.960647 0.87911746 -0.27453869 -0.012558655 0.94610192 -0.25788596 -0.019796333 -0.30041419 0.83899366 -0.87396018 -0.99915649 -0.95984784 -1.0 0.67313505 0.75923925 0.49151011 0.57964353 0.58769212 0.64306907 -0.27685958 -0.62056059 -0.45536541 0.094673855 -0.075023248 -0.10941141 -0.17114585 -0.20630583 0.11964812 0.12997711 0.69162465 -0.18005755 0.65471426 0.68014058 0.48960847 -0.41219414 0.12699409 0.20782497 -0.15311937 -0.17614912 0.0716133 0.29439457 0.21017164 -0.46143605 0.44115877 -0.53422991 0.13533063 -0.81943606 -0.10399768 0.3323896 0.0059945431 -0.088519774 0.10523963 0.56097599 0.6897899 0.20357493 0.1715079 -0.018513124 0.44373499 0.22515229 -0.024824934 0.039015194 0.23497374 -0.061343339 -0.072177766 -0.23621343 0.25212547 -0.20131185 0.15719816 -0.15966801 -0.28627277 0.13243455 -0.1647146 -0.1470741 0.004392214 0.58250348 0.75400326 0.50879454 0.36008855 0.51893186 0.66546863 -0.10845088 0.118514 0.1222909 0.049221955 -0.12592918 0.27561102 0.28462829 -0.20197445 -0.16848029 0.2862461 -0.048129744 0.04248383 0.32099225 0.23319117 -0.22690644 -0.12290696 0.28312581 -0.12290696 0.85060551 -0.66790091 0.5934043 -0.28249411 -0.0095737851 -0.12290696 0.28312581 -0.12290696 0.85060551 -0.66790091 0.5934043 -0.28249411 -0.0095737851 0.61066162 0.16164526 -0.019748026 -0.29003218 0.07215225 0.87467427 -0.065697778 -0.077992979 0.15848466 -0.0373242 0.8090581 0.14167973 -0.21675016 0.24680219
0.24989914 -0.035193513 -0.11231854 0.12538837 -0.30321658 -0.31180759 0.41545261 0.12483682 0.22250663 0.26984906 -0.024664752 0.21013087 0.22370126 0.052102139 -0.089451985 -0.20361961 0.31010716 0.17828181 -0.057055667 -0.036127268 0.51948098 -0.30798776 -0.38400156 0.49633755 -0.357594 0.095721178 0.002545986 0.33335571 0.17072725 0.94966093 -0.049027114 0.17043263 -0.96925172 -0.97243896 0.88749253 -0.071111647 0.17088133 0.95704268 -0.033603777 0.15969265 -0.50404751 0.86339151 -0.99812924 -0.94615848 -0.98138579 -1.0 0.68807227 0.81167418 0.10776183 0.36892728 0.18206893 0.28985869 0.74084401 0.18725396 0.18100287 0.75821024 -0.24142209 0.1581792 -0.35659428 -0.28802841 0.31708924 0.60837458 0.39940312 -0.050747479 0.74114678 0.43099886 0.48265124 -0.15930976 -0.3283699 -0.088865804 0.32569654 -0.11475048 -0.15783941 0.44920267 0.4041007 -0.53914079 0.58362626 -0.31009872 0.21763501 0.21341709 0.29940747 -0.071117415 -0.14952162 -0.098838842 0.1546962 0.16221994 0.66445868 0.42590022 -0.010580115 0.17787673 0.25345471 0.6828665 -0.38524351 0.15467194 0.34171108 -0.15273703 0.25301538 -0.533607 0.5063101 -0.27573987 0.23836632 -0.19464715 0.18553914 -0.26639354 -0.039254277 0.23756821 -0.16410029 0.46551343 0.69723807 0.46624132 0.64845166 0.61737746 0.63131757 -0.56650739 0.50429858 -0.13535636 0.12072353 -0.36419393 0.37283861 -0.015908592 0.18894076 -0.58961727 0.40406759 -0.11715027 0.087846201 -0.30403145 0.23726087 -0.39036453 0.030060698 0.028766224 0.030060698 0.8529472 -0.37269804 0.13891943 0.27723678 -0.1289295 0.030060698 0.028766224 0.030060698 0.8529472 -0.37269804 0.13891943 0.27723678 -0.1289295 0.72089835 -0.1349884 0.10404156 -0.44711491 0.43856744 0.89267591 -0.16098003 0.15537175 -0.20373975 0.1823486 0.91518181 0.21049981 -0.43084364 0.10164249
0.26753816 -0.018804071 -0.10255057 -0.99423589 -0.9942562 -0.99530407 -0.94273762 0.843802 0.68676159 0.84251975 -0.99420741 -0.78655253 -0.81314755 -0.46192022 0.10158196 0.014545327 0.018018045 -0.046645955 0.27202871 0.060565277 -0.020765579 0.2275629 0.60109367 -0.35148585 0.31700356 -0.20773242 -0.084775075 -0.24354549 -0.19129384 -0.70260493 0.81734058 0.58537612 -0.99208707 -0.9922349 -0.76700652 0.76902876 0.57449699 -0.64950487 0.83084198 0.58656525 0.48864508 -0.95229095 0.34638469 -0.33526234 -0.99269686 -0.8213536 0.29149046 0.42184916 -0.45078632 -0.42382164 0.2699382 0.29527105 0.99778332 -0.870296 -0.88962408 0.077065738 0.011011175 -0.0028124645 -0.98693029 -0.98591529 0.98377107 0.98810508 0.98621316 -0.98544691 -0.68555864 -0.76783603 -0.70271689 0.15748263 0.22113582 0.31350186 0.021404 0.12964962 0.45244559 0.11796029 0.49046938 0.54029635 -0.049596033 0.35035585 0.25639336 0.020031328 -0.097718731 -0.17035352 -0.031021558 -0.063764992 0.073720959 0.83653856 0.90851325 0.82430306 -0.82708644 -0.20209438 -0.89980958 -0.10994242 0.065768414 0.14577102 0.098779927 0.027639406 0.023437891 0.29723091 -0.21624681 0.093208466 -0.013974432 0.21561892 -0.035460842 -0.43571406 -0.096032088 -0.042914405 -0.052230808 0.98702842 0.98607871 0.99711342 -0.67247546 -0.38255034 -0.67568007 0.36479591 0.12308765 0.22923885 0.39370369 0.071405398 0.28930892 0.28683915 0.086990638 0.46710763 -0.0028617149 0.30691921 0.087277642 0.32309282 -0.033064049 -0.23296197 -0.99456653 -0.98405701 -0.99456653 -0.76126001 0.2877724 -0.21620376 0.21581873 -0.22842708 -0.99456653 -0.98405701 -0.99456653 -0.76126001 0.2877724 -0.21620376 0.21581873 -0.22842708 -0.83926243 0.282193 -0.46472163 -0.024087268 0.23193583 -0.341888 0.56974311 -0.5448752 0.27280818 -0.094754899 -0.45979424 0.52285076 -0.15509915 0.57491648
0.28314511 -0.015784746 -0.11055505 -0.97866076 -0.9924671 -0.99243379 -0.91809754 0.83571237 0.69267118 0.84350007 -0.9864116 -0.19569622 -0.62318773 -0.65337932 0.13861573 -0.20390021 0.19868036 -0.21256631 0.48720149 -0.30190448 0.17194648 0.53738354 0.45197312 -0.18901613 0.25812273 -0.16969782 -0.21618627 0.17851921 -0.32914487 -0.69947391 0.81388607 0.59010861 -0.98727443 -0.98695692 -0.76240014 0.76556016 0.57695198 -0.64693658 0.82832704 0.59112153 0.48588874 -0.95358818 0.33527216 -0.32436799 -0.98594755 -1.0 0.39079682 0.38205319 0.14166002 0.26061539 0.22164251 0.35699322 0.035639118 -0.25251788 -0.92029473 0.082396291 0.0070968563 0.0080188991 -0.98998654 -0.98816783 0.98823661 0.99619882 0.98431161 -0.98585799 -0.70242504 -0.81155472 -0.74710675 0.28394086 0.015223821 0.34231305 0.1176 0.24057977 -0.11659561 0.024995087 0.55769895 0.33417208 0.013048399 0.30204685 0.12193348 -0.36625378 0.23010584 0.0083324869 -0.027956735 -0.07816047 0.085880617 0.84220137 0.89874179 0.82819589 -0.52283334 -0.16305832 -0.55189071 -0.20475599 0.46693104 0.10630291 0.2859549 -0.20781608 0.10065303 0.40567372 -0.35295515 0.41245209 -0.31557772 -0.20702459 0.055534476 -0.71004005 -0.1029597 -0.026166449 -0.054664891 0.98577587 0.99158746 0.99536528 -0.50991204 -0.34013513 -0.66243027 0.25946182 -0.16886683 0.32788478 0.4800074 -0.17506819 0.20573632 0.2198859 -0.43802981 0.56911417 -0.17124382 0.57247317 0.11255387 -0.33205637 -0.0087975629 -0.059618519 -0.98612174 -0.98254073 -0.98612174 -0.63504237 0.12734717 -0.095263292 0.034617675 -0.059871307 -0.98612174 -0.98254073 -0.98612174 -0.63504237 0.12734717 -0.095263292 0.034617675 -0.059871307 -0.88914203 0.33027228 -0.2386822 -0.31817506 0.14762161 -0.14744413 -0.12027058 0.13691206 -0.064177092 -0.13935029 -0.51306004 0.69749488 -0.26146344 -0.040988238
0.2487058 0.0054485773 -0.14392493 -0.21290266 -0.10079122 -0.07705496 0.12854911 0.014869405 0.14896096 0.47905567 -0.23236858 0.47017448 0.33306532 -0.076030718 -0.27636142 0.086968051 0.057652316 0.12308507 -0.36477909 0.27504867 -0.059165487 0.13218227 -0.33836246 0.31563533 -0.23453698 0.048750163 -0.41915673 -0.15803153 0.2660011 0.92844495 -0.24216665 0.00064992573 -0.97032582 -0.97430619 0.86552653 -0.25117489 0.011011029 0.9340521 -0.22210373 -0.015561668 -0.42936308 0.80829233 -0.90304677 -0.9996739 -0.98333825 -1.0 0.69933656 0.7723409 0.56987651 0.64758413 0.59416559 0.63956156 0.304328 0.18886684 0.27998526 -0.11277078 0.28299904 -0.077278793 -0.47570552 -0.47046961 0.12358002 0.56803311 0.59365269 -0.2674097 0.63361445 0.64347543 0.43679276 -0.26522328 -0.036228415 0.042259371 -0.018737286 -0.44579235 0.23146228 -0.16211966 0.27774823 -0.3859078 0.29802168 -0.28338976 0.13780537 -0.52011123 -0.10485258 0.26530057 0.096293911 -0.15143891 0.014140804 0.54201238 0.69319335 0.371301 0.38495987 -0.11928602 0.22571203 0.041052939 0.25845189 -0.14548419 0.3346536 -0.15626301 0.099502873 -0.47950495 0.49232852 -0.37169781 0.17562831 0.045583877 -0.031820599 0.3862903 -0.20761574 -0.19138323 0.11471515 0.63667078 0.77884762 0.69000186 0.55012806 0.45632394 0.70705439 0.0075250352 -0.12921679 0.32351111 -0.068198131 -0.31036681 0.28629467 0.081334857 -0.058871856 -0.39340526 0.44809075 -0.11071472 -0.0011660685 0.29456051 0.39947024 -0.10410739 -0.18935447 -0.070892403 -0.18935447 0.78110411 -0.58646297 0.45405406 -0.10031723 -0.072990488 -0.18935447 -0.070892403 -0.18935447 0.78110411 -0.58646297 0.45405406 -0.10031723 -0.072990488 0.61563156 -0.27828936 0.26799515 -0.46817313 0.50139472 0.87959595 -0.13165399 0.048031425 -0.0034038843 0.017692803 0.74284787 0.10057076 0.32105087 -0.19927259
0.1997558 -0.05445027 -0.12610136 -0.11655249 -0.013444855 -0.04071249 0.080198302 -0.049424485 0.13321475 0.4887823 -0.12011527 0.56754214 0.13494945 0.04888149 -0.42397413 0.2874702 -0.12482331 0.18298477 -0.31155663 0.17038518 0.27039495 -0.21608725 -0.24431443 0.2642502 -0.36968579 0.30357276 -0.4251206 -0.1098861 0.1558929 0.93880119 -0.25557192 -0.010648054 -0.97666502 -0.97668221 0.87364952 -0.26386141 -0.011234751 0.9512858 -0.23678217 -0.017224861 -0.36094719 0.83506813 -0.891051 -0.99942864 -0.97741478 -1.0 0.63292493 0.7332935 0.40164484 0.53087423 0.40914084 0.45187966 -0.26513143 -0.55276015 0.49480866 -0.10197704 0.285873 0.0070758969 -0.2748516 -0.25199709 0.056168586 0.36261964 0.57589357 -0.11937712 0.48512461 0.78932595 0.46731838 -0.40463121 0.1523667 -0.074028755 0.036581059 -0.3293593 -0.016247921 0.25996021 0.27241675 -0.38696736 0.37530123 -0.57346874 0.40713357 -0.6920603 -0.033257163 0.47632469 -0.23812658 -0.010700053 0.051930322 0.29342807 0.67102647 0.27629271 -0.3809132 0.075531595 0.38098769 -0.085560904 0.29979118 -0.13891731 0.37587385 -0.28693548 0.20812131 -0.11325295 0.056865064 0.059696691 0.044027389 -0.059178068 -0.19506279 0.27922178 0.12979694 -0.028354037 -0.095340026 0.46311207 0.80868638 0.57942295 0.58748936 0.59431826 0.67633 0.17252251 -0.075228405 0.23973067 0.36126234 -0.31191404 0.30474497 0.071162693 -0.23363758 -0.010519616 -0.0029046089 0.18094133 -0.011235001 0.25385422 0.30414833 -0.28189601 -0.090986493 -0.093772874 -0.090986493 0.86314182 -0.44669678 0.38963863 -0.24984736 0.11384806 -0.090986493 -0.093772874 -0.090986493 0.86314182 -0.44669678 0.38963863 -0.24984736 0.11384806 0.69514883 -0.17930988 0.095685513 0.042137065 0.061318151 0.88033003 0.037218448 -0.32267284 0.65115878 -0.47620772 0.81520577 0.19066368 0.29635461 -0.10649295
0.17198007 -0.033992099 -0.10807854 0.18858242 0.21634479 0.10482224 0.49081898 -0.054594144 -0.17865972 0.54302714 0.14357301 0.073257896 0.39874356 0.11289137 -0.22406181 -0.033200572 0.19761605 0.12982033 0.16897117 -0.22021225 0.62219914 -0.22181315 -0.029182731 0.2068554 0.028805476 -0.014256027 -0.21245166 0.15308445 -0.14615177 0.95282556 -0.089242853 0.15611343 -0.96165232 -0.96454066 0.89435974 -0.10720986 0.15391138 0.95766242 -0.071142282 0.15118598 -0.42701356 0.87170442 -0.99016631 -0.95516089 -0.97015348 -1.0 0.7271559 0.84795221 0.044077686 0.27272019 -0.012527276 0.14781292 0.64707337 -0.31702674 -0.33209712 0.032576302 0.32800712 0.096182697 0.18494587 0.17582587 0.15433383 0.1031334 0.22187263 -0.19935902 0.48593017 0.63036878 0.53327605 -0.23200547 -0.18600119 0.027055279 0.12120377 0.081736218 -0.30261107 0.43665749 0.64430738 -0.20239324 0.26374898 0.0090064205 0.25721852 -0.16584332 0.22340621 -0.41671989 -0.32001978 0.00093128726 -0.086501749 -0.019683657 0.60387863 0.14184085 -0.2272225 0.29354628 0.1024647 0.27144662 0.19920089 -0.41780447 0.13680777 -0.01086425 0.33088316 -0.066461248 -0.010716829 0.26524682 -0.0055188414 -0.17208505 0.086096213 -0.27240356 0.16711099 0.05881691 -0.16049346 -0.1009024 0.47756628 0.42027671 0.78074071 0.80170991 0.56306499 -0.12146809 0.16670914 0.29639405 0.22164805 -0.18262195 0.25588028 -0.050584352 0.48353078 -0.052795599 -0.064353054 0.069470376 0.47785874 -0.25237699 0.23105743 -0.43559362 0.17510886 0.34910228 0.17510886 0.857558 -0.26271711 0.15871734 -0.13582449 0.26955357 0.17510886 0.34910228 0.17510886 0.857558 -0.26271711 0.15871734 -0.13582449 0.26955357 0.80401252 0.04448897 -0.10483174 0.077536699 -0.072316054 0.36892794 0.086105177 -0.11988017 -0.020139855 0.12645527 0.92360633 0.047571431 -0.31655045 0.27244425
0.27491351 -0.016951764 -0.10913352 -0.97989142 -0.99528285 -0.99521786 -0.93289579 0.82774468 0.69103478 0.82987536 -0.98823288 -0.30392795 -0.73215656 -0.6378501 -0.084233015 0.054267715 -0.12340596 0.063808064 0.43822196 -0.2546304 0.35279622 -0.052652462 0.48520184 -0.3401298 0.60625519 -0.29127856 -0.32168853 0.32188214 0.032042718 -0.69772956 0.81389165 0.59027336 -0.98461044 -0.98403444 -0.75985085 0.76536051 0.57741283 -0.64708292 0.82826613 0.59206 0.48298984 -0.95430221 0.33529017 -0.32398724 -0.98238863 -1.0 0.64661179 0.64175184 -0.13872044 -0.13755571 0.17229662 0.21387205 -0.41219746 0.95958304 -0.62273121 0.075243467 0.0058835483 3.5538236e-05 -0.99258758 -0.9912522 0.97656709 0.99215511 0.98258979 -0.99224557 -0.79746479 -0.88269135 -0.78522962 -0.0013709656 0.24420952 -0.016134779 0.16723676 0.36735007 -0.067495269 0.47685492 0.35867021 0.38139802 -0.2438508 0.3799008 0.49561732 -0.29733533 0.37384197 0.15683019 -0.027416717 -0.061099036 0.086295201 0.84189638 0.90339953 0.82637479 -0.59382197 -0.068605025 -0.55035412 -0.057697516 0.26702451 0.029908031 0.27435844 -0.21575656 0.11560234 0.20416778 -0.14464522 0.12809434 0.15323495 -0.084378339 0.029635966 -0.67270479 -0.094174721 -0.033302013 -0.057813873 0.993301 0.98957003 0.99298584 -0.68387763 -0.36928092 -0.71822156 0.1902025 -0.015667319 0.29549382 0.3100774 -0.18335348 0.28710517 0.10368201 -0.13566584 0.24031696 -0.046523634 0.17481551 0.099964327 0.24063422 0.085459028 -0.25353734 -0.98742207 -0.97964354 -0.98742207 -0.68947244 0.047912265 -0.042435157 -0.14835332 0.24229086 -0.98742207 -0.97964354 -0.98742207 -0.68947244 0.047912265 -0.042435157 -0.14835332 0.24229086 -0.90382063 0.61570952 -0.13282837 -0.22957037 -0.54656099 -0.17012471 -0.14790051 0.089317074 0.064798683 -0.18041263 -0.55954369 0.35935657 -0.2018148 0.19007761
0.26982823 -0.015989244 -0.11029663 -0.99180984 -0.993241 -0.99200903 -0.93249845 0.84180585 0.69329684 0.83969702 -0.99340193 -0.64836957 -0.63880487 -0.62526153 0.093848905 -0.091259221 0.059199478 0.20760892 0.30097463 -0.005732135 -0.042172453 0.36375576 0.42665603 -0.27908841 0.37304621 -0.22240533 -0.2447507 0.10911991 -0.15093865 -0.55489736 0.80374135 0.62274434 -0.9911237 -0.99159456 -0.6203831 0.75549195 0.60996643 -0.50691752 0.81833877 0.62391765 0.26753255 -0.99408919 0.30290685 -0.24681108 -0.99229289 -1.0 0.59721894 0.60029835 0.038011038 0.16662289 0.38765919 0.40785752 0.0091596072 0.71973239 -0.65370663 0.066003346 0.012458765 -0.0062373602 -0.98785518 -0.98480596 0.99038013 0.99176575 0.99376512 -0.98676573 -0.72529207 -0.7793898 -0.81239802 0.061363628 0.014506022 0.053945065 0.19585756 0.14701082 0.28498144 0.075057637 0.38362134 0.33414278 -0.11108586 0.27220298 0.24937052 -0.16240587 0.18498618 -0.16932099 -0.027217875 -0.059034931 0.088128343 0.84610184 0.9136958 0.83126917 -0.65081297 -0.17822198 -0.58326432 -0.26881759 0.51550051 -0.033068373 -0.0095314165 0.054677638 -0.085214361 0.41964325 -0.34173196 0.33167013 0.21502392 0.034746704 -0.25110698 -0.19510793 -0.098917388 -0.047386143 -0.052239178 0.99847717 0.99361746 0.99755198 -0.8266521 -0.57310042 -0.76365376 0.38012399 -0.20412908 0.47204279 0.47390057 0.15510564 0.2909981 0.2344772 0.3629896 0.384667 -0.27010222 0.32746329 0.077703703 -0.28807328 -0.1455842 -0.068482642 -0.99431215 -0.98976244 -0.99431215 -0.7745326 0.19137297 -0.25315499 0.43503229 -0.29802224 -0.99431215 -0.98976244 -0.99431215 -0.7745326 0.19137297 -0.25315499 0.43503229 -0.29802224 -0.93902907 0.47105082 -0.36185736 -0.004034112 -0.2487423 -0.51770382 0.38179973 -0.31790506 0.18973642 -0.28350553 -0.76570297 0.7046195 -0.039879581 -0.18707433
