0.26611936 -0.007800427 -0.1038833 -0.99377901 -0.98615536 -0.98577051 -0.94198129 0.83867172 0.69653328 0.84499637 -0.98493404 -0.84796284 -0.35842679 -0.43431842 0.049400766 0.019775847 -0.048973384 0.058958737 0.14376962 -0.14488574 0.30194422 -0.21323906 0.15385216 -0.17439943 0.39615848 -0.43041597 0.35775796 -0.088535737 -0.39390063 0.81397997 0.34324001 0.24395332 -0.98786734 -0.98811401 0.74510046 0.3128753 0.23509244 0.83351438 0.3571617 0.24503261 0.32865556 0.52526664 -0.74811628 -0.88766089 -0.98821478 -0.38496573 0.4678568 0.52194277 0.069936493 0.12146837 0.36487223 0.37686659 -0.99839764 0.76070031 -0.73591566 0.078136889 0.00930038 0.011615445 -0.98192464 -0.97923285 0.99181916 0.98957907 0.99420604 -0.98874984 -0.73721977 -0.68797275 -0.79832704 0.083271353 0.2966389 0.057746816 0.31217635 0.17977888 -0.022786187 0.30942392 0.43478985 0.21905867 -0.10501498 0.26306698 0.26676185 0.38593068 0.20010874 -0.12715592 -0.029044453 -0.068650074 0.084564446 0.84022624 0.91391301 0.81720137 -0.60541048 -0.35024978 -0.5062187 0.18934061 -0.12093416 0.32067429 0.0034799121 0.32855977 -0.14400956 0.24062159 -0.22595373 0.30460472 -0.10826318 -0.47362936 0.26775549 -0.17371254 -0.10362339 -0.040794351 -0.070340459 0.99387733 0.99657393 0.97984332 -0.64094006 -0.59427631 -0.63863014 -0.20810779 0.22162737 -0.24403528 0.37115461 -0.056501704 0.031031817 0.23294844 0.27390781 0.024861002 0.0061207633 0.061378412 0.244281 -0.071141646 0.36278102 -0.18565611 -0.98523665 -0.98474504 -0.98523665 -0.72737375 0.023353639 0.038183641 -0.031315877 -0.15904515 -0.98523665 -0.98474504 -0.98523665 -0.72737375 0.023353639 0.038183641 -0.031315877 -0.15904515 -0.79092374 0.082699059 0.077556856 -0.10729724 -0.22471039 -0.49024677 0.026471984 -0.16490426 0.26541401 -0.11376016 -0.67028479 0.19304402 -0.15736313 -0.12987984
0.28023702 -0.018957679 -0.10726972 -0.99707669 -0.99384898 -0.99361463 -0.9403408 0.85129886 0.68836548 0.84470474 -0.99578777 -0.61802234 -0.77437048 -0.55710316 0.20228695 -0.095973226 -0.03669373 0.36786376 0.38049118 -0.20087121 0.32429481 -0.16459289 0.20541243 0.028904614 -0.19439019 0.11615081 0.017190025 -0.18214319 -0.28404788 0.81855579 0.33566362 0.24606087 -0.99828041 -0.99826024 0.74509972 0.30101771 0.23649058 0.8412357 0.35647038 0.24697342 0.32251157 0.53611096 -0.75860084 -0.88566532 -0.99821866 -0.82688106 0.53741341 0.65805273 -0.10223169 -0.11546833 0.36214494 0.39237177 -0.96280738 0.93367571 -0.98287893 0.076249904 0.0081566377 -0.0037273147 -0.98998837 -0.98786582 0.9912084 0.99343083 0.98930902 -0.99552109 -0.80735107 -0.82538647 -0.80301146 0.12979838 0.080137644 0.03205871 0.18139542 0.36772384 0.073488327 0.4760811 0.50658396 0.10780367 0.28215015 -0.095181213 0.17417214 0.05033776 -0.019760644 0.077404873 -0.026864866 -0.07515282 0.078665444 0.84537559 0.91403935 0.8278514 -0.60405595 -0.62353664 -0.93375827 -0.16469876 0.22302775 0.13864008 -0.0087309282 -0.07678445 0.29750263 0.56405215 -0.47086486 0.46896427 -0.40978766 -0.16719511 0.20812451 0.10267568 -0.10085122 -0.039624973 -0.055625602 0.9942505 0.99931465 0.99748357 -0.84442011 -0.860689 -0.71822156 0.29211626 -0.1446119 0.26834358 0.065035186 -0.0050991626 0.18088479 -0.036940313 0.26174046 0.78298449 -0.18441087 0.69129023 0.27087802 -0.14500974 0.26591425 0.11388428 -0.99640177 -0.99306124 -0.99640177 -0.78877276 0.43553821 -0.42641207 0.46570673 -0.32358965 -0.99640177 -0.99306124 -0.99640177 -0.78877276 0.43553821 -0.42641207 0.46570673 -0.32358965 -0.8363374 0.095096384 -0.22509823 -0.0047552456 0.13416817 -0.72892764 0.28263226 -0.34369999 0.35911082 -0.33696127 -0.91179952 0.55845285 0.11264234 -0.27593004
0.27654044 -0.014060262 -0.10158827 -0.99628861 -0.97168449 -0.96950893 -0.9403764 0.84712694 0.68523038 0.84549933 -0.98779398 -0.70581441 -0.38348669 -0.42216306 0.14356064 0.040434597 -0.079707106 0.37357113 0.16822425 -0.18895469 0.21216773 -0.0064133177 0.35875492 -0.21428512 0.16871103 0.049247343 -0.36227502 -0.22269694 0.27336132 0.95427583 -0.16041459 0.16172084 -0.99814338 -0.99807293 0.88004575 -0.18018118 0.15378701 0.97402148 -0.13725961 0.16155407 -0.21596635 0.87544262 -0.96089575 -0.95180567 -0.99776302 -1.0 0.34995897 0.3831492 0.17593854 0.14852845 0.3759686 0.45380006 -0.94496538 -0.80934859 0.94618034 0.07276734 0.023183971 0.016278304 -0.9857137 -0.98296326 0.97890697 0.98943445 0.9867147 -0.99293071 -0.83183196 -0.72973342 -0.70544689 0.33006645 0.25498722 0.21369815 0.43604255 0.12843101 -0.058557859 0.092215818 0.45861499 0.23208453 0.0028976875 0.04463052 0.24164928 -0.18387671 -0.015829148 0.058762328 -0.03197555 -0.066637734 0.078507683 0.8019981 0.9149785 0.76940299 -0.60506729 -0.58115028 -0.53881327 0.53585935 -0.10638898 -0.028543183 0.055427356 0.11436279 -0.038458446 -0.079457698 -0.10840173 0.25501691 0.026266905 -0.76118295 0.8246059 -0.91207385 -0.12680096 -0.034926057 -0.08364039 0.97727475 0.98642474 0.98346344 -0.73067156 -0.7195364 -0.67273447 -0.54289259 0.18330728 0.11827466 -0.153153 -0.28067641 0.14669136 0.25337774 -0.24185472 0.022125409 -0.18847889 0.16659651 -0.24455769 -0.067605427 0.46548111 -0.44773376 -0.98793607 -0.9797549 -0.98793607 -0.64621475 0.22562998 -0.21234633 0.29935779 -0.32696645 -0.98793607 -0.9797549 -0.98793607 -0.64621475 0.22562998 -0.21234633 0.29935779 -0.32696645 -0.80227817 0.6755932 -0.33995949 -0.068075213 -0.52959422 -0.48175946 -0.32846168 0.057029554 0.21132806 0.00061282836 -0.72065362 0.10083691 0.097958938 -0.25533904
0.33858061 0.0061506108 -0.089105401 -0.24654937 -0.061176205 -0.12219347 -0.14221889 0.23292035 0.046781089 0.60085258 -0.12656028 0.47188839 0.44619221 -0.01916755 -0.60423452 0.40475454 -0.16491153 0.17797183 -0.32671139 0.23414192 0.012944681 0.090029976 -0.5980675 0.49889633 -0.44915343 0.1431676 -0.48049361 0.054324416 0.04090151 0.89603153 -0.34504231 0.10379503 -0.95613863 -0.95556988 0.83565795 -0.33772517 0.11734308 0.90254722 -0.33564281 0.08810337 0.018629335 0.72576097 -0.79311148 -0.98064028 -0.94766797 -1.0 0.78670135 0.86017909 0.6108316 0.72104788 0.76261897 0.78199861 0.76274661 -0.10846092 0.48541353 -0.062805772 -0.07736122 -0.062234742 -0.40469617 -0.39101102 0.49745965 0.45249828 0.78365809 -0.32680755 0.44130606 0.54918346 0.22240498 -0.58419262 0.18837994 -0.18707302 0.063518813 -0.43087726 0.25381733 -0.32546259 0.58740379 -0.55205169 0.29209786 -0.25501343 -0.2353003 -0.49112157 0.30088317 0.2956243 0.059372827 -0.11398503 0.095432298 0.45851816 0.58768713 0.61993468 -0.10992689 0.2037468 0.16776421 0.53665284 -0.0088914485 -0.29277651 0.44814426 -0.33926792 0.28634276 -0.25003335 0.22685113 -0.05920064 0.014892753 -0.40756409 0.42385789 -0.41483189 -0.32714971 0.15111853 -0.10979034 0.59847181 0.87614129 0.88105005 0.48981658 0.53020049 0.30318144 -0.44645668 0.2750217 0.072851808 0.15304118 -0.4652085 0.32397734 -0.13762616 -0.0021659223 -0.20444786 0.2726501 -0.050857251 0.2195675 0.30113002 -0.21794072 -0.12387574 -0.13118691 -0.32693453 -0.13118691 0.81050104 -0.54954201 0.33397992 0.045405141 -0.03405519 -0.13118691 -0.32693453 -0.13118691 0.81050104 -0.54954201 0.33397992 0.045405141 -0.03405519 0.53514629 -0.30361146 0.3447941 -0.015753282 -0.12624529 0.62096631 -0.5087373 0.40106434 -0.21402819 0.13016938 0.64990291 -0.18924759 -0.28562455 -0.126911
0.17596171 0.013359582 -0.080180291 0.24083245 0.02091198 0.001561224 0.39852606 -0.048296863 0.12005398 0.56078443 0.16222808 0.2541394 0.4913346 0.16734126 -0.38712849 0.24093216 -0.17202982 0.34516066 -0.2320925 0.22530466 0.0019238288 0.16719529 -0.056509314 0.046813147 0.22273984 -0.3829667 -0.6790719 0.18733944 -0.16606341 0.95856121 -0.20449218 0.076388584 -0.97416753 -0.97485328 0.89466949 -0.20440772 0.087743026 0.97008133 -0.18952055 0.064311646 -0.31604185 0.8867384 -0.93269861 -0.98986624 -0.97673623 -1.0 0.61653714 0.7518183 0.3424784 0.57498093 0.41591042 0.4525084 0.57892041 0.053843297 0.76938724 0.44157581 -0.12504362 0.32081472 -0.14410253 -0.10891566 0.015313445 0.22842567 0.6336165 -0.0071722551 0.77911388 0.73091473 0.47786581 -0.4328294 0.11471976 -0.18111458 0.066478242 -0.350303 0.18028801 -0.029565695 0.377144 -0.024058979 0.086683698 0.15468652 0.17377322 -0.60349943 -0.068784253 0.16661641 0.44289547 -0.21099649 0.20955129 0.84202456 0.63682569 0.24352641 0.93425037 -0.062080037 0.1725117 0.23522273 0.21615903 -0.30605096 0.36004425 -0.12890647 0.21051452 -0.37508095 0.33464369 -0.19797479 0.27278693 0.40568844 -0.27121972 0.057660242 0.030497733 -0.011370622 -0.18607643 0.63531634 0.7629726 0.69691894 0.64494528 0.6202596 0.61190093 -0.18584145 0.0037656544 0.27917989 0.020110681 -0.45533103 0.28097044 -0.06709343 0.14085265 -0.38128128 0.2423645 -0.093465046 0.057768991 0.57043741 -0.15196261 0.1189191 0.19641336 0.013761505 0.19641336 0.90148965 -0.2729026 0.2205467 -0.23029804 0.24670795 0.19641336 0.013761505 0.19641336 0.90148965 -0.2729026 0.2205467 -0.23029804 0.24670795 0.76292108 -0.24806991 0.26912801 0.064008338 -0.11116829 0.80465308 -0.32077401 0.23272591 -0.076734918 -0.0060199467 0.7741625 -0.061500086 -0.21642104 -0.28090988
0.25768931 -0.017892326 -0.035437036 -0.23809976 -0.096216024 -0.099432278 -0.017104791 0.25366931 0.065082686 0.61993273 -0.14447066 0.25638285 0.35546185 0.25212888 -0.44742355 0.16752825 0.20765309 -0.10177242 -0.26939288 0.20563201 0.013094092 0.1026525 -0.076319688 -0.11075497 0.072374772 0.14055737 -0.5380083 -0.051438603 -0.015720702 0.90649195 -0.3438242 0.091342532 -0.97262848 -0.97420549 0.84075378 -0.35415307 0.11450393 0.91530108 -0.32048141 0.068856399 0.0021622333 0.75214657 -0.79523541 -0.98478357 -0.97599805 -1.0 0.7392521 0.8148385 0.5332695 0.67917672 0.87630775 0.89758546 0.25795449 -0.86204229 -0.34849544 0.0025067101 0.19013953 0.055019276 -0.38415547 -0.3343779 0.39688146 0.56300913 0.79470322 -0.37854599 0.56713398 0.63293614 0.20080936 -0.36191187 -0.084655934 0.13454126 0.045040331 -0.33155479 0.13250803 -0.00077590987 0.24192951 -0.051289385 -0.29379334 -0.099306285 -0.27426971 -0.70870192 0.13666084 0.23702732 -0.41823272 0.35780867 -0.028847979 0.42675063 0.72371811 0.53637702 -0.8788686 0.47441584 -0.14767816 0.64524161 -0.21480831 -0.16662797 0.46600184 -0.33518744 0.30604894 -0.33184188 0.2263207 0.077468418 -0.10151347 0.12769918 -0.46804386 -0.18705094 -0.22871317 -0.11875345 0.10507014 0.71754876 0.88661815 0.89026546 0.36423851 0.40386203 0.52261069 -0.48130437 0.39188174 0.054418457 0.06558231 -0.49130393 0.23014937 0.017709686 -0.3837729 -0.25807623 0.10678263 0.13446697 0.044624939 0.48510494 -0.28416477 -0.14231736 -0.1549639 -0.22656187 -0.1549639 0.82166868 -0.54278685 0.43571369 -0.32527356 0.25561303 -0.1549639 -0.22656187 -0.1549639 0.82166868 -0.54278685 0.43571369 -0.32527356 0.25561303 0.56570525 -0.17763475 0.19688239 0.29150123 -0.45855731 0.83837778 -0.60206179 0.60607326 -0.57624227 0.40023764 0.65871211 -0.10108915 -0.15698389 -0.16954047
0.25902502 -0.035540578 -0.14803892 -0.38373936 0.032781674 -0.0096245807 -0.28988673 0.13342593 -0.099861617 0.66234294 -0.27111602 0.35605982 0.33597849 -0.062272376 -0.18416175 0.058020272 0.24578306 -0.17729288 -0.15510688 0.16599677 0.15350742 -0.051373945 0.12142897 -0.056076966 0.30227259 -0.52530137 -0.17169664 -0.1762857 0.082656208 0.94684673 -0.2137035 0.091916082 -0.98731698 -0.98765518 0.87641418 -0.22225086 0.089454739 0.96176159 -0.20213353 0.08524915 -0.27206313 0.85600005 -0.92592721 -0.98522351 -0.98886236 -1.0 0.44022827 0.58211681 0.19496879 0.45176689 0.095390037 0.11899118 0.5920051 0.58163316 0.87442641 0.20723963 0.28281816 -0.015122566 -0.016396892 0.025896934 0.33698528 0.24831189 0.51734673 -0.50391903 0.66848465 0.57731118 0.41557629 -0.12486433 -0.05971304 0.45173192 -0.16230179 -0.23858363 0.10661334 0.29023338 0.20460503 0.19663105 0.083693575 0.3380058 0.20329405 -0.37081594 -0.37072715 0.51578152 -0.048808911 -0.095562044 0.14522552 0.50344634 0.60575561 0.32494383 0.16229604 0.12375598 0.46273471 0.55516475 -0.15737476 -0.06327635 0.4248692 -0.27613416 0.38539572 -0.38026031 0.31294171 -0.009330696 -0.076696107 -0.22565485 0.076503983 -0.042888193 -0.070473353 0.12358161 -0.20920634 0.63080268 0.77266344 0.72526039 0.56538149 0.75284768 0.56425368 -0.44524001 0.32210682 0.1033922 0.02913387 -0.53080251 0.26966895 -0.050596669 -0.06268685 -0.31326817 0.12725705 0.28748942 -0.20272396 0.30316086 -0.12660678 0.11894304 -0.25298179 -0.24765298 -0.25298179 0.78714803 0.10806406 -0.048757079 -0.19167498 0.20960638 -0.25298179 -0.24765298 -0.25298179 0.78714803 0.10806406 -0.048757079 -0.19167498 0.20960638 0.7395381 0.23096463 -0.1902731 -0.33993869 0.27928669 0.87253985 -0.29774113 0.26167383 -0.13926467 0.0015680101 0.84760479 -0.06964026 0.26895541 -0.37727576
0.28502282 -0.022272265 -0.074667113 -0.38889302 -0.012733895 -0.0070565001 -0.24754151 0.39262855 0.11101584 0.67861402 -0.24348338 0.40434405 0.39114719 0.031409077 -0.26496201 0.13745495 0.046916799 0.075104992 -0.034596765 -0.048399652 0.5051046 -0.39914784 0.051795604 -0.0028029921 0.10997641 -0.28755808 -0.032324433 0.25791998 0.3830533 0.93315191 -0.21493963 0.17829119 -0.96166773 -0.95992669 0.86990035 -0.22981126 0.17771521 0.94168804 -0.19180939 0.16855162 -0.064240249 0.82047119 -0.92520092 -0.94096306 -0.9558016 -1.0 0.6388145 0.77055936 0.11978196 0.37219968 0.38630542 0.42122699 -0.97061582 -0.90331732 0.88414708 -0.13516026 -0.31383234 -0.38154836 -0.09908093 -0.017432267 0.45071773 0.27712108 0.5509827 -0.38927043 0.54041621 0.59892615 0.35585133 -0.24326737 0.065897175 0.085834493 0.064136329 -0.036220662 -0.18079444 0.64655993 0.1577364 0.090726325 0.064818489 0.18780854 -0.065158835 -0.22928719 0.18676662 0.63260109 0.021754754 -0.086817836 0.12249235 0.50930291 0.63168088 0.25834724 0.36684568 0.20688848 0.4536811 0.43249224 0.017508821 -0.15586317 -0.017009 0.144476 0.33397626 -0.39340008 0.33989274 -0.073413364 -0.014347102 -0.26312412 0.20766373 -0.1806116 -0.10480704 -0.22887642 0.0026721001 0.67096189 0.81942644 0.66689674 0.51721996 0.59378895 0.67946961 -0.35379084 0.14459106 0.34381687 -0.111451 -0.21414011 -0.059158062 -0.021667672 0.25285158 -0.31854001 0.17641134 0.21526206 -0.16849899 0.13374888 0.17579335 -0.18244572 -0.24376872 -0.36923638 -0.24376872 0.74732237 -0.011499806 -0.0438105 0.11030376 -0.07217129 -0.24376872 -0.36923638 -0.24376872 0.74732237 -0.011499806 -0.0438105 0.11030376 -0.07217129 0.69140724 0.0026406538 0.096430203 -0.31701693 0.11374588 0.96625907 -0.16973916 0.040826146 0.16300581 -0.16753399 0.78396126 0.21670299 0.18787286 -0.36975955
0.27746348 -0.01708769 -0.10879899 -0.99721136 -0.9934535 -0.99347337 -0.9421426 0.85093013 0.68883229 0.84256385 -0.99818669 -0.71489166 -0.70752126 -0.65442377 0.20574091 0.050818618 -0.10881078 0.39481494 0.47578664 -0.1586346 0.27394314 0.098824386 0.42431614 -0.073220459 -0.25063079 0.31513779 -0.16860972 0.012514518 -0.23717271 -0.12840688 0.93498145 0.16843698 -0.99906508 -0.99902562 -0.19779112 0.88331297 0.15869486 -0.084699517 0.94780036 0.17075639 -0.078340515 -0.88986334 0.75226834 -0.9475743 -0.99890272 -1.0 0.31502291 0.36724297 -0.27844793 -0.22675144 0.38281314 0.48811 -0.22084946 -0.79818414 0.61673006 0.07780285 0.01411711 0.0068230118 -0.98736296 -0.98597738 0.99392214 0.99187923 0.99280323 -0.99122787 -0.76124416 -0.75786138 -0.7944737 0.04829098 0.36543885 -0.052617902 0.3936992 0.33292081 0.16268369 0.37233964 0.62663376 0.29793129 0.15709169 -0.080307086 -0.14338812 -0.088631012 0.28798176 -0.21513326 -0.030838401 -0.08295993 0.067326054 0.84426075 0.91427893 0.82235244 -0.8963406 -0.92314037 -0.93375827 0.0048360129 0.16984186 -0.10163648 -0.12178569 0.24901104 -0.25428633 0.35976128 -0.28695681 0.15940632 -0.11073429 0.48235189 0.2728158 0.1328527 -0.095975414 -0.037470142 -0.048416523 0.99812173 0.99980622 0.99502629 -0.77341071 -0.82844617 -0.63747268 0.10160855 0.033872444 0.21072199 0.20964209 0.2398601 0.13756635 0.40148353 0.27212745 0.52389111 -0.057122337 0.37372103 0.027457473 0.22332216 0.15785686 -0.26716754 -0.99855587 -0.99560713 -0.99855587 -0.93851552 0.67762231 -0.49107498 0.39841565 -0.51506794 -0.99855587 -0.99560713 -0.99855587 -0.93851552 0.67762231 -0.49107498 0.39841565 -0.51506794 -0.88765519 0.27886196 -0.26829885 0.052072104 -0.15944125 -0.6001242 0.39148899 -0.45157189 0.38463079 -0.31573092 -0.91574494 0.5092468 0.14188528 -0.097515938
0.20844568 -0.0021629681 -0.075153253 -0.20645566 -0.11774524 -0.088816325 -0.034289764 0.16747214 0.17863225 0.5838724 -0.1029426 0.33010493 0.30225664 0.11705851 -0.54936417 0.43711943 -0.32969781 0.31507365 -0.10868542 -0.032781478 0.25466437 0.047794886 -0.26850289 0.010729626 0.23513594 -0.14516507 -0.52371044 -0.014267354 -0.0061338937 0.88154397 -0.36208527 0.18431552 -0.93459029 -0.93890671 0.83321644 -0.33121446 0.22866669 0.88148799 -0.34714151 0.15715954 0.25220913 0.68958189 -0.77117884 -0.93580884 -0.94384974 -1.0 0.78013792 0.86338136 0.65326984 0.75999802 0.87652636 0.90961358 0.47484413 0.76341043 0.7404965 0.61797008 -0.24874229 0.22980176 -0.43890911 -0.40730121 0.44534012 0.59573436 0.72208523 -0.23529704 0.66397369 0.3923546 0.35167544 -0.51719533 0.19893411 -0.038773737 -0.24324778 -0.19131056 -0.15905129 0.065039228 0.33956626 -0.20717528 -0.2382652 0.015488735 -0.072634757 -0.65091071 0.06307386 0.38147264 -0.31056757 0.059630334 -0.071580345 0.45382106 0.62136384 0.49651488 -0.61171415 0.19446714 -0.22499141 0.51989069 -0.05953695 -0.24150575 0.31639222 -0.21079921 0.22601521 -0.50694806 0.45948676 -0.18199714 -0.010771016 -0.19762288 0.057626094 0.029982593 -0.035190173 -0.20333446 0.00026493925 0.69254557 0.79854503 0.85382343 0.49076295 0.45583128 0.4099359 -0.40508459 0.33460091 0.031067283 0.19934495 -0.30394297 0.12494684 0.15902039 -0.51956279 -0.44289315 0.26532408 0.21179902 -0.25845083 0.31097674 0.0009431352 -0.076587333 -0.11054198 -0.28567519 -0.11054198 0.86981549 -0.33100373 0.13912207 0.19045783 -0.1131572 -0.11054198 -0.28567519 -0.11054198 0.86981549 -0.33100373 0.13912207 0.19045783 -0.1131572 0.59603548 -0.1410804 0.25307346 -0.041888833 -0.20750549 0.8668484 -0.39318829 0.33768353 -0.30993138 0.26512162 0.73198944 0.037901593 0.094948471 -0.38038838
